,id,date,from_id,to_id,fwd_from,message,type,duration
472,741778,2021-04-17 16:24:32+00:00,PeerUser(user_id=463034736),430091003,,/nextweek,text,
473,740974,2021-04-15 22:16:01+00:00,,463034736,,"Тиждень 14 
П'ятниця 16.04 📌
    🕣8:30-9:50
        ¯\—(ツ)—/¯

    🕙10:00-11:20
        Англійська мова, ст. викл. Л.Л. Бачинська
        А50 | Дистанційно

    🕦11:40-13:00
        Українська мова (за професійним спрямуванням) , ст. викл. І.Є. Ренчка
        9 | Дистанційно

    🕜13:30-14:50
        ¯\—(ツ)—/¯

    🕒15:00-16:20
        ¯\—(ツ)—/¯

    🕟16:30-17:50
        ¯\—(ツ)—/¯

    🕕18:00-19:20
        ¯\—(ツ)—/¯",text,
474,740973,2021-04-15 22:16:00+00:00,PeerUser(user_id=463034736),430091003,,/today,text,
475,740472,2021-04-15 10:36:02+00:00,,463034736,,"Тиждень 14 
Четвер 15.04 📌
    🕣8:30-9:50
        ¯\—(ツ)—/¯

    🕙10:00-11:20
        Програмування, доц. А.М. Глибовець
        лекція | Дистанційно

    🕦11:40-13:00
        Програмування, ст. викл. О.В. Кирієнко
        3 | Дистанційно

    🕜13:30-14:50
        ¯\—(ツ)—/¯

    🕒15:00-16:20
        ¯\—(ツ)—/¯

    🕟16:30-17:50
        ¯\—(ツ)—/¯

    🕕18:00-19:20
        ¯\—(ツ)—/¯",text,
476,740471,2021-04-15 10:36:02+00:00,PeerUser(user_id=463034736),430091003,,/today,text,
477,739155,2021-04-13 18:17:41+00:00,,463034736,,"Тиждень 15
    Понеділок 19.04 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Вівторок 20.04 📌
        🕣8:30-9:50
            Математичний аналіз, доц. Ю.В. Митник
            лекція | Дистанційно

        🕙10:00-11:20
            Математичний аналіз, ac. М.А. Дуденко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Середа 21.04 📌
        🕙10:00-11:20
            Алгебра та геометрія, доц. С.М. Дяченко
            лекція | Дистанційно

        🕦11:40-13:00
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Четвер 22.04 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    П'ятниця 23.04 📌
        🕦11:40-13:00
            Українська мова (за професійним спрямуванням) , ст. викл. І.Є. Ренчка
            9 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Субота 24.04 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Неділя 25.04 📌",text,
478,739154,2021-04-13 18:17:41+00:00,PeerUser(user_id=463034736),430091003,,/nextweek,text,
479,735308,2021-04-05 15:59:36+00:00,,463034736,,"Тиждень 13
    Понеділок 05.04 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Вівторок 06.04 📌
        🕣8:30-9:50
            Математичний аналіз, доц. Ю.В. Митник
            лекція | Дистанційно

        🕙10:00-11:20
            Математичний аналіз, ac. М.А. Дуденко
            2 | Дистанційно

        🕦11:40-13:00
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            лекція | Дистанційно

        🕜13:30-14:50
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            1 | Дистанційно
            🎈
            Додаткові розділи дискретної математики, ac. М.А. Дуденко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Середа 07.04 📌
        🕙10:00-11:20
            Алгебра та геометрія, доц. С.М. Дяченко
            лекція | Дистанційно

        🕦11:40-13:00
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Четвер 08.04 📌
        🕙10:00-11:20
            Програмування, доц. А.М. Глибовець
            лекція | Дистанційно

        🕦11:40-13:00
            Програмування, ст. викл. О.В. Кирієнко
            3 | Дистанційно

        🕜13:30-14:50
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    П'ятниця 09.04 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

        🕦11:40-13:00
            Українська мова (за професійним спрямуванням) , ст. викл. І.Є. Ренчка
            9 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Субота 10.04 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Неділя 11.04 📌",text,
480,735307,2021-04-05 15:59:36+00:00,PeerUser(user_id=463034736),430091003,,/week,text,
481,732808,2021-03-29 20:33:47+00:00,,463034736,,"Тиждень 12
    Понеділок 29.03 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Вівторок 30.03 📌
        🕣8:30-9:50
            Математичний аналіз, доц. Ю.В. Митник
            лекція | Дистанційно

        🕙10:00-11:20
            Математичний аналіз, ac. М.А. Дуденко
            2 | Дистанційно

        🕦11:40-13:00
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            лекція | Дистанційно

        🕜13:30-14:50
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            1 | Дистанційно
            🎈
            Додаткові розділи дискретної математики, ac. М.А. Дуденко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Середа 31.03 📌
        🕙10:00-11:20
            Алгебра та геометрія, доц. С.М. Дяченко
            лекція | Дистанційно

        🕦11:40-13:00
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Четвер 01.04 📌
        🕙10:00-11:20
            Програмування, доц. А.М. Глибовець
            лекція | Дистанційно

        🕦11:40-13:00
            Програмування, ст. викл. О.В. Кирієнко
            3 | Дистанційно

        🕜13:30-14:50
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    П'ятниця 02.04 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

        🕦11:40-13:00
            Українська мова (за професійним спрямуванням) , ст. викл. І.Є. Ренчка
            9 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Субота 03.04 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Неділя 04.04 📌",text,
482,732807,2021-03-29 20:33:47+00:00,PeerUser(user_id=463034736),430091003,,/week,text,
483,728064,2021-03-16 16:04:42+00:00,,463034736,,"Тиждень 10
    Понеділок 15.03 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Вівторок 16.03 📌
        🕣8:30-9:50
            Математичний аналіз, доц. Ю.В. Митник
            лекція | Дистанційно

        🕙10:00-11:20
            Математичний аналіз, ac. М.А. Дуденко
            2 | Дистанційно

        🕦11:40-13:00
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            лекція | Дистанційно

        🕜13:30-14:50
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            1 | Дистанційно
            🎈
            Додаткові розділи дискретної математики, ac. М.А. Дуденко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Середа 17.03 📌
        🕙10:00-11:20
            Алгебра та геометрія, доц. С.М. Дяченко
            лекція | Дистанційно

        🕦11:40-13:00
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Четвер 18.03 📌
        🕙10:00-11:20
            Програмування, доц. А.М. Глибовець
            лекція | Дистанційно

        🕦11:40-13:00
            Програмування, ст. викл. О.В. Кирієнко
            3 | Дистанційно

        🕜13:30-14:50
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    П'ятниця 19.03 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

        🕦11:40-13:00
            Українська мова (за професійним спрямуванням) , ст. викл. І.Є. Ренчка
            9 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Субота 20.03 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Неділя 21.03 📌",text,
484,728063,2021-03-16 16:04:42+00:00,PeerUser(user_id=463034736),430091003,,/week,text,
485,720293,2021-03-05 08:55:30+00:00,,463034736,,"Тиждень 9
    Понеділок 08.03 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Вівторок 09.03 📌
        🕣8:30-9:50
            Математичний аналіз, доц. Ю.В. Митник
            лекція | Дистанційно

        🕙10:00-11:20
            Математичний аналіз, ac. М.А. Дуденко
            2 | Дистанційно

        🕦11:40-13:00
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            лекція | Дистанційно

        🕜13:30-14:50
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            1 | Дистанційно
            🎈
            Додаткові розділи дискретної математики, ac. М.А. Дуденко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Середа 10.03 📌
        🕙10:00-11:20
            Алгебра та геометрія, доц. С.М. Дяченко
            лекція | Дистанційно

        🕦11:40-13:00
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Четвер 11.03 📌
        🕙10:00-11:20
            Програмування, доц. А.М. Глибовець
            лекція | Дистанційно

        🕦11:40-13:00
            Програмування, ст. викл. О.В. Кирієнко
            3 | Дистанційно

        🕜13:30-14:50
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    П'ятниця 12.03 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

        🕦11:40-13:00
            Українська мова (за професійним спрямуванням) , ст. викл. І.Є. Ренчка
            9 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Субота 13.03 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Неділя 14.03 📌",text,
486,720292,2021-03-05 08:55:30+00:00,PeerUser(user_id=463034736),430091003,,/nextweek,text,
487,717362,2021-02-27 20:27:40+00:00,,463034736,,"🔥🔥🍾🌟 ТСР 🔥🌟󠁴󠁴🔥🎉
    Понеділок 01.03 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Вівторок 02.03 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Середа 03.03 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Четвер 04.03 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    П'ятниця 05.03 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Субота 06.03 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Неділя 07.03 📌",text,
488,717361,2021-02-27 20:27:40+00:00,PeerUser(user_id=463034736),430091003,,/nextweek,text,
489,709202,2021-02-14 13:13:22+00:00,,463034736,,"Тиждень 6
    Понеділок 15.02 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Вівторок 16.02 📌
        🕣8:30-9:50
            Математичний аналіз, доц. Ю.В. Митник
            лекція | Дистанційно

        🕙10:00-11:20
            Математичний аналіз, ac. М.А. Дуденко
            2 | Дистанційно

        🕦11:40-13:00
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            лекція | Дистанційно

        🕜13:30-14:50
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            1 | Дистанційно
            🎈
            Додаткові розділи дискретної математики, ac. М.А. Дуденко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Середа 17.02 📌
        🕙10:00-11:20
            Алгебра та геометрія, доц. С.М. Дяченко
            лекція | Дистанційно

        🕦11:40-13:00
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Четвер 18.02 📌
        🕙10:00-11:20
            Програмування, доц. А.М. Глибовець
            лекція | Дистанційно

        🕦11:40-13:00
            Програмування, ст. викл. О.В. Кирієнко
            3 | Дистанційно

        🕜13:30-14:50
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    П'ятниця 19.02 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

        🕦11:40-13:00
            Українська мова (за професійним спрямуванням) , ст. викл. І.Є. Ренчка
            9 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Субота 20.02 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Неділя 21.02 📌",text,
490,709201,2021-02-14 13:13:22+00:00,PeerUser(user_id=463034736),430091003,,/nextweek,text,
491,705951,2021-02-09 17:14:51+00:00,,463034736,,"Тиждень 5
    Понеділок 08.02 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Вівторок 09.02 📌
        🕣8:30-9:50
            Математичний аналіз, доц. Ю.В. Митник
            лекція | Дистанційно

        🕙10:00-11:20
            Математичний аналіз, ac. М.А. Дуденко
            2 | Дистанційно

        🕦11:40-13:00
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            лекція | Дистанційно

        🕜13:30-14:50
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            1 | Дистанційно
            🎈
            Додаткові розділи дискретної математики, ac. М.А. Дуденко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Середа 10.02 📌
        🕙10:00-11:20
            Алгебра та геометрія, доц. С.М. Дяченко
            лекція | Дистанційно

        🕦11:40-13:00
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Четвер 11.02 📌
        🕙10:00-11:20
            Програмування, доц. А.М. Глибовець
            лекція | Дистанційно

        🕦11:40-13:00
            Програмування, ст. викл. О.В. Кирієнко
            3 | Дистанційно

        🕜13:30-14:50
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    П'ятниця 12.02 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

        🕦11:40-13:00
            Українська мова (за професійним спрямуванням) , ст. викл. І.Є. Ренчка
            9 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Субота 13.02 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Неділя 14.02 📌",text,
492,705950,2021-02-09 17:14:51+00:00,PeerUser(user_id=463034736),430091003,,/week,text,
493,700241,2021-01-31 21:22:02+00:00,,463034736,,"Тиждень 4
    Понеділок 01.02 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Вівторок 02.02 📌
        🕣8:30-9:50
            Математичний аналіз, доц. Ю.В. Митник
            лекція | Дистанційно

        🕙10:00-11:20
            Математичний аналіз, ac. М.А. Дуденко
            2 | Дистанційно

        🕦11:40-13:00
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            лекція | Дистанційно

        🕜13:30-14:50
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            1 | Дистанційно
            🎈
            Додаткові розділи дискретної математики, ac. М.А. Дуденко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Середа 03.02 📌
        🕙10:00-11:20
            Алгебра та геометрія, доц. С.М. Дяченко
            лекція | Дистанційно

        🕦11:40-13:00
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Четвер 04.02 📌
        🕙10:00-11:20
            Програмування, доц. А.М. Глибовець
            лекція | Дистанційно

        🕦11:40-13:00
            Програмування, ст. викл. О.В. Кирієнко
            3 | Дистанційно

        🕜13:30-14:50
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    П'ятниця 05.02 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

        🕦11:40-13:00
            Українська мова (за професійним спрямуванням) , ст. викл. І.Є. Ренчка
            9 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Субота 06.02 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Неділя 07.02 📌",text,
494,700240,2021-01-31 21:22:02+00:00,PeerUser(user_id=463034736),430091003,,/nextweek,text,
495,694042,2021-01-24 16:01:13+00:00,,463034736,,"Тиждень 3
    Понеділок 25.01 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Вівторок 26.01 📌
        🕣8:30-9:50
            Математичний аналіз, доц. Ю.В. Митник
            лекція | Дистанційно

        🕙10:00-11:20
            Математичний аналіз, ac. М.А. Дуденко
            2 | Дистанційно

        🕦11:40-13:00
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            лекція | Дистанційно

        🕜13:30-14:50
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            1 | Дистанційно
            🎈
            Додаткові розділи дискретної математики, ac. М.А. Дуденко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Середа 27.01 📌
        🕙10:00-11:20
            Алгебра та геометрія, доц. С.М. Дяченко
            лекція | Дистанційно

        🕦11:40-13:00
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Четвер 28.01 📌
        🕙10:00-11:20
            Програмування, доц. А.М. Глибовець
            лекція | Дистанційно

        🕦11:40-13:00
            Програмування, ст. викл. О.В. Кирієнко
            3 | Дистанційно

        🕜13:30-14:50
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    П'ятниця 29.01 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

        🕦11:40-13:00
            Українська мова (за професійним спрямуванням) , ст. викл. І.Є. Ренчка
            9 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Субота 30.01 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Неділя 31.01 📌",text,
496,694041,2021-01-24 16:01:13+00:00,PeerUser(user_id=463034736),430091003,,/nextweek,text,
497,689152,2021-01-17 12:05:08+00:00,,463034736,,"Тиждень 2
    Понеділок 18.01 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Вівторок 19.01 📌
        🕣8:30-9:50
            Математичний аналіз, доц. Ю.В. Митник
            лекція | Дистанційно

        🕙10:00-11:20
            Математичний аналіз, ac. М.А. Дуденко
            2 | Дистанційно

        🕦11:40-13:00
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            лекція | Дистанційно

        🕜13:30-14:50
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            1 | Дистанційно
            🎈
            Додаткові розділи дискретної математики, ac. М.А. Дуденко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Середа 20.01 📌
        🕙10:00-11:20
            Алгебра та геометрія, доц. С.М. Дяченко
            лекція | Дистанційно

        🕦11:40-13:00
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Четвер 21.01 📌
        🕙10:00-11:20
            Програмування, доц. А.М. Глибовець
            лекція | Дистанційно

        🕦11:40-13:00
            Програмування, ст. викл. О.В. Кирієнко
            3 | Дистанційно

        🕜13:30-14:50
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    П'ятниця 22.01 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

        🕦11:40-13:00
            Українська мова (за професійним спрямуванням) , ст. викл. І.Є. Ренчка
            9 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Субота 23.01 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Неділя 24.01 📌",text,
498,689151,2021-01-17 12:05:08+00:00,PeerUser(user_id=463034736),430091003,,/nextweek,text,
499,686160,2021-01-13 12:57:32+00:00,,463034736,,"Тиждень 1
    Понеділок 11.01 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Вівторок 12.01 📌
        🕣8:30-9:50
            Математичний аналіз, доц. Ю.В. Митник
            лекція | Дистанційно

        🕙10:00-11:20
            Математичний аналіз, ac. М.А. Дуденко
            2 | Дистанційно

        🕦11:40-13:00
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            лекція | Дистанційно

        🕜13:30-14:50
            Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич
            1 | Дистанційно
            🎈
            Додаткові розділи дискретної математики, ac. М.А. Дуденко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Середа 13.01 📌
        🕙10:00-11:20
            Алгебра та геометрія, доц. С.М. Дяченко
            лекція | Дистанційно

        🕦11:40-13:00
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Четвер 14.01 📌
        🕙10:00-11:20
            Програмування, доц. А.М. Глибовець
            лекція | Дистанційно

        🕦11:40-13:00
            Програмування, ст. викл. О.В. Кирієнко
            3 | Дистанційно

        🕜13:30-14:50
            Алгебра та геометрія, ст. викл. С.О. Козеренко
            2 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    П'ятниця 15.01 📌
        🕙10:00-11:20
            Англійська мова, ст. викл. Л.Л. Бачинська
            А50 | Дистанційно

        🕦11:40-13:00
            Українська мова (за професійним спрямуванням) , ст. викл. І.Є. Ренчка
            9 | Дистанційно

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Субота 16.01 📌
        

📗📗📗📗📗📗📗📗📗📗📗📗📗

    Неділя 17.01 📌",text,
500,686159,2021-01-13 12:57:31+00:00,PeerUser(user_id=463034736),430091003,,/week,text,
501,685915,2021-01-12 19:41:50+00:00,,463034736,,"Тиждень 1 
Середа 13.01 📌
    🕣8:30-9:50
        ¯\—(ツ)—/¯

    🕙10:00-11:20
        Алгебра та геометрія, доц. С.М. Дяченко
        лекція | Дистанційно

    🕦11:40-13:00
        Алгебра та геометрія, ст. викл. С.О. Козеренко
        2 | Дистанційно

    🕜13:30-14:50
        ¯\—(ツ)—/¯

    🕒15:00-16:20
        ¯\—(ツ)—/¯

    🕟16:30-17:50
        ¯\—(ツ)—/¯

    🕕18:00-19:20
        ¯\—(ツ)—/¯",text,
502,685914,2021-01-12 19:41:49+00:00,PeerUser(user_id=463034736),430091003,,/tomorrow,text,
503,685913,2021-01-12 19:41:40+00:00,,463034736,,Чекаю на команду,text,
504,685912,2021-01-12 19:41:40+00:00,PeerUser(user_id=463034736),430091003,,назад,text,
505,685911,2021-01-12 19:41:38+00:00,,463034736,,Обери факультет:,text,
506,685910,2021-01-12 19:41:38+00:00,PeerUser(user_id=463034736),430091003,,назад,text,
507,685909,2021-01-12 19:41:34+00:00,,463034736,,Обери курс:,text,
508,685908,2021-01-12 19:41:34+00:00,PeerUser(user_id=463034736),430091003,,назад,text,
509,685907,2021-01-12 19:41:33+00:00,,463034736,,Обери спеціальність:,text,
510,685906,2021-01-12 19:41:32+00:00,PeerUser(user_id=463034736),430091003,,назад,text,
511,685905,2021-01-12 19:41:30+00:00,,463034736,,Обери предмет:,text,
512,685904,2021-01-12 19:41:30+00:00,PeerUser(user_id=463034736),430091003,,назад,text,
513,685903,2021-01-12 19:41:28+00:00,,463034736,,Обери групу:,text,
514,685902,2021-01-12 19:41:27+00:00,PeerUser(user_id=463034736),430091003,,1,text,
515,685901,2021-01-12 19:41:26+00:00,,463034736,,Обери групу:,text,
516,685900,2021-01-12 19:41:26+00:00,PeerUser(user_id=463034736),430091003,,"Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич",text,
517,685899,2021-01-12 19:41:13+00:00,,463034736,,Обери предмет:,text,
518,685898,2021-01-12 19:41:13+00:00,PeerUser(user_id=463034736),430091003,,назад,text,
519,685897,2021-01-12 19:41:11+00:00,,463034736,,Обери групу:,text,
520,685896,2021-01-12 19:41:11+00:00,PeerUser(user_id=463034736),430091003,,"Додаткові розділи дискретної математики, ac. М.А. Дуденко",text,
521,685895,2021-01-12 19:41:01+00:00,,463034736,,Обери предмет:,text,
522,685894,2021-01-12 19:41:01+00:00,PeerUser(user_id=463034736),430091003,,Прикладна математика,text,
523,685893,2021-01-12 19:40:59+00:00,,463034736,,Обери спеціальність:,text,
524,685892,2021-01-12 19:40:59+00:00,,463034736,,Обери предмет:,text,
525,685891,2021-01-12 19:40:59+00:00,PeerUser(user_id=463034736),430091003,,назад,text,
526,685890,2021-01-12 19:40:58+00:00,PeerUser(user_id=463034736),430091003,,назад,text,
527,685889,2021-01-12 19:40:57+00:00,,463034736,,Обери групу:,text,
528,685888,2021-01-12 19:40:57+00:00,PeerUser(user_id=463034736),430091003,,"Додаткові розділи дискретної математики, ст. викл. Л.М. Тимошкевич",text,
529,685887,2021-01-12 19:40:53+00:00,,463034736,,Обери предмет:,text,
530,685886,2021-01-12 19:40:53+00:00,PeerUser(user_id=463034736),430091003,,назад,text,
531,685885,2021-01-12 19:40:52+00:00,,463034736,,Обери групу:,text,
532,685884,2021-01-12 19:40:51+00:00,PeerUser(user_id=463034736),430091003,,"Алгебра та геометрія, доц. С.М. Дяченко",text,
533,685883,2021-01-12 19:40:46+00:00,,463034736,,Обери предмет:,text,
534,685882,2021-01-12 19:40:45+00:00,PeerUser(user_id=463034736),430091003,,Прикладна математика,text,
535,685881,2021-01-12 19:40:44+00:00,,463034736,,Обери спеціальність:,text,
536,685880,2021-01-12 19:40:43+00:00,PeerUser(user_id=463034736),430091003,,1,text,
537,685879,2021-01-12 19:40:41+00:00,,463034736,,Обери курс:,text,
538,685878,2021-01-12 19:40:41+00:00,PeerUser(user_id=463034736),430091003,,Факультет інформатики,text,
539,685877,2021-01-12 19:40:39+00:00,,463034736,,Обери факультет:,text,
540,685876,2021-01-12 19:40:38+00:00,PeerUser(user_id=463034736),430091003,,/manage,text,
541,685875,2021-01-12 19:40:28+00:00,,463034736,,"Розклад оновлено на спеціальності Прикладна математика, 1 курс",text,
