,id,date,from_id,to_id,fwd_from,message,type,duration
175,178,2020-05-01 19:43:59+00:00,,PeerChannel(channel_id=1126670470),,"У нас для вас одразу 2 важливих новини! 🔥

По-перше, 02.05, тобто вже завтра о 18:00 пройде чілова атмосферна (сподіваюся) збірка! Пограємо, поговоримо, трохи розслабимося. 


По-друге, 06.05 також о 18:00 відбудеться збірка по цінностях і вектору розвитку. Поговоримо про те, що для нас важливе в СБ, чому ми тут, куди ми рухаємося та що хочемо бачити. У вас були питання, як саме ми підтримуємо українські традиції або про відкритість/закритість нашої спільноти? Тоді вам точно слід завітати на конференцію в зум)

Гарного настрою, вдалої сесії 💕",text,
176,177,2020-03-18 09:31:21+00:00,,PeerChannel(channel_id=1126670470),,,text,
177,176,2020-03-18 09:31:11+00:00,,PeerChannel(channel_id=1126670470),,"ATTENTION, розшукуються контакти!
Для того, щоб майбутнім поколінням (нам в принципі теж не зле) було зручно комунікувати із зовнішнім світом, ми вирішили створити табличку з контактами усіх попередніх партнерів/спонсорів/друзяк СБ.  
Тому: Якщо ти коли-небудь домовлявся/лась про щось від імені СБ (в рамках фандрейзингу чи будь-якої іншої комунікації), будь ласка, напиши в оп @marichka_di.
P.S. Важливою є будь-яка інформація, тому навіть якщо згадаєш лише назву організації/ім'я людини, велкам ту @marichka_di.",text,
178,175,2020-03-17 14:56:32+00:00,,PeerChannel(channel_id=1126670470),,"На цьому ініціативи не закінчились😉👌

Збираємо групу крутих рєбят, які зроблять статут нормальним, сучасним з новими та доповненими частинами🔥

Чат: https://t.me/joinchat/FGzRtUt722Sr8MK_OuvGDg",text,
179,174,2020-03-16 15:21:59+00:00,,PeerChannel(channel_id=1126670470),,,text,
180,173,2020-03-16 15:08:02+00:00,,PeerChannel(channel_id=1126670470),,"Народ, поки тільки початок карантину, накидуємо ідеї на майбутні проєкти, щоб у вільний час було чим зайняти свою фантазію)

У нас з'явилась ще одна ініціатива: активне поширення української мови.

'Тут спілкуються українською'. Чому ця фраза нам важлива лише в 4-107? Чому ми не кажемо ТУТ про Могилянку?

СБ - СО, яка себе позиціонує захисником солов'їної. Ми це робимо, але тільки в своїй кімнаті і тільки для братчиків та малюків. Це сумно(

Тому з'явилась ідея активного просування української мови по всій Могилянці без прив'язки до заходів)

Поки є ідея постерів з мємами або ще якимось наповненням, яка не буде давити на голову студентам, як це повідомлення, а просто буде надихати говорити саме українською))
Ці постери розвісити на всій території КМА. Часом міняти, робити нові.

На цьому тижні планується зустріч з паном Затварським (викладає Креативний менеджмент, оч крутий чоловік), який підкаже, як підходити до студентів через постери, які мєми використовувати і т.д. Потім кину Самері))

Також була ідея запустити якийсь челендж між СО (наповнення ще нема, просто ідея).

Можливо зробити тематичні стікери, знімати відео чи проводити малі заходи.

Зараз збираємо пропозиції, тому пишіть свої ідеї сюди або комусь з Управи))

Сподіваюсь, що ця ініціатива буде підтримана))",text,
181,172,2020-03-12 15:48:02+00:00,,PeerChannel(channel_id=1126670470),,"Результати виборів:

Завгосп - Даня Ящук 
Комунікатор - Марічка Дідух

Вітаємо!!🥳",text,
182,171,2020-03-11 08:19:25+00:00,,PeerChannel(channel_id=1126670470),,"Доповнення до вищенаписаного!!

Обов'язок Комунікатора:
• комунікація з постійними партнерами.
________________________
Щодо плюшок: 

• завгосп отримує 150 годин до кінця каденції чинної Управи;
• комунікатор - 100 годин!",text,
183,170,2020-03-11 07:54:19+00:00,,PeerChannel(channel_id=1126670470),,"Отож, хто такі завгосп і комунікатор, про яких говорили на Віче?

Це люди, обов'язками яких є:

                 🔥Завгосп🔥 

• організувати повне перескладання речей в 4-107 та коморі та записати в ексель, що є і якій к-ті;

• слідкувати за порядком в 4-107 та коморі;

• займатись пошуком нових та слідкувати за станом старих меблів;

• моніторити наявність небратських речей.

          🔥Комунікатор🔥

• створення таблиці зі вже існуючими контактами партнерів;

• структурування даних в таблиці по заходам або іншим зручним для всіх способом;

• дозаповнення бази після кожного заходу.
______________________
Усі охочі обійняти вищезазначені посади мають написати комусь з управи:
@vasiura @yegor_rez @nelka_neo @mariashakhunova @dariimi

Дедлайн: 12.03 15:30.

Не бійтесь подаватись💙",text,
184,169,2020-03-11 07:52:44+00:00,,PeerChannel(channel_id=1126670470),,,text,
185,168,2020-03-08 20:04:51+00:00,,PeerChannel(channel_id=1126670470),,,text,
186,167,2020-03-08 20:04:41+00:00,,PeerChannel(channel_id=1126670470),,"Через незакінчений ремонт СБ (4-107) наступний тиждень відкриватись не буде!
На наступних вихідних плануємо ремонт доробити.",text,
187,166,2020-03-04 20:49:02+00:00,,PeerChannel(channel_id=1126670470),,"Потрібні руки для ремонту в один/кілька днів від завтра до суботи!
Не провтикай можливість залишити завтра капсулу часу в Братській стіні😏
@yegor_rez пишіть!",text,
188,165,2020-03-01 07:44:04+00:00,,PeerChannel(channel_id=1126670470),,У ЦЮ середу починаємо ремонт! Усі хто може - відпишіть в пп @yegor_rez,text,
189,164,2020-02-26 15:31:54+00:00,,PeerChannel(channel_id=1126670470),,"Братчики, якщо взагалі ніяк не можете бути присутніми на Вічі, делегуйте голоси іншим братчикам.",text,
190,163,2020-02-24 21:10:16+00:00,,PeerChannel(channel_id=1126670470),,"Місце проведення Віча - FIdo hub, FIdo space, колишній KMArt yard, фішницький Юзік, кому як зручно. 18:00.

Хочемо також нагадати, що Віче - це обов‘язковий захід для кожного братчика. Неявка на Вічі має мати серйозні причини. 

Окрім явки необхідна активність. Саме вона гарантує злагодженість роботи системи.

Малюки та пошановані - явка бажана. Малюки, для вас Віче - можливість познайомитись з системою Братства та повпливати на неї (як не голосуванням, так промовою). Пошановані, вас будемо раді бачити і цінувати, що ви готові допомогти)",text,
191,162,2020-02-23 10:37:00+00:00,,PeerChannel(channel_id=1126670470),,"Нагадуємо!
До Віча залишилось три дні (середа о 18:00)
Не забудь висловитись!",text,
192,161,2020-02-21 12:09:41+00:00,,PeerChannel(channel_id=1126670470),,"Здибанка - вівторок, 16:30",text,
193,160,2020-02-20 23:01:20+00:00,,PeerChannel(channel_id=1126670470),,"Збираємо інфу до ремонту!
Надсилай свої побажання сюди до 22.02 23:59 (субота ввечері)",text,
194,159,2020-02-20 20:08:38+00:00,,PeerChannel(channel_id=1126670470),,"Упс😳
Голосування буде у наших чатах)
Від усього серця просимо вибачення за незручності☺️",text,
195,157,2020-02-20 19:58:13+00:00,,PeerChannel(channel_id=1126670470),,"ЗДИБАНКА

Для формальних штук є віче і відповідна формочка вище. А для неформальних - здибанка і формочка внизу))

https://forms.gle/dYNcka7e2F14Nbrw6

У ній ми висловлюємо наболіле про ставлення, атмосферу, чому деяким людям некомфортно знаходитись в СБ, особисті непорозуміння енд соу он. 

Сама здибанка буде спрямована на пошук способів усунення проблем з формочки. 

Подумайте, чи варто щось писати і приходити на здибанку, якщо ваша претензія зводиться до «ВИ повинні...», «ВИ робите погано...», «ВИ зробіть так-то...» і тд. МИ - Братство і МИ вирішуємо проблеми разом, починаючи з себе! А не лише тиснемо на недоліки інших в той час, коли самі нічого не робимо для того, щоб працювати чи просто знаходитись в СБ було приємно. 

Нижче - голосування за день і час проведення. 
Обирати можна одразу декілька варіантів, але якщо ви не прийдете на здибанку, за яку проголосували - це вважатиметься за зраду🧐
Дедлайн і результат - завтра 10:00.",photo,
196,156,2020-02-13 19:51:43+00:00,,PeerChannel(channel_id=1126670470),,"Тренінг з фандрейзингу! 
🌟20 лютого 
🌟16:30
🌟FIdo Hub",text,
197,155,2020-02-13 07:20:19+00:00,,PeerChannel(channel_id=1126670470),,"—————Форма—————
https://forms.gle/mZ3SCiwKzZioJtLq8
Дедлайн внесення теми: 25 лютого 23:59",photo,
198,154,2020-02-12 21:45:29+00:00,,PeerChannel(channel_id=1126670470),,"——————Віче——————
26 лютого 
о 18:00

——————Теми——————
Основні теми, які пропонує Управа:

>відбір у СБ
>зміни до статуту
>ремонт
> заява про пошанування

Також члени Братства можуть запропонувати свою тему для обговорення у формі, що ми її надішлем завтра.

—————Учасники—————
Усі братчики мають за обов‘язок бути на Вічі. Нагадаю, що тричі не на Вічі - не братчик.
Також мають право бути малюки та пошановані братчики (мають по одному голосу окремо група малюків і група пошанованих).",photo,
199,153,2020-02-09 11:03:19+00:00,,PeerChannel(channel_id=1126670470),,"Понеділок, 17:00. Купала. Збірка.",text,
200,152,2020-02-03 16:43:55+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2020, 2, 3, 16, 37, 3, tzinfo=datetime.timezone.utc), imported=False, from_id=None, from_name='Nelli Blinova', channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Це наш загальний чатик Колодій)
Додавайтеся, не бійтеся!

t.me/kolodiy_m",text,
201,151,2020-02-01 15:19:28+00:00,,PeerChannel(channel_id=1126670470),,Колодій. Збірка. Понеділок-17:00,text,
202,150,2020-01-25 00:00:39+00:00,,PeerChannel(channel_id=1126670470),,"👯‍♀️Розвертеп👯‍♂️

📍м. Бровари, Київська вул. 247 - хата Голови Братства 18-19 Насті Алєксєєнко
📅 25.01 19:00

🚀Як дістатись: з м. Лісової на маршрутках 330, 784, 781 і тд
(якщо вагаєтесь, спитайте у водія чи їде він по Київській вулиці біля сільпо)
Їхати від метро - приблизно 20 хв, біля хати є Сільпо.

Для тих, хто не брав участі у Вертепі вхід 100 грн 💵
Для учасників Вертепу вхід безоплатний

З собою: 
🔹якщо на ніч - бажано спальник ⛺️
🔸плед  🧶
🔹їжу 🌮
🔸питво неспритне 🥤
🔹алкоголь та цибарети за потреби 🚬 🥃 (скоріш за все купимо вино/ігристе/пиво/сидр на всіх за кошти СБ)",text,
203,149,2020-01-20 18:48:01+00:00,,PeerChannel(channel_id=1126670470),,"Хто завтра вільний з 14:00 до 16:00 і може зіграти малесеньку роль у вертепі?) плііз
@rubraavis",text,
204,148,2019-12-30 17:00:24+00:00,,PeerChannel(channel_id=1126670470),,"Питання дня:

Що робити з вікном Спудейського?
Штори? Жалюзі? Ролети?

Всі ідеї, пропозиції та побажання - @dariimi , @vasiura",text,
205,147,2019-12-23 20:30:28+00:00,,PeerChannel(channel_id=1126670470),,"... а називається наш завтрашній корпоратив СвятКоля 😎

Місце: 4-107
Час: 16:30
Музика: 80-х
Вартість: мінімум 5 мандаринок, будь-які інші вкусняхи, дощик на шиї.

Не жартуємо. 
Серйозно. 
Без цього - вхід заборонений!

Сі ю😇😇",text,
206,146,2019-12-20 11:11:08+00:00,,PeerChannel(channel_id=1126670470),,"Пс: ще залишилось декілька вільних місць

Ппссссс: за це дають багато годин

Кому писати - знаєте🙃",text,
207,145,2019-12-19 19:12:40+00:00,,PeerChannel(channel_id=1126670470),,"Ґайз😇, 
така пропозиція:

Міжсвіття разом з СБ влаштовує Різдвяний бал (22 грудня). І дуже потрібні помічники. 

До ваших обов‘язків буде входити: прийом гостей на рісепшені, організація фуршету, контроль музики та інша допомога на місці :)

З нас: красиві фоточки, красивий бал, красиві враження 🎉. 

Бал відбудеться у маєтку Полякова. Якщо що, це центр Києва - Грушевського, 22. 

Не соромтесь писати @rubraavis 😉",text,
208,143,2019-12-16 22:03:57+00:00,,PeerChannel(channel_id=1126670470),,"Друзі☺️😊,

Ми всі класно попрацювали, наші спільні проекти вийшли просто топ, ще маємо декілька топів у роботі (наприклад вертеп, долучатись до якого я вас всіх запрошую), томуууу

думаю, заслуговуємо на сесієзавершальний передканікульний внутрішньобратський корпоратив!!!!!0!0

24 грудня, 16:30, 4-107

Обережно: лунатиме плейлист 80-х :)

Малюки, ви теж уже наша частинка, так го чіліть разом🤗",text,
209,142,2019-12-15 13:04:21+00:00,,PeerChannel(channel_id=1126670470),,"Коти, 

1) Потрібен 1 хлопець, який би міг взяти участь у виставі у вівторок!!!!!!!!

Роль невеличка, але крута, слів небагато ))

На цю ж виставу на вівторок потрібен звукач. Тобто людина, яка в потрібний час включатиме музику :)

Пліііз, це дуже важливо🙏🙏

Сам виступ у вівторок о 16:00 у Пущі Водиці (разом з дорогою туди-назад це займе десь 14:00-20:00)

Репетиція - понеділок, 15:00

Хто може, будь ласка, напишіть @rubraavis 

2) На понеділок потрібен фотограф 

(це може бути просто людина з +- хорошою камерою і вмінням красиво розкласти стікери-листівки <З )

Хто може, відпишіть - @dariimi 💛",text,
210,140,2019-12-07 08:47:07+00:00,,PeerChannel(channel_id=1126670470),,"Вотс ап, гайз!

1) Справа в тому, що наш диванчик дослужився до пенсії. А без м‘якенького диванчика і братської дірки СБ - не СБ!

Соооуу,
Шукаємо людину-шукача халявного (або за символічну ціну) дивана. Звісно, за окремі години 😉

Кому цікаво, пишіть @vasiura , @rubraavis 

2) Всі ж знають, що у нас багато мімімішних м’яких іграшок і подушок. Але, на жаль, вони трохи забруднилися. 

Хто б міг взяти їх і трошки переполокати?

З пропозиціями - @vasiura, @yegor_rez

Віш ю успішну сесію 💛💛",text,
211,139,2019-12-02 21:50:01+00:00,,PeerChannel(channel_id=1126670470),,,text,
212,138,2019-12-02 21:49:56+00:00,,PeerChannel(channel_id=1126670470),,"КАЛЕНДАР ПОДІЙ 📆 
https://docs.google.com/spreadsheets/d/10qk9MJdBE7Ypn-p3imCrDksbyJSzE4iwKhn8iEkdTLI/edit?usp=sharing",photo,
213,137,2019-12-01 22:17:57+00:00,,PeerChannel(channel_id=1126670470),,"Хелоу всім 😊

Щоб триматись в курсі (бо останнім часом розвелось щось дуже багато всяких подій😅), ось наш порядок тижневий:

 1. Так, Плед!
Чат: https://t.me/joinchat/GufkWxS-xXwWOEi_qwD38Q
А сам захід 5 грудня, четвер, о 18:30. Тому приходимо з мандаринами і печивком у студтеатр. 

 2. Андріївські вечорниці. 
Вівторок, 16:20 - майстер-клас зі співу від Саші Куцан :)
Спільний чат організаторів: https://t.me/joinchat/FLVthk6aN_lcibGmSIsHAw
Канал для гостей: https://t.me/andriyivski
Гуляємо 12 грудня о 17:30 у видавництві «Смолоскип». 

 3. Миколайчик.
Потрібні актори, костюмер, гример, графдизайнер!
З усіма питаннями - @dariimi 
Збірка для акторів: понеділок, 16:30. 
Чатик: https://t.me/joinchat/FGzRtVXBJuShLI1eiSyERA

 4. Вертеп. 
Шукаємо акторів і костюмерів-реквізиторів!
Питання до @rubraavis 
Збірка: понеділок, 18:00 - починаємо вчити колядки, для акторів обов‘язково. 
Чат: https://t.me/joinchat/IHb6WBX6mFE-S0WJ8wbWFw

Вибирайте, що цікавить, і долучайтесь 🤗🤗 (п.с. можна одразу скрізь)",photo,
214,136,2019-11-27 05:07:04+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 11, 26, 23, 8, 2, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=399505299), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Настав час висловити думку!

Напиши, що тебе турбує у Братстві цілком анонімно та (якщо можеш) запропонуй шляхи подолання!
Кожна думка буде почута і , можливо, винесена на Віче!
https://forms.gle/SWPdg9M1NEAdRY7g8",photo,
215,135,2019-11-21 15:18:50+00:00,,PeerChannel(channel_id=1126670470),,"Привіт) 
Нагадую, що 27 листопада о 18:00 відбудеться Виборче Віче у FidoHub.

Для делегації голосу звертайся до @talavira.
Чинний братчик має 1 голос.
Усі малюки - 1 голос.
Усі пошановані - 1 голос.

Віче відбудеться за присутністю 50%+1 братчик.

Прошу ставитися відповідально і  обов‘язково бути присутнім.

За усіма питаннями до @talavira.",text,
216,134,2019-11-14 21:39:10+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 11, 14, 21, 35, 57, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=422615117), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Спудейському Братству вже 22 роки!

Відсвяткуй у колі друзів! Улюблені історії, спільні фото мавок з іродом, посиденьки біля комину і вели-и-икий торт. 
Винаймаємо великий затишний будинок для теплих історій і нових інсайдерських жартів :)

Розвертеп на максималках з елементами Купала - і це все тобі!

23 листопада
17:30
вул. 12-а Садова, 58 (карту і схему проїзду кинемо)

З тебе добірка історій, гітара і 120 гривень в бюджет.

Квитки тут: https://forms.gle/YzvfoLqmeJkddCky7

P.S. За можливості візьми з собою їжу.",photo,
217,133,2019-11-12 06:44:46+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 11, 11, 23, 23, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=451404891), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,text,
218,131,2019-11-10 20:32:46+00:00,,PeerChannel(channel_id=1126670470),,"Зустрінемось у середу на презентації програми.

13.11
18:00 
FidoHub",text,
219,130,2019-11-09 18:32:11+00:00,,PeerChannel(channel_id=1126670470),,"Привіт) Кандидати на Голову СБ - надішліть свою програму @talavira до завтра (неділя, 10.11) до 21:00💕",text,
220,129,2019-11-05 06:28:45+00:00,,PeerChannel(channel_id=1126670470),,"Чекаємо усіх 13 листопада о 18:00 на презентацію програм кандидатів на Голову до Управи у FidoHub (KMArtSpace).

27 листопада о 18:00 у FidoHub відбудеться Виборче Віче. 
Щодо делегування свого голосу та питання до порядку денного пиши @talavira",text,
221,128,2019-10-30 14:08:58+00:00,,PeerChannel(channel_id=1126670470),,"Привіт!) 27 листопада о 18:30 відбудеться виборче Віче.
Про місце повідомлю пізніше.

Програма кандидатів буде поширена. Також про це повідомлю і завантажу у цей канал. Триматиму в курсі)

Усі питання, що виносимо на порядок денний, пишіть @talavira",text,
222,127,2019-10-19 21:32:02+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 10, 19, 13, 14, 19, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=347434374), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","РЕФЛЕКСІЯ
(ота сама, про яку попереджали місяць тому)

КОЛИ?
24-25 жовтня 
Обидва рази з 18:00

ЩО?
1 день – власне, рефлексія. Будемо слухати одне одного, вникати в проблеми і розбирати, хто як бачить своє місце в СБ. Кожен зможе висловитися і отримати допомогу і підтримку. 
1 день – міні-стратсесія. Тут спробуємо визначити майбутні шляхи розвитку СБ і нашої команди. 

Нашим медіатором буде Ліза Коваль – пошанована братчиця і людина з величезним досвідом у справі медіації. Вона проводитиме обидва дні рефлексії. 

Чекаємо на всіх-всіх!
Якщо хтось не може бути, але має пропозиції чи проблеми, які хоче винести на обговорення – ви можете передати їх через мене чи Настю :) 

Про місце проведення буде повідомлено трохи пізніше.",text,
223,126,2019-09-09 03:41:35+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 9, 9, 2, 40, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=541553570), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,text,
224,125,2019-09-09 03:41:35+00:00,,PeerChannel(channel_id=1126670470),,"новий бланк подання!

❗️подання не має виходити за межі 1 аркуша",text,
225,124,2019-07-19 14:13:13+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 7, 19, 14, 11, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=347624504), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
226,123,2019-07-18 10:14:46+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 7, 18, 10, 4, 35, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=347624504), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","усім хеллоу! 
рада вам скзаати, що 26 числа починається приймальна комісія:))
а це означає, що ми можемо залучати фрешів, тому я домовилась щоб ми теж були на приймалці!

- поставимо столик/пуфіки та будемо роздавати наші стікери та візитіво4ки, які я зараз роблю та які будуть надруковані фо фрі через ск

тому квесчн намба ван: хто буде на приймалці?:) 
запишіться отуто (тицніть на слово ""отуто"") 
кожному хто буде просто волни любві від мене

ДЕДЛАЙН: 19.07 (завтра) 23:59

* не впевнена, що нам дуже треба бути 4-5, бо людей буде вже мало, але 26-31 просто алярм треба! минулі роки сб не було на приймалці, але це тупо крайм 😉",photo,
227,122,2019-06-26 06:02:16+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 6, 26, 5, 58, 41, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=347624504), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",ВАЖИЛВО!,text,
228,121,2019-06-26 06:02:16+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 6, 26, 5, 58, 36, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=347624504), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",ПИТАННЯ ДО ВИПУСКНИКІВ,text,
229,120,2019-06-26 06:02:16+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 6, 26, 5, 58, 31, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=347624504), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Залишаєшся братчиком чи пошановуєшся?
public poll

Залишаюсь братчиком, напишу заяву на пошанування
▫️ 0%

Пошановуюсь
▫️ 0%

👥 Nobody voted so far.",text,
230,118,2019-06-21 12:17:40+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 6, 21, 12, 16, 49, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=349562384), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
231,117,2019-06-21 12:17:40+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 6, 21, 12, 14, 35, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=349562384), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Ви не чекали, але Купала - це не остання тусня цього року! 😱

Але більше не треба нічого копати, косити, декорувати, прив'язувати, палити, топити і вчити слова - просто прийти і протащитися від спілкування і музики!

Словом, Спудейське любить вас усіх-усіх і запрошує на посидкньки з гітарою на Трухановому острові.

27 червня, четвер
О 15:30 збираємося в СБ, 
і йдемо відпочивати і святкувати завершення всіх епопей навчального року :)",text,
232,116,2019-06-20 08:38:59+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 6, 18, 11, 15, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=347624504), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","https://docs.google.com/spreadsheets/d/11lE4LA4saKoQNnx5K4u98KEqLJsP1c92m_olGpTl-RA


заповніть цю табличку усі хто має отримати години за купала",photo,
233,115,2019-06-17 09:44:09+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 6, 17, 9, 43, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=347624504), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",от нам треба буде заповнити цю формо4ку,text,
234,114,2019-06-17 09:44:09+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 6, 17, 9, 42, 22, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=347624504), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
235,113,2019-06-17 09:43:33+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 6, 17, 9, 16, 36, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=347624504), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","люди
пропоную усім у середу зібратись ввечорі (десь о 6-7) не в сб, а на нейтральній території типу бара чи кав'ярні, і обговорити, як пройшло купала:)

зробимо підсумок для потомків з конкретними висновками типу ""вийшло: то то то то"", ""не вийшло: то то то"", ""наступного року зробимо то то то так так так"" 

не буду називати це рефлексією, бо не люблю це слово

хто за ставте плюсєг!",text,
236,112,2019-06-17 09:43:33+00:00,,PeerChannel(channel_id=1126670470),,АКТУАЛЬНО ДЛЯ УЧАСНИКІВ КУПАЛА,text,
237,111,2019-06-05 20:00:41+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 6, 5, 20, 0, 20, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=367337857), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","оці люди 
відпишіть мені",text,
238,110,2019-06-05 20:00:41+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 6, 5, 20, 0, 5, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=367337857), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","комарин
зеленяк
василенко
лунякіна
лукічова
гладка
нагорна
ратушна
шило
краснікова
лізанець
міщенко
чічіріна
чепова
брискіна
міхненко
радіонова
подолян
ширкіна
грошенкова
гайдай
гультяєв
федоришин
іваненко
кропивний
туріна
захарчук
муцький
куцан
єліна
квасній
зубченко
величко
калініченко
коханюк
перегон
мацюк
пужак
рокіщук
павлюк",text,
239,109,2019-06-04 11:20:16+00:00,,PeerChannel(channel_id=1126670470),,,text,
240,108,2019-06-04 11:19:47+00:00,,PeerChannel(channel_id=1126670470),,ДЛЯ НАРАХУВАННЯ ГОДИН напишіть свої по-батькові мені в пп @talavira,text,
241,106,2019-06-04 10:45:46+00:00,,PeerChannel(channel_id=1126670470),,"палко прошу скинути звіти годин організаторів подій, хто досі не кинув, а саме: літтусівка на столі, колодій, трушні посиденьки і купала!!!! 

звіт по купала одразу після події дуже прошу, бо треба здавати зведений звіт до 25 червня!!!!!!!!!!!!!!!!!!!",text,
242,105,2019-05-18 18:55:27+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2019, 5, 18, 18, 55, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=349562384), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
