,id,date,from_id,to_id,fwd_from,message,type,duration
148,286,2021-04-06 16:40:20+00:00,,PeerChannel(channel_id=1180917789),,"Йоу! Починаємо тиждень фандрейзингу!

Розклад такий:

📍07.04, 18:00 — лекція «Особливості застосування різних видів зовнішнього фінансування». 
Лекторка — Олександра Нетреба. Має практичний досвід  фандрейзингу в різних сферах та є головним виконавчим директором в ГО ""МанГО"".

📍10.04, 14:00 — лекція «Нетворкінг та збір інформації про потенційних донорів». Лекторка — Дана Білоусова. Студентка ФПвН МП-2, комунікаційниця освітніх програм, СЕО та  співзасновниця ГО ""МІНЗМІН"".

📍13.04, 17:00 — «Підготовка проєктної пропозиції». 
Лектор — Роман Тимоцко. 
Експерт із цифрових комунікацій та фандрейзингу. Молодіжний делегат України в ООН 2019-2020. Фандрейзер Пласту. Київський кореспондент американської газети 
«The Ukrainian Weekly». Менеджер із комунікацій у команді TEDxKyiv.

Зустрінемося у Teams. 
З нас цікава і корисна інформація, з тебе — ентузіазм. 

Буде гаряче🔥",video,29
149,284,2021-03-30 14:45:51+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 3, 30, 14, 43, 8, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1125955771), from_name=None, channel_post=492, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","​​🖥 Кіберспорт у Могилянці? 

Так, а ще в інших університетах! 

Нещодавно Федерація кіберспорту України та компанія WePlay разом з ініціативним студентством спланувала запуск низки постійних турнірів по Києву. 

Мета проєкту — залучити більше ініціативних студентів та студенток університетів Києва та інших областей України до розвитку кіберспорту в Україні. 

Старт змагань залежить від відгуків у гугл-формі, що допоможе вдосконалити ідею та запустити проєкт на офіційному рівні. 

Запрошуємо всіх проходити опитування та допомогти стартувати цій ініціативі!",text,
150,283,2021-03-30 14:42:35+00:00,,PeerChannel(channel_id=1180917789),,,text,
151,282,2021-03-29 17:07:36+00:00,,PeerChannel(channel_id=1180917789),,,photo,
152,281,2021-03-29 09:52:33+00:00,,PeerChannel(channel_id=1180917789),,"Маєш хороший рівень англійської мови, але бракує розмовної практики?

Вмощуюйся зручніше, адже в #сб_друзі є дещо для тебе!

Безкоштовна онлайн-програма ENGin надає можливість усім охочим 13-22 років з середнім і вище рівнем англійської спілкуватися з носієм мови 
1 годину/тиждень. 

📍Що: інтерактивні розмовні активності, дискусії на різні теми, перегляд відео тощо.

📍Тривалість: від 3х місяців, а далі — скільки забажаєш 😉

Заповнюй формочку, проходь коротке відеоінтерв'ю та розвивай свою англійську не виходячи з дому! 

Детальніше за покликанням☺️",photo,
153,279,2021-03-24 16:20:36+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 3, 23, 11, 30, 6, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1157828370), from_name=None, channel_post=85, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","ось ми вже чуємо, як співають за вікном пташки, деінде розпускаються підсніжники... весна - час тепла, сонечка та... гормонів? 

саме тому Спілка Психологів КМА організовує лекцію на тему ""Sex Education"" з психологинею Анастасією Забелою, яку багато хто з вас вже бачив у ТікТок на каналі ""У трусах""!

у п'ятницю, 26 березня о 18:00 чекаємо вас у Zoom за покликáнням 😌 

* https://zoom.us/j/91200638976?pwd=QzRDSzdXRFQxNTBJaTNISXhhNDNzZz09",video,1
154,278,2021-03-24 13:30:08+00:00,,PeerChannel(channel_id=1180917789),,"⚡️Hogwarts’ calling⚡️

Маємо гарні новини: дедлайн реєстрації на наш проєкт ПРОДОВЖЕНО до 30 березня, 20:00! 

Пен мейт мрії чекає саме на тебе😉

📍Реєстрація тут

Спишемось🦉",photo,
155,277,2021-03-20 07:34:26+00:00,,PeerChannel(channel_id=1180917789),,"🦉Pen Mates: сюрприз🦉

Звісно, можна усе життя чекати на лист з Гоґвартсу, а можна взяти участь у проекті Pen Mates і точно дочекатися лист від друга. 

✅Це практично онлайновий проєкт з дотриманням карантинних обмежень. 
Маска тобі знадобиться лише на пошті. 

На тебе чекають 3 місяці листування та тематичне наповнення телеграм-каналів.

🤫А ще у нас є для вас сюрприз

Тепер у проєкті можуть взяти участь студенти інших університетів!
Розповідай друзям про нас і ділися своїм досвідом!

💥 Описуй, ділись, листуйся, переписуйся, обмінюйся, знаходь.

📍Форма реєстрації тут",video,58
156,276,2021-03-19 07:40:49+00:00,,PeerChannel(channel_id=1180917789),,,photo,
157,275,2021-03-19 07:40:49+00:00,,PeerChannel(channel_id=1180917789),,"☂️БШ: графдизайн ☂️

Розповімо, що таке дизайн, композиція, кольори, шрифти та інструменти.  І, звісно, дізнаємося про особливості друку і цифрові продукти.

Крім того, якщо ти вже давно плануєш опанувати фотошоп,— це твій шанс!

Курс розділений на лекційну та практичну частини, на яких ми розглянемо правил графдизайну. Фотошоп стане нашим другом #1. 

Плануємо 3 зустрічі, після яких ти презентуєш свій проєкт. Найкращі учні отримають сертифікат. 

Тренер — наша чарівна пошанована братчиця Лена Зенченко. 

❗️Важливо: необхідно відвідати усі 3 заняття

❗️Кількість місць обмежена. Участь у тренінгах — за результатами відбору. 

❗️Дедлайн реєстрації: 
21 березня, 23:59

♥️ Форма на реєстрацію у тут",photo,
158,274,2021-03-16 17:44:01+00:00,,PeerChannel(channel_id=1180917789),,"Привіт! 

Тиждень піару у розпалі, а ми розпочинаємо РЕЄТРАЦІЮ на тренінги з графічного дизайну! 

📍Дедлайн: 21 березня, 23:59
📍Форма тут
📍Канал Братської школи тут

Кількість місць обмежена. 
Участь у тренінгу — за результатами відбору.

До зустрічі💜",photo,
159,270,2021-03-15 19:56:43+00:00,,PeerChannel(channel_id=1180917789),,,photo,
160,269,2021-03-15 19:56:43+00:00,,PeerChannel(channel_id=1180917789),,,video,57
161,268,2021-03-15 19:56:43+00:00,,PeerChannel(channel_id=1180917789),,"Pen Mates викликають🦉

Студенти УКУ теж з нами! 
Матимеш можливість познайомитися з гуру психології, культурології, політології і ще багатьох спеціальностей🤩

Гортай карусель, знайомся з братством та їхнім університетом. 

У нашому проєкті ти зможеш знайти собі друга/подругу, а у твоїй лексиці з’являться такі слова, як «кореспонденція» та «посткросинг»📝

Впевнені: те, що зроблено своїми руками завжди цінніше та приємніше. 

Це стосується й листів. Взагалі, листування — дуже поширене хобі у світі. 

Популяризуймо його Україні!

📍Реєстрація та деталі проєкту тут

🦉Допис у Інста тут",photo,
162,267,2021-03-14 17:22:13+00:00,,PeerChannel(channel_id=1180917789),,,text,
163,266,2021-03-14 17:21:40+00:00,,PeerChannel(channel_id=1180917789),,"Хей!

Вже завтра відбудеться перша лекція другого сезону нашої школи🤩

Говоритимемо з @mariashakhunova про редагування текстів. 

🔥За результатами тренінгу оберемо щасливця на посаду редактора PR–відділу СБ

📍Понеділок, 18:00, MS Teams.

Покликання на канал тут",photo,
164,263,2021-03-13 17:23:26+00:00,,PeerChannel(channel_id=1180917789),,,photo,
165,262,2021-03-13 17:23:26+00:00,,PeerChannel(channel_id=1180917789),,,video,57
166,261,2021-03-13 17:23:26+00:00,,PeerChannel(channel_id=1180917789),,"Тобі лист🦉✉️

Вриваємося у проєкт Pen Mates🤩

Спільно з братствами двох університетів запрошуємо до участі усіх студентів НаУКМА! 

Особистий pen–mate, нові емоції, 3 місяці, 6 обмінів листами, папір, ручки, конверти, листівки і гоґвортська атмосфера.
Буде вогняно!🔥

Сьогодні знайомимось з Медичним братством. Дивися їхні фото та відео в каруселі. 

Погодься: мати друга-медика корисно й цікаво. Точно знатимеш, чому виникає нежить, яка різниця між вакцинами від COVID-19 і чому необов’язково пити 8 склянок води на день.

📍Реєстрація тут

✉️ Допис у Інста тут

P.S. Дивись на емблеми та вгадуй третій університет–учасника проєкту😏

Слідкуй за оновленнями. 
Далі буде🦉",photo,
167,260,2021-03-13 13:58:36+00:00,,PeerChannel(channel_id=1180917789),,"🔥Колодій. Враження🔥

💬«Було круто й цікаво працювати з чудовими людьми. Також було дуже корисно розширити знання про українську культуру»
@the_last_lander

💬«Це було максимально дахозривно! Звісно, за умов карантину організація стає значно складнішою і вимагає додаткових зусиль. Але воно було того варте!»
@roman_azhniuk

💬«Вважаю, що нам вдалося влаштувати справжнє шоу. Щасливий, що мене покликали проводити кулінарне шоу. Після цього побігли на спалення баби. Видовище вийшло позамежним. 
Долучайтесь до подій Сб! З нами весело!»
@sykachev

Більше відгуків у Інста",photo,
168,259,2021-03-12 15:30:52+00:00,,PeerChannel(channel_id=1180917789),,"🦠Карантин. Рік потому🦠 

Так, двотижневий карантин запровадили рік тому! Світ став іншим і нам довелося звикнути до багатьох змін: 

📚У навчанні
Zoom, MS Teams та Discord тепер наші друзі #1, а уся інформація для навчання наявна на платформах 24/7. 
""Вікна” між парами стали ще приємнішими, адже завжди є можливість перекусити чи поспати. 

👨‍👩‍👧‍👦Удома
Боже, хто ці люди?! Нарешті у нас з‘явився час познайомитися із родиною! 

😌У собі
Онлайн допоміг скоротити виконання всього на світі, а тому з'явилось багато часу для себе. Слава внутрішній гармонії та пошукам себе! 

Звісно, карантин тягне за собою пасивність та прокрастинацію. Але життя продовжується!
Уперед до перемог!

Допис у Інста",photo,
169,258,2021-03-12 14:55:35+00:00,,PeerChannel(channel_id=1180917789),,,text,
170,257,2021-03-12 14:48:06+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 3, 9, 17, 22, 10, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=123, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","🔥Центр САПС влаштовує могилянський GIVEAWAY🔥

Потіш себе гарним подаруночком від найламповішої спільноти КМА💛

Призи:
1 місце - худі на вибір із КМА gift shop
2 місце - шопер зі Сковородою ""Catch me if you can""
3 місце - книга ""Витончене мистецтво забивати на все""

Що потрібно для участі? 
🌿Підписатися на цей телеграм-канал
🌿Підписатися на наш Instagram та пролайкати всі дописи (не хвилюйтеся, їх не багато) 
🌿Тегнути в коментарях під постом в Інстаграмі про розіграш друга/подругу (кількість тегів необмежена) 
🌿Зареєструватися та прийти на онлайн-форум ""Mental Health Saturday""

Переможців конкурсу обиратимемо через рандомайзер🌸 Оголошення результатів відбудеться 13 березня на форумі.

Не пропусти!",photo,
171,256,2021-03-12 11:17:09+00:00,,PeerChannel(channel_id=1180917789),,"✏️БШ повертається✏️

Скучили? Ми теж! 
Відзначимо наше повернення тижнем «Піар». 

Розклад: 
📍15.03 — «Редагування текстів», 18:00
📍18.03 — «Написання статей та редагування інтерв‘ю», 18:00

Усі подробиці на нашому  ТГ–каналі♥️",video,11
172,255,2021-03-11 16:02:19+00:00,,PeerChannel(channel_id=1180917789),,Спалення баби тут🤫,photo,
173,254,2021-03-11 15:08:38+00:00,,PeerChannel(channel_id=1180917789),,🔥Кулінарне шоу тут🔥,text,
174,253,2021-03-10 10:37:48+00:00,,PeerChannel(channel_id=1180917789),,"🧡Оновлення у розкладі🧡

Наш квест-бот вже запущено!

У ньому ти знайдеш багато класних штук: тематичну гру, унікальний стікерпак на всі випадки життя, онлайн ярмарку, збірку рецептів від викладачів та деканів КМА та покликання на маску для спіддейтінгу.

І вже 11.03 ми чекаємо тебе на онлайн-фестивалі, тому лови розклад з усіма покликаннями:

📍14:00-15:00 — Тематична мафія 

📍15:00- 16:00 – Ворожіння

📍16:00-17:00 — Кулінарне шоу

📍17:30-18:00 — Спалення Баби
Прямий ефір на сторінці СБ в Instagram

📍18:00-19:30 Спіддейтінг 2.0 — переходь до @kma_squad21 та заповнюй формочку

📍20:00-21:00 Посиденьки на Балконі, співи, просто chill 

Побачимось 11 березня 😜",photo,
175,251,2021-03-09 17:29:18+00:00,,PeerChannel(channel_id=1180917789),,"“Про свої здібності людина може дізнатися, тільки спробувавши прикласти їх”
(с) Луцій Анней

#сб_друзі раді запропонувати можливість перевірити свої здібності на конкурсі есе від Bendukidze Free Market Center! 😌

Кому: тим, хто закінчив школу та/або навчаєтеся на 1-2 курсі;

Що: написати есей (орієнтовно 800 слів) на одну з запропонованих тем;

Коли: до 31 березня.

Більше важливої інформації знайдеш за покликанням.

Спробуй свої сили і позмагайся за частину призового фонду в 70 тисяч гривень! 

Бажаємо успіху 😉",photo,
176,250,2021-03-08 17:00:28+00:00,,PeerChannel(channel_id=1180917789),,"+1 сповіщення 

Як і обіцяли, запуск бота вже сьогодні!
Переходь за покликанням та насолоджуйся☺️

P.S. Прихопи млинці🥞",photo,
177,249,2021-03-07 17:39:19+00:00,,PeerChannel(channel_id=1180917789),,"🥞 Який ти млинець? 🥞

Забирай добірку у сторіз. Нехай друзі знають твій муд!

Більше млинців у нашому Інста

До зустрічі на Колодії 11 березня 🤗",photo,
178,248,2021-03-07 17:39:19+00:00,,PeerChannel(channel_id=1180917789),,,photo,
179,247,2021-03-07 17:39:19+00:00,,PeerChannel(channel_id=1180917789),,,photo,
180,246,2021-03-04 17:08:02+00:00,,PeerChannel(channel_id=1180917789),,"#СБ_друзі 

Що: онлайн конференція до днів науки Zoom-talk в НаУКМА ""У передчутті нових комунікацій"" 

Де: Zoom

Коли: 25 березня, 10:00

Покликання тут",photo,
181,245,2021-03-03 15:04:33+00:00,,PeerChannel(channel_id=1180917789),,"Наш політ пройшов вдало!🚀

Дякуємо нашим лекторам, учням та усім, хто допомогав нам провести цей проєкт. Завдяки нашим зусиллям вдалося створити справжню дружню атмосферу з повагою до думки кожного!  

💬""Мені дуже сподобався формат, адже попри схожу мету із дебатами: навчитись послідовно, чітко, швидко викладати свої думки, все ж є окремим, самостійним і унікальним"" @angelinakavulych

💬""Дякую за таку прекрасну можливість побути модераторкою, запропоновувати ідеї та вести дискусію. Це неймовірно корисний досвід, де ми прокачали ораторські та комунікативні навички й знайшли чудових однодумців.""
@vutonchena

Перший сезон офіційно скінчився!  Проте, ми не прощаємося з вами, а лише говоримо «до побачення»!Чекаємо вас у другому сезоні!

Щиро 
Ваша Школа дискусій ❤️",photo,
182,244,2021-02-28 15:36:52+00:00,,PeerChannel(channel_id=1180917789),,"Ефір близько! 
Сьогодні, 20:00. Наш Інстаграм😌",video,2
183,243,2021-02-27 20:10:22+00:00,,PeerChannel(channel_id=1180917789),,"Ти, ми і гарний настрій. 

Ефір. Неділя/завтра, 28.02. 20:00. Наш Інстаграм.

До зустрічі!☺️",video,18
184,242,2021-02-27 17:34:58+00:00,,PeerChannel(channel_id=1180917789),,"🌷Spring is coming🌷

Колодій. Подія, якою СБ щороку розпочинає весну. Цей рік не буде винятком! 

Цьогоріч ми перенесемося до онлайн–формату і наш святковий розклад ось такий: 

14:00-15:00 — Тематична мафія
15:00-16:00 — Ворожіння
16:00-17:00 —  Кулінарне шоу 
17:30-18:00 — Спалення Баби 
18:00-19:30 — Спіддейтинг 2.0 разом з @kma_squad21
20:00-21:00 — Посиденьки на балконі

📍Зберігай та приєднуйся 
11-го березня у MS Teams!

Video by: @totktoneznakom
Actors:  @Energeticsun @angelinakavulych @kryzhikk @Jenechka_2  @videiko @totktoneznakom @The_uncle_Stepa @roman_azhniuk",video,101
185,241,2021-02-24 14:23:35+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 2, 23, 15, 0, 57, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1338777270), from_name=None, channel_post=1213, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","🕊Запрошуємо вас на відкриту лекцію від NMUN Club KMA із спеціальною гостею Єлизаветою Федоровською. 

Співзасновниця ГО «Платформа Нової Дипломатії», активна учасниця модельного руху в Україні та закордоном, студентка-соціологиня, випускниця програми FLEX точно знає, як домогти вам підготуватися до Моделі ООН так, щоб здобути найкращого делегата!

📍Що будемо обговорювати?
 - як готуватися до засідань, коли інформації багато, а часу - не дуже 
 - на чому наголошувати в промовах на моделях
 - де здобути впевненість під час виступу
 - як створити ефективну коаліцію і багато-багато іншого!

📍Кожен зможе поставити питання Єлизаветі й особисто поспілкуватися про досвід моделей по всьому світу!

Навіть якщо ви ніколи не брали участь в моделях ООН, це не проблема, адже з публічними виступами ми стикаємося щодня. Приходьте, щоб здобути нові навички!

Коли? 24.02.2021
О котрій? 18:00
Де? Лінк у зумі

Якщо у вас ще залишилися питання, пишіть нам у дірект або телеграм. 

Чекаємо саме на тебе! ✨

Наші партнери",photo,
186,240,2021-02-15 18:33:38+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 2, 15, 18, 31, 34, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1411940030), from_name=None, channel_post=4, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Школа дискусії. 
Перша лекція: політ нормальний🚀

Дякуємо Карині за чудову лекцію! 
Були раді усіх бачити☺️ 

Сподіваємося, твого драйву вистачить до кінця нашої Школи!

Побачимось вже завтра на лекції Антона Романчука! 

Стеж за оновленнями👀

Бажаєш поділитися враженнями чи обговорити щось цікаве? 
Залітай в наш чатик:

https://t.me/joinchat/IbEUVkprA087lyc7",photo,
187,239,2021-02-14 14:47:14+00:00,,PeerChannel(channel_id=1180917789),,"♥️СБ романтичне♥️

Ділимося із вами історією кохання наших чудових пар: 

💬«Одного осіннього дня я вирішила вперше завітати до СБ і пригостити всіх тортиком на честь свого дня народження. Ми вже були знайомі і нам пощастило зустрітися у кімнаті. Я хотіла бути його малючкою, але для мене не вистачило місця. Тоді ми ще не знали, ким насправді станемо одне для одного. За кілька днів він запросив мене на перше побачення. Ми нерозлучні вже більше року». 
♥️ @sashatheinspired @yegor_rez

💬 «Ми познайомились на моєму першому курсі і одразу знайшли спільну мову. Ми намагались кожного дня побачитися в СБ і поза його межами не розлучатися. На день ФПвН ми вирішили виявити у кого із нас сильніша печінка. Виявилось, що я самовпевнена і не вмію програвати, а Паша має циганську вдачу та стратегічний склад розуму. Ввечері того ж дня я розповіла йому про свої почуття, які виявилися взаємними. Відтоді ми є опорою і підтримкою одне одному.
♥️ @bilannn @polkovnikS_Colt

Більше історій у нашому Інста",photo,
188,238,2021-02-13 12:48:51+00:00,,PeerChannel(channel_id=1180917789),,"📢Старт ШКОЛИ ДИСКУСІЙ!📢

З 15 по 18 лютого о 18:00 пройдуть 4 лекції за розкладом:

📍Понеділок: Карина Гродецька  
""Що відрізняє спікера від хорошого спікера""

📍Вівторок: Антон Романчук ""Специфіка роботи з широкою аудиторією""

📍Середа: Павло Катеринчук
""Інструменти впливу та маніпуляції політиків""

📍Четвер: Олег Волошинович ""Засоби переконання""

Скористайся можливістю і реєструйся просто зараз!

Формочка туть🧡",photo,
189,237,2021-02-11 19:09:52+00:00,,PeerChannel(channel_id=1180917789),,"#СБ_друзі 
#СпілкаПсихологівКМА

Що: лекція про здорові стосунки з Юлією Грушецькою — психологинею та психотерапевткою, яка працює в руслі юнгіанської аналітичної психотерапії. 

Де: Zoom

Коли: 12 лютого, 19:00

Покликання тут",photo,
190,236,2021-02-11 19:03:55+00:00,,PeerChannel(channel_id=1180917789),,"#СБ_друзі
#ЛНМУ

Що: Онлайн–лекція з Олексієм Геращенко — викладачем Києво–Могилянської бізнес–школи, економістом, письменником 

Де: YouTube

Коли: 12 лютого, 17:00

Реєстрація тут",photo,
191,235,2021-02-10 16:11:26+00:00,,PeerChannel(channel_id=1180917789),,"✨Школа дискусій✨

""Ніяка інша здатність людини не дасть їй можливості з такою швидкістю зробити кар’єру та домогтися визнання, як здатність добре говорити».  
(с) Ч. Депью 

Сформувати думку тобі простіше, аніж висловити її? Не можеш швидко дібрати влучних слів? Бажаєш прокачати ораторські навички?
 
Тоді наша Школа дискусій саме для тебе! 

Лише за два тижні ти навчишся  точніше формулювати ідеї та переконувати опонентів у своїй майстерності. 

Цікаво?
Слідкуй за оновленнями!☺️",photo,
192,234,2021-02-08 10:16:19+00:00,,PeerChannel(channel_id=1180917789),,"♥️Love is in the air♥️

Бракує слів, аби висловити почуття до тих, кого ти дуже «лю»?
СБ має рішення! 
Ми підготували 10 фраз для усіх випадків життя. 
Бери собі у сторіз і дивись, що буде далі😏

Більше текстів у нашому Інста!

Pics: @Gesperidan897
Texts: @Plat29Not @nastya_dovbnyaa @Vladon32 @Cute_Marichka @sykachev @sashatheinspired",photo,
193,233,2021-02-01 16:30:31+00:00,,PeerChannel(channel_id=1180917789),,"✨Колядки. In English, please!✨

Колядки Вертепу 2021 тепер англійською! 
Слухай улюблені пісні, прокачуй мову і ділися відео із закордонними друзями!

Як кажуть у нас в Україні: ""keep calm and open the door, set the table, holy evening!"". 
And we think that's beautiful!

Повне відео тут😏✨",video,42
194,232,2021-01-29 14:22:50+00:00,,PeerChannel(channel_id=1180917789),,"◼️Крути◼️

29 січня 1918 року відбувся бій біля залізничної станції «Крути», що неподалік від Ніжина. Одночасно із ним у Києві розпочалося більшовицьке повстання, що змусило розвернути підкріплення для придушення безладу у столиці.

Бій під Крутами тривав понад 5 годин і затримав ворога на 4 дні. 
Сили були нерівні: 4 тисячний підрозділ Червоної гвардії Муравйова проти загону київських курсантів і козаків «Вільного козацтва», що разом складало близько 400 вояків.

Завдяки жертві українських добровольців було укладено Брест–Литовський або Берестейський мир, що означав міжнародне визнання української незалежності. 

Бій став символом хоробрості українських юнаків, що відчайдушно боролися за майбутнє Батьківщини.

«Червоним квітом сплачена ціна 
За віщу відповідь питання: «Бути!»
Горить безсмертна зоряна луна 
Крізь Крути!»
(С) Я. Купчинський, «Крути», 1950.",photo,
195,231,2021-01-28 13:58:04+00:00,,PeerChannel(channel_id=1180917789),,"#СБ_друзі 

«Привіт! На зв'язку Спілка Психологів КМА 💫

Сьогодні стрес, на жаль, став частиною нашого життя. Він супроводжує нас скрізь: на роботі, навчанні, вдома...
І все це впливає на на здоров'я й життя в цілому. 

Та ми знаємо вихід!

Переходь за покликанням на наш новий пост в Інста та читай про те, що таке стрес і як з ним боротися!»",photo,
196,230,2021-01-28 13:40:28+00:00,,PeerChannel(channel_id=1180917789),,"#СБ_друзі 
TEDxNaUKMA шукає спікерів/ок та перформерів/ок
 
«TEDx славиться ідеями, що змінюють світ. Ми розшукуємо такі ідеї серед могилянської спільноти🤟

Тема нашого TEDx — неоднозначність. 
Світ шалено змінюється, а з ним і речі, що колись були зрозумілими та однозначними.  

Можливості виникають за найскладніших обставин, слабкість перетворюється на антикрихкість, а найбільша проблема — у досвід. 

Це і є тією неоднозначністю, про яку ми хочемо з вами говорити.

Кого ми шукаємо?

📣 Спікер(к)и.
Ми шукаємо людину, що зможе запропонувати свіжу, потужну ідею, що дійсно чіплятиме. Її ідеї повинні бути worth spreading і пов’язані із темою «неоднозначність».

💃 Перформер(к)и.
Перформер/ка на TEDxNaUKMA — геній/ка прекрасної перерви між блоками з основною інформацією. 
Майстер або майстриня, що дасть змогу глядачам перевести дух від крутих TEDxtalks і зарядить енергією перед наступними сесіями зі спікерами. 

Переходь за покликанням  і ставай учасником нашої команди♥️»",photo,
197,229,2021-01-26 16:02:13+00:00,,PeerChannel(channel_id=1180917789),,"🔥Ave Вертеп🔥

Репетиції, донати, виступи...
Ця мить настала! 

Запис Вертепу вже на нашому YouTube каналі!

Смішно про наболіле, просто про складне та багато іншого! 
Залишайте коментарі та діліться виступом з друзями. 

Гарного перегляду!",text,
198,228,2021-01-26 13:29:18+00:00,,PeerChannel(channel_id=1180917789),,"✨Вертеп. Враження✨

Ірод переможений, донати зібрано, а народ продовжує боротися. Вертепування пройшло вдало!

Дякуємо кожному, хто доєднався до нашого свята!

💬 «Це були неймовірні враження. Ми стали справжньою командою. Мені дуже сподобалося і працювати над сценарієм, і виступати перед глядачами. А ще це крутий досвід, бо треба бути готовим в онлайні до всього» @Energeticsun

💬 «Тішуся, що маємо змогу проводити виступи дистанційно, адже водночас робимо приємне собі й усім навколо @roman_azhniuk

💬 «СБ вдалося навіть у таких умовах показати справжній Вертеп: живий, яскравий, співучий! Щаслива, що була частинкою цього неймовірного дійства!» @Gesperidan897 

💬 «Це було прекрасно. Так, були певні хвилювання, але ми знали, що робимо. Я грав жида, що просить гроші наприкінці вистави» @max_zhovtun

Актори:
@nelka_neo @The_uncle_Stepa @energeticsun @roman_azhniuk @sandkastenfreeund @olesunka
@max_zhovtun @viieno @knyaz_Rusi @videiko @Cute_Marichka @eternal_revolutionar
@psevdoniiim @loterplanel",photo,
199,227,2021-01-20 15:47:14+00:00,,PeerChannel(channel_id=1180917789),,"Мрієш змінити світ, але не знаєш з чого почати? Тоді у нас для тебе гарні новини! Набір до AIESEC відкрито 🔥

Якщо ти бажаєш 
🔹 розвиватися у сферах Sales, Marketing, Customer Experience та Project management
🔹 знайти мережу однодумців
🔹 розвинути свої лідерські якості, 
🔹 покращити розмовну англійську, 
🔹 а також стати частиною активної молоді України,
тоді AIESEC чекає на тебе 👀

Го змінювати своє життя та життя інших, го в AIESEC 😉",photo,
200,226,2021-01-14 17:42:15+00:00,,PeerChannel(channel_id=1180917789),,"Привіт!
Ну що, який це вже місяць карантину йде? Зум набрид? Сумуєш за атмосферою Подолу, кавою та людьми? 😅 

Хочеш це виправити?
🙋🏻‍♀️ Могилянці своїх не кидають! Швиденько залітай у наш чат-бот КМАшних знайомств і шукай компанію! І не варто чекати Благодійного аукціону!

Знайомимось!
👉🏻 @match_er_bot 👈🏻
Бот-помічник для знайомств, нетворкінгу та ефективного спілкування офлайн навіть на карантині! 

⚡️Заповни анкету, поки п'єш каву! 
Компанія для прогулянок, домашки у кав’ярні, лампових розмов і більше вже чекають на тебе...😏 

Ти з нами?🔥

P.S. Із запитаннями звертайся до @tory_west",photo,
201,225,2021-01-14 17:26:34+00:00,,PeerChannel(channel_id=1180917789),,"Наш проєкт «Дні політв‘язня», який ми втілили разом з @sv_ukma, має продовження. 

«Напиши листа політв‘язню»

✍️Лист політв’язню — це можливість вселити віру та силу до боротьби за своє життя.
 
✍️Де шукати імена та адреси?
На сайті LetMyPeopleGo. Радимо надсилати їх через уповноважених осіб та організації.  
 
✍️Як писати?
1. Уникати політичних закликів, дотримуватись нейтральності через російську цензуру.
2. Писати російською мовою.
3. Залишити на листі ПІБ ув’язненого, зазначити рік його народження.
 
✍️Що писати?
1. Приємні слова, слова підтримки. 
2. Про себе і чому ви написали листа.
3. Позитивні новини із життя країни, міста. Пам’ятайте про цензуру.
4. Щось, що дасть позитивні емоції.
5. Поради для покращення самопочуття.
  
✍️Чого чекати далі?
Для відповіді можна вкласти порожній аркуш у конверт.
 
Сьогодні понад сотню українців перебувають у тюрмах ворога. 
 
Віримо у повернення усіх ув’язнених українців додому.
 
Слава Україні!🇺🇦

Більше у Інста та ФБ",photo,
202,222,2021-01-10 15:37:46+00:00,,PeerChannel(channel_id=1180917789),,"✨Вертеп. Промо✨

Свята добігають кінця, а разом із ними і веселий настрій?

Не засмучуйся!

Дивись промо-ролик нашої вистави та повертайся до чарівної атмосфери свят.

Прем‘єра першого онлайн–вертепу вже завтра!
Не проґав останнього шансу долучитися і заповнюй формочку.

Чекаємо саме на тебе♥️",video,58
