,id,date,from_id,to_id,fwd_from,message,type,duration
1015,797662,2021-09-21 05:08:02+00:00,,463034736,,понил,text,
1016,797661,2021-09-21 05:07:54+00:00,PeerUser(user_id=463034736),1778404706,,к оле,text,
1017,797660,2021-09-21 05:07:53+00:00,PeerUser(user_id=463034736),1778404706,,лол,text,
1018,797659,2021-09-21 05:07:50+00:00,,463034736,,к книге или к оле?,text,
1019,797658,2021-09-21 05:07:39+00:00,,463034736,,окь?,text,
1020,797657,2021-09-21 05:06:58+00:00,PeerUser(user_id=463034736),1778404706,,"и скажи еще пж, ты к ней как относишься??? есть чето неприятное???",text,
1021,797656,2021-09-21 05:06:27+00:00,PeerUser(user_id=463034736),1778404706,,ответь пж оле по поводу книги,text,
1022,797655,2021-09-21 05:05:15+00:00,PeerUser(user_id=463034736),1778404706,,есть дельце,text,
1023,797654,2021-09-21 05:05:11+00:00,PeerUser(user_id=463034736),1778404706,,пспспс,text,
1024,797653,2021-09-21 05:05:06+00:00,PeerUser(user_id=463034736),1778404706,,ира,text,
1025,792666,2021-09-06 18:38:57+00:00,PeerUser(user_id=463034736),1778404706,,https://youtu.be/BgRZqOSibZU,photo,
1026,792665,2021-09-06 18:37:41+00:00,PeerUser(user_id=463034736),1778404706,,https://youtu.be/VKFDwHCJPos,photo,
1027,790577,2021-08-27 13:54:07+00:00,,463034736,,ок,text,
1028,790576,2021-08-27 13:54:00+00:00,PeerUser(user_id=463034736),1778404706,,ну походи посмотри там канцелярия есть,text,
1029,790574,2021-08-27 13:52:16+00:00,,463034736,,мащааа,text,
1030,790573,2021-08-27 13:49:22+00:00,,463034736,,ааааа,text,
1031,790572,2021-08-27 13:46:29+00:00,,463034736,,где в созидателе?,text,
1032,790571,2021-08-27 13:46:04+00:00,PeerUser(user_id=463034736),1778404706,,мож там у них есть,text,
1033,790570,2021-08-27 13:46:00+00:00,PeerUser(user_id=463034736),1778404706,,и к мужику на фантазии к которому мы ходили раньше,text,
1034,790569,2021-08-27 13:45:45+00:00,PeerUser(user_id=463034736),1778404706,,а еще ж можно сходить в созидатель посмотреть если там можно,text,
1035,790568,2021-08-27 13:33:04+00:00,,463034736,,ладно,text,
1036,790567,2021-08-27 13:32:55+00:00,PeerUser(user_id=463034736),1778404706,,🤷,sticker,
1037,790566,2021-08-27 13:32:46+00:00,,463034736,,первых двух,text,
1038,790565,2021-08-27 13:32:41+00:00,,463034736,,э*,text,
1039,790564,2021-08-27 13:32:34+00:00,,463034736,,у меня єтого нет,text,
1040,790563,2021-08-27 13:32:20+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1041,790562,2021-08-27 13:32:20+00:00,,463034736,,где,text,
1042,790561,2021-08-27 13:31:48+00:00,PeerUser(user_id=463034736),1778404706,,я тебе ответила на все три вопроса,text,
1043,790560,2021-08-27 13:31:40+00:00,PeerUser(user_id=463034736),1778404706,,"ира, ты смотри хоть в диалог",text,
1044,790559,2021-08-27 13:31:25+00:00,,463034736,,??,text,
1045,790558,2021-08-27 13:31:20+00:00,,463034736,,?,text,
1046,790557,2021-08-27 13:31:05+00:00,PeerUser(user_id=463034736),1778404706,,погугли,text,
1047,790556,2021-08-27 13:30:56+00:00,,463034736,,где это,text,
1048,790555,2021-08-27 13:30:49+00:00,,463034736,,ок,text,
1049,790554,2021-08-27 13:30:45+00:00,PeerUser(user_id=463034736),1778404706,,там на первом этаже за лестницами,text,
1050,790553,2021-08-27 13:30:36+00:00,PeerUser(user_id=463034736),1778404706,,новый континент погугли,text,
1051,790552,2021-08-27 13:30:23+00:00,PeerUser(user_id=463034736),1778404706,,вряд ли раздельно пишется,text,
1052,790551,2021-08-27 13:30:09+00:00,PeerUser(user_id=463034736),1778404706,,не,text,
1053,790550,2021-08-27 13:30:06+00:00,PeerUser(user_id=463034736),1778404706,,да,text,
1054,790549,2021-08-27 13:29:57+00:00,PeerUser(user_id=463034736),1778404706,,че,text,
1055,790548,2021-08-27 13:28:29+00:00,,463034736,,а,text,
1056,790547,2021-08-27 13:28:28+00:00,,463034736,,аа,text,
1057,790546,2021-08-27 13:28:24+00:00,,463034736,,ааа,text,
1058,790545,2021-08-27 13:28:21+00:00,,463034736,,аа,text,
1059,790544,2021-08-27 13:28:18+00:00,,463034736,,а,text,
1060,790543,2021-08-27 13:28:17+00:00,,463034736,,аа,text,
1061,790542,2021-08-27 13:28:16+00:00,,463034736,,ааа,text,
1062,790541,2021-08-27 13:28:14+00:00,,463034736,,аа,text,
1063,790540,2021-08-27 13:28:12+00:00,,463034736,,а,text,
1064,790539,2021-08-27 13:28:09+00:00,,463034736,,машааааааааа,text,
1065,790538,2021-08-27 13:28:03+00:00,,463034736,,машааааааа,text,
1066,790537,2021-08-27 13:26:57+00:00,,463034736,,машааааа,text,
1067,790536,2021-08-27 13:26:48+00:00,,463034736,,или это долго?,text,
1068,790535,2021-08-27 13:26:40+00:00,,463034736,,а ты не сможешь по пути туда заехать?,text,
1069,790534,2021-08-27 13:26:21+00:00,,463034736,,хотя миле вряд-ли разрешат,text,
1070,790533,2021-08-27 13:24:18+00:00,,463034736,,где онооо,text,
1071,790532,2021-08-27 13:24:13+00:00,,463034736,,машаааа,text,
1072,790531,2021-08-27 13:24:09+00:00,,463034736,,там можно флешку дать и мне сделают стикеры?,text,
1073,790530,2021-08-27 13:23:23+00:00,,463034736,,"я просто в 5 с милой иду, может схожу",text,
1074,790529,2021-08-27 13:23:06+00:00,,463034736,,а как называется?,text,
1075,790528,2021-08-27 13:21:58+00:00,,463034736,,я не помню,text,
1076,790527,2021-08-27 13:21:52+00:00,,463034736,,чтоооо,text,
1077,790526,2021-08-27 13:21:47+00:00,,463034736,,и там можно стикеры делать?,text,
1078,790525,2021-08-27 13:21:47+00:00,PeerUser(user_id=463034736),1778404706,,напротив восхода,text,
1079,790524,2021-08-27 13:21:43+00:00,PeerUser(user_id=463034736),1778404706,,ходили мы с тобой,text,
1080,790523,2021-08-27 13:21:34+00:00,,463034736,,это где?,text,
1081,790522,2021-08-27 13:21:30+00:00,,463034736,,я не ходила туда,text,
1082,790521,2021-08-27 13:19:43+00:00,PeerUser(user_id=463034736),1778404706,,,voice,5
1083,790520,2021-08-27 13:19:36+00:00,PeerUser(user_id=463034736),1778404706,,,voice,24
1084,790515,2021-08-27 07:20:42+00:00,,463034736,,"и:*агрессия*
м: *агрессия*",text,
1085,790514,2021-08-27 07:20:01+00:00,PeerUser(user_id=463034736),1778404706,,*агрессивно собирается в поход*,text,
1086,790513,2021-08-27 07:15:22+00:00,,463034736,,*агрессивно надеется*,text,
1087,790512,2021-08-27 07:14:54+00:00,PeerUser(user_id=463034736),1778404706,,если получится,text,
1088,790511,2021-08-27 07:13:02+00:00,,463034736,,это значит сможешь?,text,
1089,790510,2021-08-27 07:12:52+00:00,PeerUser(user_id=463034736),1778404706,,поняли,text,
1090,790509,2021-08-27 07:12:23+00:00,,463034736,,там 4 файла,text,
1091,790508,2021-08-27 07:12:16+00:00,,463034736,,по одной каждой,text,
1092,790507,2021-08-27 07:12:00+00:00,PeerUser(user_id=463034736),1778404706,,сколько,text,
1093,790506,2021-08-27 07:09:59+00:00,,463034736,,сможешь их как наклейки сделать?,text,
1094,790505,2021-08-27 07:09:46+00:00,,463034736,,там оно выглядит как фото,text,
1095,790504,2021-08-27 07:08:36+00:00,,463034736,,пажалуста,text,
1096,790503,2021-08-27 07:08:31+00:00,,463034736,,распечатай,text,
1097,790502,2021-08-27 07:08:19+00:00,,463034736,,машаааааа,text,
1098,790501,2021-08-27 06:45:48+00:00,,463034736,,ау,text,
1099,790500,2021-08-27 06:41:14+00:00,,463034736,,пришло?,text,
1100,790499,2021-08-27 06:36:18+00:00,,463034736,,папа тебе отправил,text,
1101,790494,2021-08-27 06:30:54+00:00,,463034736,,на а4,text,
1102,790493,2021-08-27 06:30:42+00:00,,463034736,,сейчас,text,
1103,790492,2021-08-27 06:30:24+00:00,PeerUser(user_id=463034736),1778404706,,давай кидай мне файл,text,
1104,790491,2021-08-27 06:30:14+00:00,PeerUser(user_id=463034736),1778404706,,здарова,text,
1105,790490,2021-08-27 06:11:00+00:00,,463034736,,привет,text,
1106,790489,2021-08-27 05:41:11+00:00,,463034736,,нупажалустааааа,text,
1107,790488,2021-08-27 05:41:01+00:00,,463034736,,🥺,text,
1108,790486,2021-08-26 19:02:18+00:00,,463034736,,😳,sticker,
1109,790485,2021-08-26 19:02:12+00:00,,463034736,,😶😶😶😶😶😶😶😶,text,
1110,790484,2021-08-26 19:02:05+00:00,,463034736,,так сможешь?,text,
1111,790483,2021-08-26 19:01:40+00:00,,463034736,,но я не знаю как,text,
1112,790482,2021-08-26 18:28:30+00:00,,463034736,,а папа говорит что можно ещё им на почту как то скидывать,text,
1113,790477,2021-08-26 17:01:02+00:00,,463034736,,папа предложил у наума взять🧐🧐,text,
1114,790476,2021-08-26 17:00:18+00:00,,463034736,,я так думала,text,
1115,790475,2021-08-26 16:59:42+00:00,PeerUser(user_id=463034736),1778404706,,вроде,text,
1116,790474,2021-08-26 16:59:29+00:00,PeerUser(user_id=463034736),1778404706,,а мне флешка для этого нужна,text,
1117,790473,2021-08-26 16:59:25+00:00,PeerUser(user_id=463034736),1778404706,,здарова,text,
1118,790472,2021-08-26 16:47:13+00:00,,463034736,,сможешь зайти завтра распечатать мне листики со стикерами?,text,
1119,790471,2021-08-26 16:46:51+00:00,,463034736,,привет,text,
1120,790341,2021-08-26 07:44:36+00:00,PeerUser(user_id=463034736),1778404706,,https://music.youtube.com/watch?v=ZE0XktCyT60&feature=share,photo,
1121,789190,2021-08-21 15:51:22+00:00,PeerUser(user_id=463034736),1778404706,,https://music.youtube.com/watch?v=CEahO-Gy4os&feature=share,photo,
1122,789189,2021-08-21 15:49:18+00:00,PeerUser(user_id=463034736),1778404706,,https://music.youtube.com/watch?v=LZP2F6MUnr4&feature=share,photo,
1123,789085,2021-08-21 03:47:04+00:00,,463034736,,удачи,text,
1124,789084,2021-08-21 03:46:54+00:00,,463034736,,😰,sticker,
1125,789083,2021-08-21 03:46:40+00:00,PeerUser(user_id=463034736),1778404706,,🤝,sticker,
1126,789082,2021-08-21 03:46:32+00:00,,463034736,,понил,text,
1127,789081,2021-08-21 03:46:22+00:00,PeerUser(user_id=463034736),1778404706,,нас не буит(,text,
1128,789080,2021-08-21 03:46:18+00:00,PeerUser(user_id=463034736),1778404706,,еле встал,text,
1129,789079,2021-08-21 03:46:17+00:00,PeerUser(user_id=463034736),1778404706,,наум тут аллергик как ты примерно,text,
1130,789078,2021-08-21 03:46:10+00:00,PeerUser(user_id=463034736),1778404706,,"маме писала, она не читает",text,
1131,789077,2021-08-21 03:45:48+00:00,,463034736,,что,text,
1132,789076,2021-08-21 03:31:49+00:00,PeerUser(user_id=463034736),1778404706,,ириха,text,
1133,788205,2021-08-18 18:55:51+00:00,,463034736,,спасибаааааа,text,
1134,788175,2021-08-18 18:14:07+00:00,PeerUser(user_id=463034736),1778404706,,ты крутаяяяяя,text,
1135,788173,2021-08-18 18:14:04+00:00,PeerUser(user_id=463034736),1778404706,,афигеть,text,
1136,788171,2021-08-18 18:13:48+00:00,PeerUser(user_id=463034736),1778404706,,оооо офигеть!!!!,text,
1137,788168,2021-08-18 17:51:01+00:00,,463034736,,смотри какие штуки!!!!!!,text,
1138,788167,2021-08-18 17:50:50+00:00,,463034736,,,photo,
1139,788166,2021-08-18 17:50:50+00:00,,463034736,,,photo,
1140,788165,2021-08-18 17:50:50+00:00,,463034736,,,photo,
1141,788164,2021-08-18 17:50:50+00:00,,463034736,,,photo,
1142,788163,2021-08-18 17:50:49+00:00,,463034736,,,photo,
1143,788162,2021-08-18 17:50:49+00:00,,463034736,,,photo,
1144,788161,2021-08-18 17:50:49+00:00,,463034736,,,photo,
1145,788160,2021-08-18 17:50:49+00:00,,463034736,,,photo,
1146,788159,2021-08-18 17:50:49+00:00,,463034736,,,photo,
1147,788158,2021-08-18 17:50:49+00:00,,463034736,,,photo,
1148,788157,2021-08-18 17:50:49+00:00,,463034736,,,photo,
1149,788156,2021-08-18 17:50:49+00:00,,463034736,,,photo,
1150,788155,2021-08-18 17:50:49+00:00,,463034736,,,photo,
1151,788154,2021-08-18 17:50:49+00:00,,463034736,,,photo,
1152,788092,2021-08-18 15:28:54+00:00,,463034736,,спасибо,text,
1153,788067,2021-08-18 14:47:00+00:00,PeerUser(user_id=463034736),1778404706,,нравится,text,
1154,788066,2021-08-18 14:46:58+00:00,PeerUser(user_id=463034736),1778404706,,клевый!!!!,text,
1155,788065,2021-08-18 14:46:56+00:00,PeerUser(user_id=463034736),1778404706,,оооой я балдею!!!!,text,
1156,788061,2021-08-18 14:39:42+00:00,,463034736,,как тебе?,text,
1157,788060,2021-08-18 14:39:37+00:00,,463034736,,вот,text,
1158,788059,2021-08-18 14:39:34+00:00,,463034736,,,photo,
1159,788058,2021-08-18 14:36:54+00:00,,463034736,,папа вначале его третий и четвертый глаз не заметил,text,
1160,788057,2021-08-18 14:34:35+00:00,,463034736,,ща тут ещё один дорисуется,text,
1161,788056,2021-08-18 14:34:20+00:00,,463034736,,,photo,
1162,788055,2021-08-18 14:34:02+00:00,,463034736,,спс,text,
1163,788054,2021-08-18 14:33:50+00:00,PeerUser(user_id=463034736),1778404706,,ооо пздр,text,
1164,788053,2021-08-18 14:33:33+00:00,,463034736,,я не помню,text,
1165,788052,2021-08-18 14:33:27+00:00,,463034736,,чтооооо,text,
1166,788051,2021-08-18 14:33:25+00:00,,463034736,,когда я его нарисовала,text,
1167,788050,2021-08-18 14:33:16+00:00,,463034736,,пагади,text,
1168,788049,2021-08-18 14:32:43+00:00,,463034736,,хотя не один,text,
1169,788048,2021-08-18 14:32:35+00:00,,463034736,,а у меня тут челик один нарисовался,text,
1170,788047,2021-08-18 14:30:03+00:00,,463034736,,малацы,text,
1171,788042,2021-08-18 14:24:23+00:00,PeerUser(user_id=463034736),1778404706,,на женю,text,
1172,788041,2021-08-18 14:24:19+00:00,PeerUser(user_id=463034736),1778404706,,жалуемся,text,
1173,788040,2021-08-18 14:24:19+00:00,PeerUser(user_id=463034736),1778404706,,ой та сидим,text,
1174,788037,2021-08-18 14:07:50+00:00,,463034736,,понял,text,
1175,788036,2021-08-18 14:07:42+00:00,PeerUser(user_id=463034736),1778404706,,она общагу оплачивала отдельно от нас,text,
1176,788035,2021-08-18 14:07:23+00:00,,463034736,,что делаете?,text,
1177,788034,2021-08-18 14:07:04+00:00,PeerUser(user_id=463034736),1778404706,,ничего,text,
1178,788033,2021-08-18 14:04:34+00:00,,463034736,,я нот понял,text,
1179,788032,2021-08-18 14:04:08+00:00,,463034736,,и что вы с ней сделали,text,
1180,788031,2021-08-18 14:03:41+00:00,PeerUser(user_id=463034736),1778404706,,едем,text,
1181,788030,2021-08-18 14:03:41+00:00,PeerUser(user_id=463034736),1778404706,,на наш,text,
1182,788029,2021-08-18 14:03:41+00:00,PeerUser(user_id=463034736),1778404706,,всм,text,
1183,788028,2021-08-18 14:03:38+00:00,,463034736,,поезд,text,
1184,788027,2021-08-18 14:03:18+00:00,,463034736,,на какой,text,
1185,788026,2021-08-18 14:03:14+00:00,,463034736,,и что дальше делаете?,text,
1186,788024,2021-08-18 14:02:56+00:00,PeerUser(user_id=463034736),1778404706,,гацко,text,
1187,788021,2021-08-18 14:01:49+00:00,,463034736,,какая женя,text,
1188,788019,2021-08-18 14:01:39+00:00,,463034736,,какой,text,
1189,788017,2021-08-18 14:01:21+00:00,,463034736,,всмысле,text,
1190,788016,2021-08-18 14:01:17+00:00,,463034736,,чеееее,text,
1191,788014,2021-08-18 13:59:51+00:00,PeerUser(user_id=463034736),1778404706,,женя опоздала на поезд,text,
1192,788013,2021-08-18 13:59:51+00:00,PeerUser(user_id=463034736),1778404706,,едем,text,
1193,788012,2021-08-18 13:59:51+00:00,PeerUser(user_id=463034736),1778404706,,привет,text,
1194,787992,2021-08-18 13:54:23+00:00,,463034736,,как дела,text,
1195,787991,2021-08-18 13:54:19+00:00,,463034736,,привет,text,
1196,787086,2021-08-16 15:56:36+00:00,PeerUser(user_id=463034736),1778404706,,"ой, милые!!!!",text,
1197,787064,2021-08-16 15:14:41+00:00,,463034736,,там ливень,text,
1198,787063,2021-08-16 15:14:35+00:00,,463034736,,это примерно так элис и итон познакомились,text,
1199,787060,2021-08-16 15:14:10+00:00,,463034736,,,photo,
1200,787059,2021-08-16 15:13:51+00:00,,463034736,,на исщо,text,
1201,787058,2021-08-16 15:13:30+00:00,,463034736,,окь,text,
1202,787057,2021-08-16 15:13:16+00:00,PeerUser(user_id=463034736),1778404706,,потом еще гляну,text,
1203,787056,2021-08-16 15:13:11+00:00,PeerUser(user_id=463034736),1778404706,,ооой крутоооо,text,
1204,787052,2021-08-16 14:27:57+00:00,,463034736,,,photo,
1205,787051,2021-08-16 14:27:47+00:00,,463034736,,а потом вроде вышло,text,
1206,787050,2021-08-16 14:27:39+00:00,,463034736,,,photo,
1207,787049,2021-08-16 14:27:35+00:00,,463034736,,потом чтото не вышло и...,text,
1208,787048,2021-08-16 14:27:26+00:00,,463034736,,,photo,
1209,787047,2021-08-16 14:27:26+00:00,,463034736,,,photo,
1210,787046,2021-08-16 14:27:26+00:00,,463034736,,,photo,
1211,787045,2021-08-16 14:27:26+00:00,,463034736,,,photo,
1212,787042,2021-08-16 14:24:58+00:00,,463034736,,?,text,
1213,787041,2021-08-16 14:24:56+00:00,,463034736,,че напоминает,text,
1214,787040,2021-08-16 14:24:35+00:00,,463034736,,,photo,
1215,787039,2021-08-16 14:24:26+00:00,PeerUser(user_id=463034736),1778404706,,чето напоминает,text,
1216,787038,2021-08-16 14:24:23+00:00,PeerUser(user_id=463034736),1778404706,,оооооооо,text,
1217,787037,2021-08-16 14:24:20+00:00,,463034736,,,photo,
1218,787035,2021-08-16 14:24:01+00:00,,463034736,,а я сижу,text,
1219,787034,2021-08-16 14:22:54+00:00,,463034736,,харашо,text,
1220,787033,2021-08-16 14:22:44+00:00,PeerUser(user_id=463034736),1778404706,,мб скинет мне и я тогда тебе отправлю,text,
1221,787032,2021-08-16 14:22:37+00:00,PeerUser(user_id=463034736),1778404706,,просмотр был,text,
1222,787031,2021-08-16 14:18:44+00:00,,463034736,,чаво делали?,text,
1223,787027,2021-08-16 14:17:19+00:00,,463034736,,а работки скинеж?,text,
1224,787026,2021-08-16 14:17:08+00:00,,463034736,,класс,text,
1225,787025,2021-08-16 14:17:01+00:00,PeerUser(user_id=463034736),1778404706,,складываем шмотки,text,
1226,787024,2021-08-16 14:16:58+00:00,PeerUser(user_id=463034736),1778404706,,все супер,text,
1227,787023,2021-08-16 14:16:56+00:00,PeerUser(user_id=463034736),1778404706,,дарова,text,
1228,787019,2021-08-16 14:15:47+00:00,,463034736,,как дела?,text,
1229,787018,2021-08-16 14:15:38+00:00,,463034736,,привет,text,
1230,786183,2021-08-12 12:35:06+00:00,,463034736,,класс),text,
1231,786181,2021-08-12 12:27:48+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1232,786069,2021-08-11 19:21:14+00:00,PeerUser(user_id=463034736),1778404706,"MessageFwdHeader(date=datetime.datetime(2021, 8, 11, 18, 58, 6, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463034736), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",сидим с девочками общаемся,text,
1233,786068,2021-08-11 19:20:02+00:00,,463034736,,что делаешь?,text,
1234,786067,2021-08-11 19:19:55+00:00,,463034736,,но это всё-таки время),text,
1235,786066,2021-08-11 19:19:41+00:00,PeerUser(user_id=463034736),1778404706,,👍,sticker,
1236,786065,2021-08-11 19:19:30+00:00,,463034736,,у меня 2%,text,
1237,786064,2021-08-11 19:19:24+00:00,PeerUser(user_id=463034736),1778404706,,ага,text,
1238,786062,2021-08-11 19:19:21+00:00,,463034736,,маши апле,text,
1239,786060,2021-08-11 19:19:11+00:00,,463034736,,вау,text,
1240,786058,2021-08-11 19:15:32+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1241,786057,2021-08-11 19:15:32+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1242,786056,2021-08-11 19:15:32+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1243,786055,2021-08-11 19:15:32+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1244,786054,2021-08-11 19:15:32+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1245,786053,2021-08-11 19:15:32+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1246,786052,2021-08-11 19:15:32+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1247,786049,2021-08-11 19:04:54+00:00,,463034736,,а другие работки?,text,
1248,786047,2021-08-11 19:03:56+00:00,PeerUser(user_id=463034736),1778404706,,не закончила,text,
1249,786046,2021-08-11 19:03:53+00:00,PeerUser(user_id=463034736),1778404706,,неа,text,
1250,786037,2021-08-11 19:02:23+00:00,,463034736,,покажешь?,text,
1251,786036,2021-08-11 19:02:18+00:00,,463034736,,клаааас,text,
1252,786035,2021-08-11 19:02:04+00:00,PeerUser(user_id=463034736),1778404706,,друг друга,text,
1253,786034,2021-08-11 19:02:03+00:00,PeerUser(user_id=463034736),1778404706,,портреты писали,text,
1254,786033,2021-08-11 19:01:58+00:00,PeerUser(user_id=463034736),1778404706,,ничего сегодня(,text,
1255,786009,2021-08-11 18:58:36+00:00,,463034736,,а что еще у вас веселого??,text,
1256,786006,2021-08-11 18:58:06+00:00,PeerUser(user_id=463034736),1778404706,,сидим с девочками общаемся,text,
1257,785993,2021-08-11 17:55:34+00:00,,463034736,,чаво делаишь?,text,
1258,785992,2021-08-11 17:55:29+00:00,,463034736,,ага,text,
1259,785991,2021-08-11 17:55:08+00:00,PeerUser(user_id=463034736),1778404706,,молодец,text,
1260,785990,2021-08-11 17:55:06+00:00,PeerUser(user_id=463034736),1778404706,,ооо,text,
1261,785989,2021-08-11 17:44:23+00:00,,463034736,,вот,text,
1262,785988,2021-08-11 17:44:21+00:00,,463034736,,ешьо я падсаживаю на цвинтар,text,
1263,785987,2021-08-11 17:43:53+00:00,,463034736,,сідім,text,
1264,785986,2021-08-11 17:43:45+00:00,,463034736,,ага,text,
1265,785985,2021-08-11 17:43:36+00:00,PeerUser(user_id=463034736),1778404706,,👍,sticker,
1266,785984,2021-08-11 17:43:28+00:00,PeerUser(user_id=463034736),1778404706,,оооо балдьооооож,text,
1267,785982,2021-08-11 17:25:28+00:00,,463034736,,мі тут дайте танк пайом,text,
1268,785981,2021-08-11 17:25:12+00:00,,463034736,,"я сіжу на дереве на даче у калиньі, внизу сидит маша, а все тусят где то далеко",text,
1269,785829,2021-08-10 19:14:56+00:00,,463034736,,🥺🥺🥺🥺❤️❤️❤️,text,
1270,785827,2021-08-10 18:40:25+00:00,PeerUser(user_id=463034736),1778404706,,,video,69
1271,785080,2021-08-05 19:57:09+00:00,PeerUser(user_id=463034736),1778404706,,💋💋💋 машу,text,
1272,785079,2021-08-05 19:56:41+00:00,,463034736,,Апле маши,text,
1273,785065,2021-08-05 19:52:23+00:00,,463034736,,Сппсиба!!!!,text,
1274,785003,2021-08-05 19:27:31+00:00,PeerUser(user_id=463034736),1778404706,,"ага, мама показывала",text,
1275,785002,2021-08-05 19:27:23+00:00,PeerUser(user_id=463034736),1778404706,,ваауууу супер!!!! ты супер😎👍,text,
1276,785001,2021-08-05 19:18:32+00:00,,463034736,,,photo,
1277,785000,2021-08-05 19:18:16+00:00,,463034736,,,photo,
1278,784999,2021-08-05 19:18:04+00:00,,463034736,,,photo,
1279,784998,2021-08-05 19:17:33+00:00,,463034736,,,photo,
1280,784997,2021-08-05 19:17:13+00:00,,463034736,,,photo,
1281,784996,2021-08-05 19:13:29+00:00,,463034736,,Ты видела моего Боуи?,text,
1282,784487,2021-08-03 18:38:04+00:00,,463034736,,Сппсиба,text,
1283,784486,2021-08-03 18:37:50+00:00,PeerUser(user_id=463034736),1778404706,,👍,sticker,
1284,784485,2021-08-03 18:37:46+00:00,PeerUser(user_id=463034736),1778404706,,вау!!!! супер!!!!,text,
1285,784484,2021-08-03 18:37:23+00:00,,463034736,,,photo,
1286,784483,2021-08-03 18:37:23+00:00,,463034736,,,photo,
1287,784482,2021-08-03 18:37:23+00:00,,463034736,,,photo,
1288,784481,2021-08-03 18:37:23+00:00,,463034736,,,photo,
1289,784480,2021-08-03 18:37:23+00:00,,463034736,,,photo,
1290,783273,2021-07-30 11:28:01+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1291,782000,2021-07-27 03:05:53+00:00,,463034736,,Ок,text,
1292,781999,2021-07-26 20:30:23+00:00,PeerUser(user_id=463034736),1778404706,,ира...........,text,
1293,781887,2021-07-26 18:26:00+00:00,PeerUser(user_id=463034736),1778404706,,он висит на вешалке,text,
1294,781886,2021-07-26 18:25:56+00:00,PeerUser(user_id=463034736),1778404706,,спортивный,text,
1295,781885,2021-07-26 18:25:53+00:00,PeerUser(user_id=463034736),1778404706,,кинь в шопер мой пояс,text,
1296,781884,2021-07-26 18:25:47+00:00,PeerUser(user_id=463034736),1778404706,,ира,text,
1297,778523,2021-07-20 10:33:42+00:00,PeerUser(user_id=463034736),1778404706,,https://music.youtube.com/watch?v=FxeEXlJsINQ&feature=share,photo,
1298,777617,2021-07-16 04:38:50+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1299,777016,2021-07-14 13:41:18+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1300,777015,2021-07-14 13:41:18+00:00,PeerUser(user_id=463034736),1778404706,,,photo,
1301,776946,2021-07-14 11:17:33+00:00,,463034736,,Та да,text,
1302,776945,2021-07-14 10:59:56+00:00,,463034736,,Спасибооооооооо,text,
1303,776944,2021-07-14 10:57:43+00:00,PeerUser(user_id=463034736),1778404706,,аватарка,photo,
1304,776538,2021-07-12 11:11:53+00:00,,463034736,,Ну типа,text,
1305,776536,2021-07-12 11:11:37+00:00,PeerUser(user_id=463034736),1778404706,,ну это ж не от нас зависит,text,
1306,776535,2021-07-12 11:11:31+00:00,PeerUser(user_id=463034736),1778404706,,хсхаах,text,
1307,776532,2021-07-12 11:11:10+00:00,,463034736,,Шпашибки,text,
1308,776529,2021-07-12 11:11:02+00:00,,463034736,,"Я над ней мучалась, а ещё там апокалипсис",text,
1309,776527,2021-07-12 11:10:47+00:00,PeerUser(user_id=463034736),1778404706,,"крутоооо, мне очень нравится, вот это тебя порвало ваще",text,
1310,776525,2021-07-12 11:10:35+00:00,PeerUser(user_id=463034736),1778404706,,почему????,text,
1311,776521,2021-07-12 11:10:16+00:00,,463034736,,Вторая не понравилась,text,
1312,776520,2021-07-12 11:10:02+00:00,,463034736,,,photo,
1313,776519,2021-07-12 11:10:02+00:00,,463034736,,,photo,
1314,776474,2021-07-12 06:28:41+00:00,PeerUser(user_id=463034736),1778404706,,жду!,text,
1315,776473,2021-07-12 06:28:40+00:00,PeerUser(user_id=463034736),1778404706,,оооо класс,text,
1316,776472,2021-07-12 06:21:53+00:00,,463034736,,Я скину потом,text,
1317,776471,2021-07-12 06:21:47+00:00,,463034736,,Мне не понравилось,text,
1318,776470,2021-07-12 06:21:12+00:00,,463034736,,Чтобы рисовать,text,
1319,776469,2021-07-12 06:21:06+00:00,,463034736,,Мы встали в 4:30,text,
1320,776468,2021-07-12 06:20:51+00:00,,463034736,,Отлично,text,
1321,776467,2021-07-12 06:20:45+00:00,PeerUser(user_id=463034736),1778404706,,"нравится, говорит",text,
1322,776466,2021-07-12 06:20:40+00:00,PeerUser(user_id=463034736),1778404706,,ага,text,
1323,776465,2021-07-12 06:20:25+00:00,,463034736,,Уже палки жгли?,text,
1324,776464,2021-07-12 06:20:10+00:00,,463034736,,Ок,text,
