,id,date,from_id,to_id,fwd_from,message,type,duration
264,114,2021-04-22 10:43:45+00:00,,PeerChannel(channel_id=1486653015),,"Новая рубрика. 

✨Кое что недописанное✨
#коечтонедописанное",text,
265,113,2021-04-22 08:08:38+00:00,,PeerChannel(channel_id=1486653015),,"Написала одному человеку в комментариях под видео (там был эдит с Саном из Ateez). 
Мой комментарий :
- Можете сделать такое же видео с Есаном и Сонхвой. 

И какая-то п*, исправляет меня на ""Сонхва"". 

Типо я не правильно написала имя. Это чё такое ?
Это ахуевание. Видимо склонения имён не существует.",text,
266,112,2021-04-20 11:49:14+00:00,,PeerChannel(channel_id=1486653015),,Как же все лень.,text,
267,111,2021-04-19 09:14:45+00:00,,PeerChannel(channel_id=1486653015),,,photo,
268,110,2021-04-19 09:14:45+00:00,,PeerChannel(channel_id=1486653015),,,photo,
269,109,2021-04-19 09:14:45+00:00,,PeerChannel(channel_id=1486653015),,,photo,
270,108,2021-04-19 09:14:45+00:00,,PeerChannel(channel_id=1486653015),,"Глава первая🌿✨
""Это все твои зелья"". Ч3.
#туманныйзамок #фанфик #видеофанфик",video,29
271,107,2021-04-19 09:12:46+00:00,,PeerChannel(channel_id=1486653015),,,photo,
272,106,2021-04-19 09:12:45+00:00,,PeerChannel(channel_id=1486653015),,,photo,
273,105,2021-04-19 09:12:45+00:00,,PeerChannel(channel_id=1486653015),,,photo,
274,104,2021-04-19 09:12:45+00:00,,PeerChannel(channel_id=1486653015),,"Глава первая✨
""Это все твои зелья"". Ч2.
#туманныйзамок #видеофанфик #фанфик",video,38
275,103,2021-04-19 08:46:47+00:00,,PeerChannel(channel_id=1486653015),,Разнообразие в контент для группы и тиктока.,text,
276,102,2021-04-19 08:43:42+00:00,,PeerChannel(channel_id=1486653015),,,photo,
277,101,2021-04-19 08:43:41+00:00,,PeerChannel(channel_id=1486653015),,,photo,
278,100,2021-04-19 08:43:41+00:00,,PeerChannel(channel_id=1486653015),,"Глава первая🌿
""Это все твои зелья""
#туманныйзамок #фанфик #видеофанфик",video,21
279,99,2021-04-17 20:44:19+00:00,,PeerChannel(channel_id=1486653015),,"Думаю над тем, как в будущем привлечь аудиторию к своей книге. 

Не просто рекламу, а что-то более оригинальное.",text,
280,98,2021-04-17 20:43:36+00:00,,PeerChannel(channel_id=1486653015),,😽,sticker,
281,97,2021-04-17 20:43:29+00:00,,PeerChannel(channel_id=1486653015),,"Небольшой отчёт. 
День хороший, я сытая, довольная и чуток уставшая. 

Но все замечательно ✨",text,
282,96,2021-04-16 04:27:57+00:00,,PeerChannel(channel_id=1486653015),,"Если я не лягу обратно спать, то вряд-ли проснусь на пары. Но проблема в том, что не могу понять, насколько сильно хочу спать или бодрствовать.",text,
283,95,2021-04-16 04:25:47+00:00,,PeerChannel(channel_id=1486653015),,У соседа за стенкой такой громкий будильник. Просто ах****.,text,
284,94,2021-04-16 04:24:48+00:00,,PeerChannel(channel_id=1486653015),,"Я нуждаюсь в большом ежедневнике. Размером с книгу. 

Иди ко мне, моя прелесть.",text,
285,93,2021-04-15 14:18:33+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 4, 15, 14, 18, 26, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=562055718), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,14
286,92,2021-04-11 05:53:53+00:00,,PeerChannel(channel_id=1486653015),,Самые красивые глаза.,photo,
287,91,2021-04-11 00:01:43+00:00,,PeerChannel(channel_id=1486653015),,"Как же болит голова. Пипяо. 
Но ниче. Зато я засняла видосов.",text,
288,89,2021-04-05 21:46:45+00:00,,PeerChannel(channel_id=1486653015),,,video,12
289,88,2021-04-05 10:25:06+00:00,,PeerChannel(channel_id=1486653015),,"Такое интересное слово. ""Игнор"". А если чуток переставить буквы. Типо как ""Игрон"". Получается название древнего эльфийского города.",text,
290,87,2021-04-05 09:24:36+00:00,,PeerChannel(channel_id=1486653015),,"#чашкакофепоутрам 

Сегодня проснулась только на вторую пару. На первую идти желания не было. И я прислушалась к себе. Ничего особо серьезного я не пропустила. Зато выспалась немного. 

Планирую сегодня продолжить писать книгу, ну и отснять ещё видео. 
Книгу писать нужно, так как на приеме у психолога, мы составили план, который бы я выполнила, если мне останется жить год. 

Это то, что я хочу сделать. И уже начала.",text,
291,86,2021-04-04 19:28:01+00:00,,PeerChannel(channel_id=1486653015),,"Крайне негодую. 
Видосы отправляют на модерацию походу только из-за наличия красного фона. Лять. 

*либо опять жалуются.",text,
292,85,2021-04-01 23:03:03+00:00,,PeerChannel(channel_id=1486653015),,,photo,
293,84,2021-04-01 23:03:03+00:00,,PeerChannel(channel_id=1486653015),,"Да, это именно та причина, по которой я все ещё не сплю.",photo,
294,83,2021-04-01 23:02:36+00:00,,PeerChannel(channel_id=1486653015),,,photo,
295,82,2021-04-01 23:02:36+00:00,,PeerChannel(channel_id=1486653015),,"Хотела сделать пару кадров, чисто для себя. А получилось, что наделала эстетики.",photo,
296,81,2021-04-01 07:45:26+00:00,,PeerChannel(channel_id=1486653015),,"Я сделала самые лучшие макароны в своей жизни. Вы спросите, что же можно такого сделать с ними ?
А я отвечу. Покрасить в синий. Ха.",text,
297,80,2021-03-29 20:59:33+00:00,,PeerChannel(channel_id=1486653015),,,photo,
298,79,2021-03-29 20:59:33+00:00,,PeerChannel(channel_id=1486653015),,,photo,
299,78,2021-03-29 20:59:33+00:00,,PeerChannel(channel_id=1486653015),,,photo,
300,77,2021-03-29 20:59:33+00:00,,PeerChannel(channel_id=1486653015),,"Четыре моих состояния, если я выспалась. Ахахха.",photo,
301,76,2021-03-25 15:40:43+00:00,,PeerChannel(channel_id=1486653015),,,text,
302,75,2021-03-25 09:52:45+00:00,,PeerChannel(channel_id=1486653015),,"Утричка. 
Наша рубрика #чашкакофепоутрам ✨

Вобщем и целом, все хорошо. Сидим у меня в комнате с Ведьмой, слушаем пары и втыкаем. День обещает быть лёгким, под конец недели это прям подарок. 

Зародилась идейка написать небольшой рассказ про двух персонажей. И скорее всего, другой рассказ придется отложить. Работы хоть и много, но это не пугает. Почему-то чувствую себя спокойно.
*либо мне просто пофиг. 

Кхем, вобще хорошее утро. Веселее и приятнее, когда с друзьями сидишь.",text,
303,74,2021-03-25 09:49:45+00:00,,PeerChannel(channel_id=1486653015),,"Считаю, что это должно быть здесь.",video,16
304,73,2021-03-23 15:58:20+00:00,,PeerChannel(channel_id=1486653015),,"Читаю Ведьмака на украинском. Не знаю почему, но так кайфую.",text,
305,72,2021-03-22 15:07:12+00:00,,PeerChannel(channel_id=1486653015),,"Не ответили на сообщение, а я уже думаю, что что-то натворила. 

Уровень паранои достигает апогея.",text,
306,71,2021-03-19 20:14:13+00:00,,PeerChannel(channel_id=1486653015),,"Просто хочу сказать одно, это очень сильно бесит. Да, понимаю, они следят за тем контентом, который размещается на странице. Но емае. Сейчас даже подавать апелляцию бессмысленно.",photo,
307,70,2021-03-19 20:11:34+00:00,,PeerChannel(channel_id=1486653015),,,photo,
308,69,2021-03-19 20:11:34+00:00,,PeerChannel(channel_id=1486653015),,Сейчас обращение как-то вообще не помогает.,photo,
309,68,2021-03-19 19:43:36+00:00,,PeerChannel(channel_id=1486653015),,Кто-то кидает жалобы на мой аккаунт. Спасибо большое.,text,
310,67,2021-03-19 19:40:31+00:00,,PeerChannel(channel_id=1486653015),,,video,8
311,66,2021-03-19 19:40:14+00:00,,PeerChannel(channel_id=1486653015),,Короче тикток идёт нахуй.,text,
312,65,2021-03-19 04:04:50+00:00,,PeerChannel(channel_id=1486653015),,,photo,
313,64,2021-03-19 04:04:50+00:00,,PeerChannel(channel_id=1486653015),,Почувствовала себя моделью / Дитя дитём.,photo,
314,63,2021-03-19 03:00:45+00:00,,PeerChannel(channel_id=1486653015),,Слышу церковный звон. Памагити.,text,
315,62,2021-03-19 02:30:35+00:00,,PeerChannel(channel_id=1486653015),,"После вчерашней прогулки, я дала себе обещание, что напишу книгу, которую привезу в нескольких экземплярах во Львов, тем самым вдохновителям. Просто, как подарок.",text,
316,61,2021-03-19 02:28:43+00:00,,PeerChannel(channel_id=1486653015),,"Все ещё думаю. Как-то, не думается.",text,
317,60,2021-03-19 02:03:21+00:00,,PeerChannel(channel_id=1486653015),,"Как уснула, так и проснулась. Быстро. 

Теперь не могу уснуть. Думаю блин, чем себя занять.",text,
318,59,2021-03-17 19:59:18+00:00,,PeerChannel(channel_id=1486653015),,,photo,
319,58,2021-03-17 19:59:17+00:00,,PeerChannel(channel_id=1486653015),,"Бар ""Гасова Лямпа"". 
Или как мы её теперь называем, - колбочка.",photo,
320,57,2021-03-17 19:54:46+00:00,,PeerChannel(channel_id=1486653015),,,photo,
321,56,2021-03-17 19:54:46+00:00,,PeerChannel(channel_id=1486653015),,,photo,
322,55,2021-03-17 19:54:46+00:00,,PeerChannel(channel_id=1486653015),,,photo,
323,54,2021-03-17 19:54:46+00:00,,PeerChannel(channel_id=1486653015),,,photo,
324,53,2021-03-17 19:54:46+00:00,,PeerChannel(channel_id=1486653015),,"Самая красивая ведьма.
@Witches_potion01 ✨",photo,
325,52,2021-03-17 19:53:32+00:00,,PeerChannel(channel_id=1486653015),,Давно у меня не было столько впечатлений и фотографий. Какое приятное чувство. Боже мой.,text,
326,51,2021-03-17 19:52:18+00:00,,PeerChannel(channel_id=1486653015),,,photo,
327,50,2021-03-17 19:52:18+00:00,,PeerChannel(channel_id=1486653015),,Музей аптека. Львов✨,photo,
328,49,2021-03-17 19:45:25+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 3, 17, 19, 39, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=600810391), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
329,48,2021-03-17 19:45:25+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 3, 17, 19, 39, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=600810391), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
330,47,2021-03-17 19:45:25+00:00,,PeerChannel(channel_id=1486653015),,"Музей истории пива ""Львівярня"".",text,
331,46,2021-03-17 19:44:02+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 3, 17, 19, 39, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=600810391), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
332,45,2021-03-17 19:44:02+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 3, 17, 19, 39, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=600810391), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
333,44,2021-03-17 19:44:02+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 3, 17, 19, 39, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=600810391), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
334,43,2021-03-17 19:44:02+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 3, 17, 19, 39, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=600810391), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
335,42,2021-03-17 19:44:02+00:00,,PeerChannel(channel_id=1486653015),,Учимся любить себя.,text,
336,41,2021-03-16 16:34:07+00:00,,PeerChannel(channel_id=1486653015),,Написала кусочек рассказа. Надеюсь дописать его к концу апреля и дополнить.,text,
337,40,2021-03-16 16:30:31+00:00,,PeerChannel(channel_id=1486653015),,,photo,
338,39,2021-03-16 16:30:30+00:00,,PeerChannel(channel_id=1486653015),,,photo,
339,38,2021-03-16 16:30:30+00:00,,PeerChannel(channel_id=1486653015),,,photo,
340,37,2021-03-16 16:30:30+00:00,,PeerChannel(channel_id=1486653015),,За три часа до приезда. Посиделки у окошка.,photo,
341,36,2021-03-16 16:29:47+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 3, 16, 16, 28, 29, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=600810391), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,6
342,35,2021-03-16 16:29:47+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 3, 16, 16, 28, 29, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=600810391), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
343,34,2021-03-16 16:27:29+00:00,,PeerChannel(channel_id=1486653015),,"Где-то час назад приехали во Львов. Довольная, капец.",text,
344,33,2021-03-15 09:40:19+00:00,,PeerChannel(channel_id=1486653015),,"А видео без этой пометки, замечательно, продвигается.",text,
345,32,2021-03-15 09:39:35+00:00,,PeerChannel(channel_id=1486653015),,"Пипяо. Больше никогда и нигде не буду ставить пометку, по типу ""fake blood"" или ""fake knife"". Потому что видео с этой пометкой, держалось на модерации почти сутки. В итоге, удалено. За нарушения правил сообщества.",text,
346,31,2021-03-13 02:09:20+00:00,,PeerChannel(channel_id=1486653015),,"Да, да. Каюсь. Выложила намного раньше, чем планировала. Но! Учитывая то, что ложусь спать сейчас (в 4:09), имею смелость заявить, что в нужное время я бы просто не проснулась.",text,
347,30,2021-03-13 02:08:13+00:00,,PeerChannel(channel_id=1486653015),,"Думаю, тебе понравится эта история: "" •двадцать прожиты• "" от ProfessorFabian_01 на Wattpad https://www.wattpad.com/story/259932938?utm_source=android&utm_medium=org.telegram.messenger&utm_content=story_info&wp_page=story_details_button&wp_uname=ProfessorFabian_01&wp_originator=ngNiEraXEYQOumY%2BgA4MCn2JIOxIKJxoarpaXTrx3gZTkDLkMG5mdeqWD3sPoBLf5EyFHexLbGXwcTvTNDViExkcL%2BFqE3ljRUVlIxfYr8W4okkkr7gU4UaoR6WLROhF",photo,
348,29,2021-03-11 23:19:07+00:00,,PeerChannel(channel_id=1486653015),,"Мама :
- Значит у меня есть харизма ?
Я : 
- Ну да. 
Мама :
- А харизма это что-то тверденькое ?",text,
349,28,2021-03-11 10:51:55+00:00,,PeerChannel(channel_id=1486653015),,"Забываю я иногда про рубрику. Хотя кроме неё мне пока постить нечего. 

Так вот.
#чашкакофепоутрам 
Сегодня день начался с того, что я не пошла на пары. И вот до сих пор сижу без дела. С одной стороны совесть чуток грызет, а с другой,- пофигу. 

Уже через два дня выйдет сборничек недостихотворений в честь дня рождения. 

В прошлом году вроде бы др перепал на пятницу 13. Хотя смутно помню. Надо глянуть. 
В этот раз суббота, выходной. Красота. Никуда не надо, сиди дома и кайфуй. 

Всем хорошего дня ✨",text,
350,27,2021-03-09 12:54:19+00:00,,PeerChannel(channel_id=1486653015),,"‼️Анонс‼️
13.03.21. в 13:00.",photo,
351,26,2021-03-08 09:56:55+00:00,,PeerChannel(channel_id=1486653015),,"#чашкакофепоутрам 

Положение дел. До кофе я ещё не добралась, ибо только недавно проснулась. Лежу в кровати и печатаю сей текст. 

Надеюсь на то, что день этот будет весьма продуктивный и мы просто выдавим максимум. 

Всех люблю, хорошего вам дня~",text,
352,25,2021-03-07 20:21:16+00:00,,PeerChannel(channel_id=1486653015),,"Полегчало. Прям очень. 
Я так довольна, улыбка до ушей.",text,
353,24,2021-03-07 15:49:08+00:00,,PeerChannel(channel_id=1486653015),,"- Больно ?
- Больно.
- Терпим ?
- Да.

- Больно ?
- Да. 
- Терпим ?
- Что ?",photo,
354,23,2021-03-07 15:42:59+00:00,,PeerChannel(channel_id=1486653015),,Хочу чтоб некоторые желания исполнились сами собой. Без моих усилий и попыток.,text,
355,22,2021-03-06 13:49:38+00:00,,PeerChannel(channel_id=1486653015),,"Внезапно задумалась о том, что все мои задуманные проекты связанные с книгами, можно превратить в ролки для ТТ. 
Так что скорее всего будет ещё два проекта, если этот не прогорит.",photo,
356,21,2021-03-06 13:47:32+00:00,,PeerChannel(channel_id=1486653015),,"#чашкакофепоутрам 
Суббота. Замечательный день. Выпила кофе, съела вафельку и бутербродик. Сижу довольная как слон. 

На данный момент все хорошо. Сидим в дискорде с человеком, проходим тестики. Выяснилось что IQ у меня ниже среднего. Но ничего, живём :3",text,
357,20,2021-03-04 10:31:43+00:00,,PeerChannel(channel_id=1486653015),,"Недавно, один очень хороший человек, напомнил мне про рубрику, которую я вела в инсте года два назад. 

Возможно настало время её воскресить. Ведь событий становится больше, а рассказывать только друзьям не хочется. 

Так что да. 
#чашкакофепоутрам 
Рубрика обсуждения всего происходящего. Эмоции, мудрости от сонного человека. 

Сегодня это чашка кофе. 
Что могу рассказать. 
За эту неделю я успела сделать себе пирсинг, как подарок на день рождения, начать работу над своим проектом. 

Конечно меня одолевает такое вот, странное ощущение. Первый проект. Новый опыт, классные люди, и я с новым аккаунтом и просто идеей, которая может и не зайти. 

Все самое великое начинается с фразы ""А давай попробуем"", но вот сейчас я немного вымоталась. Даже не могу сказать, почему.",text,
358,19,2021-03-04 10:25:48+00:00,,PeerChannel(channel_id=1486653015),,,photo,
359,18,2021-03-04 10:25:48+00:00,,PeerChannel(channel_id=1486653015),,За что это все так красиво. Прям не могу.,photo,
360,17,2021-03-04 10:15:58+00:00,,PeerChannel(channel_id=1486653015),,"Кто такой, этот ваш ""спокойствие"" ?",text,
361,16,2021-02-27 13:30:42+00:00,,PeerChannel(channel_id=1486653015),,"Это небольшой анонс, нового рассказа. 
Скорее всего выйдет он в апреле. Так что, ждите :3",photo,
362,15,2021-02-23 19:53:55+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 2, 23, 18, 54, 45, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=562055718), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,29
363,14,2021-02-23 19:52:19+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 2, 22, 19, 50, 16, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=562055718), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Но поздравления никто не отменял~

Я не умею делать эдиты, но воть.",video,19
364,13,2021-02-23 19:52:19+00:00,,PeerChannel(channel_id=1486653015),,"Сэму понравилось мое видео. Моя доволен, как никогда~",text,
365,12,2021-02-13 20:48:50+00:00,,PeerChannel(channel_id=1486653015),,"Страшно, капец. Они сказали, что будут читать вместе и до сих пор, сижу как идиотка, жду реакции 😂",text,
366,11,2021-02-13 20:48:14+00:00,,PeerChannel(channel_id=1486653015),,"Ох, чует моя жопа что что-то не так.",text,
367,10,2021-02-13 15:52:40+00:00,,PeerChannel(channel_id=1486653015),,"Отправляю как всегда на свой страх и риск. 
Знаю, что написано так себе, но все же. 

Это подарочек. К 14 февраля 💙",text,
368,9,2021-02-13 15:51:19+00:00,,PeerChannel(channel_id=1486653015),,"Думаю, тебе понравится эта история: "" •_Научи меня улыбаться_• "" от ProfessorFabian_01 на Wattpad https://www.wattpad.com/story/256688515?utm_source=android&utm_medium=org.telegram.messenger&utm_content=story_info&wp_page=story_details_button&wp_uname=ProfessorFabian_01&wp_originator=ZycSRKEw9WonUO70f8IoSDG7vxoaNxVj0CvSdIJtfxoIzp3NOLyV5NFEgYRYF6ljmiofpJ1AltUIGstatJrBNyO42%2F3BrDBye0buKDzErr801J2LNWNRRKNrnR6j3f9e",photo,
369,8,2021-02-13 03:35:40+00:00,,PeerChannel(channel_id=1486653015),,"Для тех, кто любит читать под музыку.",text,
370,7,2021-02-13 03:35:38+00:00,,PeerChannel(channel_id=1486653015),,,text,
371,6,2021-02-13 03:32:09+00:00,,PeerChannel(channel_id=1486653015),,"Если успею дописать одну, две главы к 14 февраля. Буду собой гордиться.",photo,
372,5,2021-02-13 02:30:39+00:00,,PeerChannel(channel_id=1486653015),,,text,
373,4,2021-02-13 02:24:11+00:00,,PeerChannel(channel_id=1486653015),,,text,
374,3,2021-02-13 02:20:18+00:00,,PeerChannel(channel_id=1486653015),,"Hello everyone. 
My name is Fabian.",text,
375,2,2021-02-13 02:19:27+00:00,,PeerChannel(channel_id=1486653015),,,photo,
376,1,2021-02-13 02:19:27+00:00,,PeerChannel(channel_id=1486653015),,,text,
