,id,date,from_id,to_id,fwd_from,message,type,duration
9424,469518,2020-01-24 14:08:10+00:00,,463034736,,,video,6
9425,469517,2020-01-24 14:08:08+00:00,,463034736,,,photo,
9426,469516,2020-01-24 14:08:08+00:00,,463034736,,,photo,
9427,469515,2020-01-24 14:08:08+00:00,,463034736,,,photo,
9428,469514,2020-01-24 14:08:08+00:00,,463034736,,,photo,
9429,469513,2020-01-24 14:08:08+00:00,,463034736,,,photo,
9430,469512,2020-01-24 14:08:08+00:00,,463034736,,,photo,
9431,469511,2020-01-24 14:08:08+00:00,,463034736,,,photo,
9432,469510,2020-01-24 14:08:08+00:00,,463034736,,,photo,
9433,469509,2020-01-24 14:08:08+00:00,,463034736,,,photo,
9434,469508,2020-01-24 14:08:08+00:00,,463034736,,,photo,
9435,469486,2020-01-24 13:17:43+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9436,469485,2020-01-24 13:17:43+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9437,469484,2020-01-24 13:17:43+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9438,469483,2020-01-24 13:17:43+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9439,469482,2020-01-24 13:17:43+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9440,469481,2020-01-24 13:17:43+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9441,469480,2020-01-24 13:17:43+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9442,469479,2020-01-24 13:17:43+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9443,469432,2020-01-24 10:48:55+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 24, 10, 34, 16, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=8028, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9444,469392,2020-01-24 09:31:31+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 24, 9, 20, 20, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1292848733), from_name=None, channel_post=1589, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Полосатая оверсайз-футболка. Скидка 46%

Рейтинг: 4.8/5.0
Цена: 582р | $9.44

http://ali.pub/4euhaa",photo,
9445,469367,2020-01-24 08:58:50+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 23, 23, 5, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1120647925), from_name=None, channel_post=5651, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",M'Dee / «Грех» (Live выступление для GQ RUSSIA),photo,
9446,469314,2020-01-24 08:22:35+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 24, 8, 22, 14, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463034736), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,14
9447,469259,2020-01-24 07:44:27+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9448,468466,2020-01-23 14:07:32+00:00,PeerUser(user_id=463034736),497519466,,бРат,text,
9449,468458,2020-01-23 14:04:35+00:00,,463034736,,JEPA,text,
9450,468385,2020-01-23 11:31:29+00:00,PeerUser(user_id=463034736),497519466,,,video,5
9451,467790,2020-01-22 18:21:00+00:00,PeerUser(user_id=463034736),497519466,,БЛЯТЬ АХВХАХВ ЩАЩАЩЗАХАЗАЗАЩП,text,
9452,467785,2020-01-22 18:12:02+00:00,,463034736,,ЩЕБЕЬ RJAKA,text,
9453,467784,2020-01-22 18:11:53+00:00,,463034736,,,photo,
9454,467401,2020-01-22 13:38:51+00:00,,463034736,,Sasaba!!¡¡¡,text,
9455,467090,2020-01-22 05:21:25+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 21, 22, 34, 37, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7977, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9456,467089,2020-01-22 05:21:25+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 21, 22, 34, 30, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7976, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9457,467088,2020-01-22 05:21:25+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 21, 22, 34, 30, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7975, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9458,467087,2020-01-22 05:21:25+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 21, 22, 34, 30, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7974, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9459,466383,2020-01-21 13:59:37+00:00,PeerUser(user_id=463034736),497519466,,риле,text,
9460,466377,2020-01-21 13:55:01+00:00,,463034736,,Бэсит,text,
9461,466354,2020-01-21 13:46:24+00:00,PeerUser(user_id=463034736),497519466,,и правда мдэ,text,
9462,466351,2020-01-21 13:45:49+00:00,PeerUser(user_id=463034736),497519466,,ага,text,
9463,466347,2020-01-21 13:40:32+00:00,,463034736,,Мдэ,text,
9464,466346,2020-01-21 13:40:27+00:00,,463034736,,,photo,
9465,466344,2020-01-21 13:39:57+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 1, 21, 13, 39, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=551248294), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9466,466343,2020-01-21 13:39:57+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 1, 21, 13, 39, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=551248294), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9467,466342,2020-01-21 13:39:57+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 1, 21, 13, 39, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=551248294), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9468,466341,2020-01-21 13:39:57+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 1, 21, 13, 39, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=551248294), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9469,466239,2020-01-21 11:20:39+00:00,,463034736,,👍🏿,text,
9470,466229,2020-01-21 11:19:41+00:00,PeerUser(user_id=463034736),497519466,,👍🏿,text,
9471,466141,2020-01-21 09:39:26+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 16, 20, 11, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7883, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9472,466140,2020-01-21 09:39:26+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 16, 20, 1, 26, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7880, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9473,466139,2020-01-21 09:39:26+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 15, 21, 31, 28, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7869, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9474,466138,2020-01-21 09:39:26+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 15, 21, 31, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7868, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9475,466137,2020-01-21 09:39:26+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 15, 21, 31, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7867, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9476,466136,2020-01-21 09:39:26+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 15, 10, 21, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7855, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9477,466135,2020-01-21 09:39:26+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 15, 7, 51, 53, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7853, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9478,466134,2020-01-21 09:39:26+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 15, 7, 51, 53, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7852, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9479,466133,2020-01-21 09:39:25+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 15, 7, 51, 53, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7851, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",✉️,photo,
9480,466130,2020-01-21 09:38:18+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 16, 20, 31, 6, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7889, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9481,466129,2020-01-21 09:37:51+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 18, 12, 49, 53, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1399580990), from_name=None, channel_post=7917, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",💔,photo,
9482,465724,2020-01-20 18:28:58+00:00,PeerUser(user_id=463034736),497519466,,Я СЕБЕ КОГО-ТО НАПОМИНАЮ,text,
9483,465696,2020-01-20 17:47:02+00:00,PeerUser(user_id=463034736),497519466,,РИЛИ КАБУТА ЗАСТАВИЛИ,text,
9484,465689,2020-01-20 17:24:24+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 1, 20, 10, 18, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=551248294), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9485,465688,2020-01-20 17:24:24+00:00,,463034736,,Страшнi,text,
9486,465590,2020-01-20 13:05:45+00:00,,463034736,,РЖАКОТАН,text,
9487,465377,2020-01-20 08:22:12+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 20, 8, 22, 2, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463034736), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,11
9488,465348,2020-01-20 07:17:30+00:00,,463034736,,,photo,
9489,463511,2020-01-17 12:59:20+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9490,463510,2020-01-17 12:59:20+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9491,463509,2020-01-17 12:59:20+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9492,463508,2020-01-17 12:59:20+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9493,463507,2020-01-17 12:59:20+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9494,463506,2020-01-17 12:59:18+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9495,463505,2020-01-17 12:59:18+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9496,463504,2020-01-17 12:59:18+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9497,463503,2020-01-17 12:59:18+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9498,463502,2020-01-17 12:59:18+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9499,463501,2020-01-17 12:59:18+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9500,463500,2020-01-17 12:59:18+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9501,463499,2020-01-17 12:59:18+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9502,463498,2020-01-17 12:59:18+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9503,463497,2020-01-17 12:59:18+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9504,463207,2020-01-17 06:35:07+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 17, 6, 27, 2, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1292848733), from_name=None, channel_post=1540, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Флисовая винтажная куртка. Скидка 55%

Рейтинг: 4.9/5.0
Цена: 1393р | $22.67

http://ali.pub/4dnlwr",photo,
9505,462300,2020-01-16 07:13:03+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 16, 5, 8, 18, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1168495099), from_name=None, channel_post=734, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Лампа для селфи

https://ali.ski/4FlVHS

110р | $1.79",photo,
9506,462299,2020-01-16 07:12:38+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 16, 7, 4, 14, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1292848733), from_name=None, channel_post=1531, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Свободные брюки с множеством вариантов расцветки. Скидка 50%

Рейтинг: 4.6/5.0
Цена: 664р | $10.81

https://ali.ski/b2eLY",photo,
9507,460814,2020-01-15 10:31:23+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9508,460791,2020-01-15 10:05:12+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 1, 15, 10, 2, 29, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9509,460790,2020-01-15 10:05:12+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 1, 15, 10, 2, 29, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9510,460405,2020-01-14 18:53:30+00:00,,463034736,,АРУ,text,
9511,460404,2020-01-14 18:53:27+00:00,,463034736,,ДА,text,
9512,460391,2020-01-14 18:51:55+00:00,PeerUser(user_id=463034736),497519466,,МОЖНО Я ВЫЛОЖУ БРАТ,text,
9513,460387,2020-01-14 18:51:36+00:00,,463034736,,ПЛЮС,text,
9514,460297,2020-01-14 17:43:44+00:00,PeerUser(user_id=463034736),497519466,,ЭТОТЛУДШЕЕ БЛЯ,text,
9515,460296,2020-01-14 17:43:40+00:00,PeerUser(user_id=463034736),497519466,,ГОСПАДЕ ШТО,text,
9516,460295,2020-01-14 17:34:40+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 1, 14, 17, 34, 33, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=1066090937), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9517,460006,2020-01-14 10:46:16+00:00,PeerUser(user_id=463034736),497519466,,głupie i niepotrzebne,text,
9518,459818,2020-01-14 08:29:48+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2019, 12, 23, 16, 12, 53, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1436418388), from_name=None, channel_post=1792, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Лифоны по 51 грн (135 руб) 🔥
https://ali.ski/dpKVxk",photo,
9519,459815,2020-01-14 08:27:06+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 1, 3, 10, 51, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1436418388), from_name=None, channel_post=1831, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Платье-комбинация в горящих товарах 
283 грн (739 руб) 🔥
Разные цвета 
https://ali.ski/7zhc8",photo,
9520,459813,2020-01-14 08:26:54+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 1, 3, 16, 6, 22, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1436418388), from_name=None, channel_post=1833, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Базовые носочки 
32 грн (85 руб)
https://ali.ski/TJR2Uk",photo,
9521,459807,2020-01-14 08:25:49+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 1, 9, 17, 42, 7, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1436418388), from_name=None, channel_post=1872, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Высокие челси 
322 грн (823 руб)
https://ali.ski/CKbuc",photo,
9522,459791,2020-01-14 07:34:43+00:00,,463034736,,🤕,sticker,
9523,459732,2020-01-14 06:32:05+00:00,PeerUser(user_id=463034736),497519466,,СПС🤠,text,
9524,459726,2020-01-14 06:24:29+00:00,,463034736,,,photo,
9525,459221,2020-01-13 17:53:00+00:00,,463034736,,ДА,text,
9526,459220,2020-01-13 17:48:54+00:00,PeerUser(user_id=463034736),497519466,,СТРАШНО,text,
9527,459217,2020-01-13 17:32:12+00:00,,463034736,,😳,sticker,
9528,459216,2020-01-13 17:32:00+00:00,,463034736,,😁,sticker,
9529,459215,2020-01-13 17:31:46+00:00,,463034736,,Вар 6,text,
9530,459214,2020-01-13 17:31:42+00:00,,463034736,,,photo,
9531,459210,2020-01-13 17:15:58+00:00,PeerUser(user_id=463034736),497519466,,🐕,sticker,
9532,459209,2020-01-13 17:15:55+00:00,PeerUser(user_id=463034736),497519466,,😏,sticker,
9533,459208,2020-01-13 17:15:48+00:00,PeerUser(user_id=463034736),497519466,,🥰,sticker,
9534,459207,2020-01-13 17:14:47+00:00,,463034736,,БЛЯТ,text,
9535,459200,2020-01-13 17:11:30+00:00,PeerUser(user_id=463034736),497519466,,ПЛОВ,text,
9536,459197,2020-01-13 17:10:22+00:00,,463034736,,😜,sticker,
9537,459196,2020-01-13 17:10:14+00:00,,463034736,,ОРУ БРАТ ТЫ ДИКИЙ,text,
9538,459193,2020-01-13 17:08:28+00:00,PeerUser(user_id=463034736),497519466,,🐻,sticker,
9539,459192,2020-01-13 17:08:26+00:00,PeerUser(user_id=463034736),497519466,,🧔,sticker,
9540,459191,2020-01-13 17:08:25+00:00,PeerUser(user_id=463034736),497519466,,🙏,sticker,
9541,459190,2020-01-13 17:08:24+00:00,PeerUser(user_id=463034736),497519466,,😡,sticker,
9542,459189,2020-01-13 17:08:24+00:00,PeerUser(user_id=463034736),497519466,,🙏,sticker,
9543,459188,2020-01-13 17:08:24+00:00,PeerUser(user_id=463034736),497519466,,⛪,sticker,
9544,459187,2020-01-13 17:08:23+00:00,PeerUser(user_id=463034736),497519466,,🤐,sticker,
9545,459186,2020-01-13 17:08:22+00:00,PeerUser(user_id=463034736),497519466,,🤔,sticker,
9546,459185,2020-01-13 17:08:21+00:00,PeerUser(user_id=463034736),497519466,,😂,sticker,
9547,459180,2020-01-13 17:07:24+00:00,,463034736,,РЖАЧЬ,text,
9548,459179,2020-01-13 17:07:17+00:00,PeerUser(user_id=463034736),497519466,,ДА ПЛЮС,text,
9549,459178,2020-01-13 17:07:11+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 1, 13, 17, 6, 28, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=508018772), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Макс, я б те дал",text,
9550,459171,2020-01-13 17:06:22+00:00,PeerUser(user_id=463034736),497519466,,спасибо,text,
9551,459170,2020-01-13 17:06:20+00:00,PeerUser(user_id=463034736),497519466,,РЖАКА,text,
9552,459162,2020-01-13 17:04:26+00:00,,463034736,,"Остальное это пиздос
...",text,
9553,459161,2020-01-13 17:04:19+00:00,,463034736,,12 из 7 варианта...,text,
9554,459160,2020-01-13 17:04:05+00:00,,463034736,,,photo,
9555,459129,2020-01-13 15:33:33+00:00,,463034736,,Даже немного страшно,text,
9556,459128,2020-01-13 15:33:25+00:00,,463034736,,,photo,
9557,459127,2020-01-13 15:33:14+00:00,,463034736,,Тут гарно,text,
9558,459126,2020-01-13 15:33:11+00:00,,463034736,,Нам надо обязательно в шк вечерней пофоткаться,text,
9559,459125,2020-01-13 15:32:44+00:00,,463034736,,Флыфыш,text,
9560,459124,2020-01-13 15:30:50+00:00,,463034736,,УЗНАЛИ,text,
9561,459080,2020-01-13 14:06:01+00:00,PeerUser(user_id=463034736),497519466,,СОГЛАСНЫ,text,
9562,459079,2020-01-13 14:01:15+00:00,,463034736,,БЛЯТЬ ОРУ ЭТО ТОЖЕ ПРИДЕТСЯ,text,
9563,459076,2020-01-13 13:41:56+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 13, 13, 41, 51, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=1066090937), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9564,459075,2020-01-13 13:41:55+00:00,,463034736,,УХХАЗАХП ПРИДЕТСЯ ПОТОМ ВЫЛОЖИТЬ...,text,
9565,459071,2020-01-13 13:41:31+00:00,PeerUser(user_id=463034736),497519466,,ЭТО ОЧЕНЬ СТРАШНО Я НЕ ХОЧК БОЛЬШЕ Я НАИГРАЛСЯ,text,
9566,459070,2020-01-13 13:38:13+00:00,,463034736,,ЭВЗУХАЗХА,text,
9567,459058,2020-01-13 13:24:59+00:00,PeerUser(user_id=463034736),497519466,,ААААААААА,text,
9568,459046,2020-01-13 13:16:39+00:00,,463034736,,,photo,
9569,459010,2020-01-13 12:14:37+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 13, 12, 14, 4, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=1066090937), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9570,459009,2020-01-13 12:14:37+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 13, 12, 9, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=1066090937), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
9571,459008,2020-01-13 12:14:34+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9572,459007,2020-01-13 12:14:34+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9573,459006,2020-01-13 12:14:34+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9574,459005,2020-01-13 12:14:34+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9575,459004,2020-01-13 12:14:34+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9576,459003,2020-01-13 12:14:34+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9577,459002,2020-01-13 12:14:34+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9578,459001,2020-01-13 12:14:34+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9579,459000,2020-01-13 12:14:34+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9580,458999,2020-01-13 12:14:34+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9581,458998,2020-01-13 12:14:34+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9582,458997,2020-01-13 12:14:33+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9583,458996,2020-01-13 12:14:33+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9584,458955,2020-01-13 11:47:54+00:00,PeerUser(user_id=463034736),497519466,,щтуки от прищей,text,
9585,458840,2020-01-13 08:45:40+00:00,PeerUser(user_id=463034736),497519466,"MessageFwdHeader(date=datetime.datetime(2020, 1, 13, 8, 34, 43, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1292848733), from_name=None, channel_post=1506, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Телескопическая швабра. Скидка 41%

Рейтинг: 5.0/5.0
Цена: 998р | $16.35

http://ali.pub/4cwhvh",photo,
9586,458320,2020-01-12 09:45:09+00:00,,463034736,,Спасибо!!!!!,text,
9587,458156,2020-01-12 07:27:25+00:00,PeerUser(user_id=463034736),497519466,,проверяй задачи пушо я некоторые не доделывал,text,
9588,458155,2020-01-12 07:27:13+00:00,PeerUser(user_id=463034736),497519466,,я по порядку фоткал,text,
9589,458154,2020-01-12 07:27:07+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9590,458153,2020-01-12 07:27:07+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9591,458152,2020-01-12 07:27:07+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9592,458151,2020-01-12 07:27:07+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9593,458150,2020-01-12 07:27:07+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9594,458149,2020-01-12 07:27:07+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9595,458148,2020-01-12 07:27:07+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9596,458147,2020-01-12 07:27:07+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9597,458146,2020-01-12 07:27:05+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9598,458145,2020-01-12 07:27:05+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9599,458144,2020-01-12 07:27:05+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9600,458143,2020-01-12 07:27:05+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9601,458142,2020-01-12 07:27:05+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9602,458141,2020-01-12 07:27:05+00:00,PeerUser(user_id=463034736),497519466,,,photo,
9603,458140,2020-01-12 07:27:05+00:00,PeerUser(user_id=463034736),497519466,,,photo,
