,id,date,from_id,to_id,fwd_from,message,type,duration
548,777013,2021-07-14 13:04:03+00:00,PeerUser(user_id=463034736),1245538671,,ну думала если у вас только квадратные то могла бы сделать квадратные наклейки,text,
549,777012,2021-07-14 13:03:10+00:00,,463034736,,А чё спрашиваешь?,text,
550,777011,2021-07-14 13:02:50+00:00,,463034736,,"И круглы и квадратные, надо круглые делать как на фото",text,
551,777010,2021-07-14 13:02:11+00:00,PeerUser(user_id=463034736),1245538671,,"слушай, а у вас контейнеры для меда круглые?",text,
552,776943,2021-07-14 09:41:36+00:00,PeerUser(user_id=463034736),1245538671,,"да, рулет 👍",text,
553,776942,2021-07-14 09:41:29+00:00,PeerUser(user_id=463034736),1245538671,,"даа, поняла!",text,
554,776941,2021-07-14 09:22:35+00:00,,463034736,,"Это мама твоя меня сегодня на такой подвиг своим рулетом ......блин не знаю как это слово высказать, но я думаю ты догадалась",text,
555,776940,2021-07-14 09:19:57+00:00,,463034736,,Ну и отлично,text,
556,776939,2021-07-14 09:19:47+00:00,PeerUser(user_id=463034736),1245538671,,вкусные,text,
557,776938,2021-07-14 09:19:45+00:00,PeerUser(user_id=463034736),1245538671,,классно,text,
558,776937,2021-07-14 09:19:43+00:00,PeerUser(user_id=463034736),1245538671,,ааа,text,
559,776936,2021-07-14 09:19:35+00:00,,463034736,,Да это алыча,text,
560,776935,2021-07-14 09:19:13+00:00,PeerUser(user_id=463034736),1245538671,,"это вот эти сливы, которые у нас??",text,
561,776934,2021-07-14 09:18:59+00:00,PeerUser(user_id=463034736),1245538671,,красотаа,text,
562,776933,2021-07-14 09:18:56+00:00,PeerUser(user_id=463034736),1245538671,,ооооооо,text,
563,776932,2021-07-14 09:16:04+00:00,,463034736,,,photo,
564,776931,2021-07-14 09:15:55+00:00,,463034736,,Машуня смотри,text,
565,776930,2021-07-14 07:48:17+00:00,PeerUser(user_id=463034736),1245538671,,сегодня попозже сяду🤔,text,
566,776929,2021-07-14 07:45:05+00:00,,463034736,,Когда будешь заниматься фоткой дедушкиной?,text,
567,776928,2021-07-14 07:44:39+00:00,,463034736,,"Машутик, привет!",text,
568,776924,2021-07-14 07:40:01+00:00,PeerUser(user_id=463034736),1245538671,,😍👍,text,
569,776923,2021-07-14 07:22:14+00:00,,463034736,,https://vm.tiktok.com/ZMdq29guT/,photo,
570,776083,2021-07-10 06:48:12+00:00,PeerUser(user_id=463034736),1245538671,,агаа,text,
571,776082,2021-07-09 22:05:46+00:00,,463034736,,Какие все милахи в детстве,text,
572,776081,2021-07-09 22:05:29+00:00,,463034736,,https://vm.tiktok.com/ZMdXw34EP/,photo,
573,775560,2021-07-09 07:41:30+00:00,PeerUser(user_id=463034736),1245538671,,наверное да,text,
574,775559,2021-07-09 07:41:22+00:00,,463034736,,Но при жаре я думаю они пропадут быстро,text,
575,775558,2021-07-09 07:41:09+00:00,PeerUser(user_id=463034736),1245538671,,ничего себе,text,
576,775557,2021-07-09 07:41:07+00:00,PeerUser(user_id=463034736),1245538671,,ооо те что ты показывала?,text,
577,775556,2021-07-09 07:40:56+00:00,,463034736,,Их у меня в этом году море,text,
578,775555,2021-07-09 07:40:47+00:00,,463034736,,А я вчера закрыла 15 баночек огурцов,text,
579,775554,2021-07-09 07:40:17+00:00,PeerUser(user_id=463034736),1245538671,,"да, уже вчера была :(",text,
580,775553,2021-07-09 07:40:06+00:00,,463034736,,На улице уже жара,text,
581,775552,2021-07-09 07:39:55+00:00,PeerUser(user_id=463034736),1245538671,,круто!,text,
582,775551,2021-07-09 07:39:52+00:00,PeerUser(user_id=463034736),1245538671,,ооо,text,
583,775550,2021-07-09 07:39:39+00:00,,463034736,,"А я сегодня ковры начала стирать, а то после бабуни они вымазаные и подушки сегодня две перелила пока",text,
584,775549,2021-07-09 07:38:49+00:00,PeerUser(user_id=463034736),1245538671,,☺️,text,
585,775548,2021-07-09 07:38:42+00:00,,463034736,,Молодец,text,
586,775547,2021-07-09 07:38:35+00:00,,463034736,,Ого,text,
587,775546,2021-07-09 07:38:29+00:00,PeerUser(user_id=463034736),1245538671,,"да вот проснулась недавно, до этого с максом в 6 выходила гулять",text,
588,775545,2021-07-09 07:38:13+00:00,,463034736,,Чем ты занимаешься?,text,
589,775544,2021-07-09 07:38:10+00:00,PeerUser(user_id=463034736),1245538671,,"ну да, а чего им",text,
590,775543,2021-07-09 07:37:47+00:00,,463034736,,А там для людей мама пишет привычно это,text,
591,775542,2021-07-09 07:37:20+00:00,,463034736,,"А кондёр над кроватью и не включишь, вот тебе и сервис",text,
592,775541,2021-07-09 07:37:03+00:00,PeerUser(user_id=463034736),1245538671,,не делились🤷‍♀,text,
593,775540,2021-07-09 07:37:00+00:00,,463034736,,Пришлось закрываться,text,
594,775539,2021-07-09 07:36:52+00:00,,463034736,,А сеток на дверях нет,text,
595,775538,2021-07-09 07:36:49+00:00,PeerUser(user_id=463034736),1245538671,,ничего себе у них там интересно,text,
596,775537,2021-07-09 07:36:41+00:00,PeerUser(user_id=463034736),1245538671,,огоооо,text,
597,775536,2021-07-09 07:36:35+00:00,,463034736,,И к ним в комнату две залетело,text,
598,775535,2021-07-09 07:36:21+00:00,,463034736,,Прикинь там их полно,text,
599,775534,2021-07-09 07:36:12+00:00,PeerUser(user_id=463034736),1245538671,,неа,text,
600,775533,2021-07-09 07:36:05+00:00,,463034736,,А тебе мама за летучих мышей писала,text,
601,775532,2021-07-09 07:35:40+00:00,PeerUser(user_id=463034736),1245538671,,и мне молчит🤷‍♀,text,
602,775531,2021-07-09 07:35:31+00:00,,463034736,,"Как там Иришка, а то молчит как партизан",text,
603,775530,2021-07-09 07:35:13+00:00,PeerUser(user_id=463034736),1245538671,,привет!,text,
604,775529,2021-07-09 07:35:00+00:00,,463034736,,👋,sticker,
605,775528,2021-07-09 07:34:54+00:00,,463034736,,Привет,text,
606,775343,2021-07-08 12:34:48+00:00,PeerUser(user_id=463034736),1245538671,,классно,text,
607,775342,2021-07-08 12:34:46+00:00,PeerUser(user_id=463034736),1245538671,,даааа,text,
608,775341,2021-07-08 12:34:10+00:00,,463034736,,А ты видела Марину и Веронику на фотках в одном и том же платье,text,
609,775340,2021-07-08 12:33:26+00:00,PeerUser(user_id=463034736),1245538671,,дааа,text,
610,775339,2021-07-08 12:33:18+00:00,,463034736,,Она идёт по твоим стопам,text,
611,775338,2021-07-08 12:33:06+00:00,PeerUser(user_id=463034736),1245538671,,теперь и иру учат,text,
612,775337,2021-07-08 12:33:03+00:00,PeerUser(user_id=463034736),1245538671,,ага,text,
613,775336,2021-07-08 12:32:57+00:00,,463034736,,Ты тоже такое рисовала,text,
614,775335,2021-07-08 12:32:50+00:00,PeerUser(user_id=463034736),1245538671,,чтобы красиво,text,
615,775334,2021-07-08 12:32:41+00:00,PeerUser(user_id=463034736),1245538671,,с черным цветом,text,
616,775333,2021-07-08 12:32:34+00:00,PeerUser(user_id=463034736),1245538671,,очень даже😂,text,
617,775332,2021-07-08 12:32:34+00:00,,463034736,,Ух ты а что это такое,text,
618,775331,2021-07-08 12:32:29+00:00,PeerUser(user_id=463034736),1245538671,,та ну,text,
619,775330,2021-07-08 12:32:21+00:00,,463034736,,"ООО это на нее не похоже, чтоб Ириша устала",text,
620,775329,2021-07-08 12:32:09+00:00,PeerUser(user_id=463034736),1245538671,,ее там учат как-то интересно рисовать,text,
621,775328,2021-07-08 12:32:02+00:00,PeerUser(user_id=463034736),1245538671,,но здорово,text,
622,775327,2021-07-08 12:31:56+00:00,PeerUser(user_id=463034736),1245538671,,"устала, говорит",text,
623,775326,2021-07-08 12:31:53+00:00,PeerUser(user_id=463034736),1245538671,,"она мне звонила вчера вечером, сегодня еще нет",text,
624,775325,2021-07-08 12:31:42+00:00,,463034736,,Куда уже убежала🤪,text,
625,775324,2021-07-08 12:31:24+00:00,,463034736,,"Что там Ириша, ты с ней переписывалась?",text,
626,775323,2021-07-08 12:31:04+00:00,,463034736,,Аааа ну это другое дело,text,
627,775322,2021-07-08 12:30:52+00:00,PeerUser(user_id=463034736),1245538671,,"та есть, это мне хочется просто",text,
628,775321,2021-07-08 12:30:41+00:00,,463034736,,Ого и сейчас нет отдыха,text,
629,775320,2021-07-08 12:30:27+00:00,PeerUser(user_id=463034736),1245538671,,пойду программировать🤔,text,
630,775319,2021-07-08 12:30:17+00:00,PeerUser(user_id=463034736),1245538671,,"хорошо все, вот из душа вышла",text,
631,775318,2021-07-08 12:29:46+00:00,PeerUser(user_id=463034736),1245538671,,😂😂 и правда,text,
632,775317,2021-07-08 12:29:33+00:00,PeerUser(user_id=463034736),1245538671,,огооооо,text,
633,775316,2021-07-08 12:10:02+00:00,,463034736,,Хорошо что наш ёжик не по огурцам 🤪🤪🤪,text,
634,775315,2021-07-08 12:09:41+00:00,,463034736,,https://vm.tiktok.com/ZMdXjaKuk/,photo,
635,775314,2021-07-08 12:08:06+00:00,,463034736,,Во сколько сегодня насобирала,text,
636,775313,2021-07-08 12:07:59+00:00,,463034736,,,photo,
637,775312,2021-07-08 12:07:39+00:00,,463034736,,Чем занимаешься?,text,
638,775311,2021-07-08 12:07:33+00:00,,463034736,,Как дела?,text,
639,775310,2021-07-08 12:07:27+00:00,,463034736,,"Машутик, привет!",text,
640,774931,2021-07-07 06:01:34+00:00,,463034736,,,video,2
641,774433,2021-07-02 17:53:53+00:00,PeerUser(user_id=463034736),1245538671,,👍👍👍,text,
642,774405,2021-07-01 12:45:14+00:00,,463034736,,https://vm.tiktok.com/ZMdmX8pap/,text,
643,774255,2021-06-26 14:11:31+00:00,PeerUser(user_id=463034736),1245538671,,😍😍😍,text,
644,774254,2021-06-26 14:10:48+00:00,,463034736,,,photo,
645,774192,2021-06-26 05:07:13+00:00,PeerUser(user_id=463034736),1245538671,,😘,sticker,
646,774191,2021-06-26 05:05:28+00:00,,463034736,,,photo,
647,774190,2021-06-26 05:05:28+00:00,,463034736,,,photo,
648,774189,2021-06-26 05:05:28+00:00,,463034736,,,photo,
649,774188,2021-06-26 05:05:28+00:00,,463034736,,,photo,
650,774005,2021-06-25 09:35:58+00:00,PeerUser(user_id=463034736),1245538671,,не знаю,text,
651,774004,2021-06-25 09:31:11+00:00,,463034736,,"Маша, а что Ли написал?",text,
652,774003,2021-06-25 09:30:58+00:00,,463034736,,,photo,
653,773913,2021-06-25 07:02:49+00:00,PeerUser(user_id=463034736),1245538671,,"вот в субботу, ближе к вечеру",text,
654,773911,2021-06-25 06:53:20+00:00,,463034736,,Когда родители в село собираются?,text,
655,773909,2021-06-25 06:52:39+00:00,PeerUser(user_id=463034736),1245538671,,вот потихоньку вещи складываю,text,
656,773908,2021-06-25 06:52:29+00:00,PeerUser(user_id=463034736),1245538671,,клааассс😍😍,text,
657,773907,2021-06-25 06:52:23+00:00,PeerUser(user_id=463034736),1245538671,,привет!,text,
658,773906,2021-06-25 06:06:42+00:00,,463034736,,Ты уже собралась в поездку?,text,
659,773905,2021-06-25 06:06:22+00:00,,463034736,,🛀,sticker,
660,773904,2021-06-25 06:06:17+00:00,,463034736,,А мы сегодня хотим ёжика купать во дворе,text,
661,773903,2021-06-25 06:05:56+00:00,,463034736,,Как дела?,text,
662,773902,2021-06-25 06:05:50+00:00,,463034736,,👋,sticker,
663,771037,2021-06-20 10:38:02+00:00,PeerUser(user_id=463034736),1245538671,,ого😮,text,
664,771036,2021-06-20 10:37:39+00:00,,463034736,,,photo,
665,771035,2021-06-20 10:37:39+00:00,,463034736,,,photo,
666,771034,2021-06-20 10:37:31+00:00,,463034736,,,photo,
667,771033,2021-06-20 10:37:31+00:00,,463034736,,,photo,
668,771032,2021-06-20 10:37:10+00:00,PeerUser(user_id=463034736),1245538671,,вообще супер!!!,text,
669,771031,2021-06-20 10:36:59+00:00,,463034736,,Вот наш денёк,text,
670,771030,2021-06-20 10:36:51+00:00,,463034736,,,photo,
671,771029,2021-06-20 10:36:51+00:00,,463034736,,,photo,
672,771028,2021-06-20 10:36:51+00:00,,463034736,,,photo,
673,771027,2021-06-20 10:36:34+00:00,,463034736,,,photo,
674,771026,2021-06-20 10:36:34+00:00,,463034736,,,photo,
675,771025,2021-06-20 10:36:34+00:00,,463034736,,,photo,
676,771022,2021-06-20 10:36:23+00:00,,463034736,,,photo,
677,771021,2021-06-20 10:36:17+00:00,,463034736,,,photo,
678,771020,2021-06-20 10:36:17+00:00,,463034736,,,photo,
679,771019,2021-06-20 10:36:17+00:00,,463034736,,,photo,
680,771018,2021-06-20 10:36:17+00:00,,463034736,,,photo,
681,771017,2021-06-20 10:35:46+00:00,,463034736,,,photo,
682,771016,2021-06-20 10:35:46+00:00,,463034736,,,photo,
683,771015,2021-06-20 10:35:46+00:00,,463034736,,,photo,
684,771014,2021-06-20 10:35:41+00:00,PeerUser(user_id=463034736),1245538671,,красавчик😘,text,
685,771013,2021-06-20 10:35:32+00:00,PeerUser(user_id=463034736),1245538671,,здорово!!!!,text,
686,771012,2021-06-20 10:35:25+00:00,PeerUser(user_id=463034736),1245538671,,😂😂 как по-разному,text,
687,771011,2021-06-20 10:35:21+00:00,,463034736,,,photo,
688,771010,2021-06-20 10:35:21+00:00,,463034736,,,photo,
689,771009,2021-06-20 10:35:21+00:00,,463034736,,,photo,
690,771008,2021-06-20 10:35:21+00:00,,463034736,,,photo,
691,771007,2021-06-20 10:35:21+00:00,,463034736,,,photo,
692,771006,2021-06-20 10:35:21+00:00,,463034736,,,photo,
693,771005,2021-06-20 10:34:58+00:00,,463034736,,,photo,
694,771004,2021-06-20 10:34:57+00:00,,463034736,,,photo,
695,771003,2021-06-20 10:34:57+00:00,,463034736,,,photo,
696,771002,2021-06-20 10:34:57+00:00,,463034736,,,photo,
697,771001,2021-06-20 10:34:57+00:00,,463034736,,,photo,
698,771000,2021-06-20 10:34:39+00:00,PeerUser(user_id=463034736),1245538671,,😍😍😍👍,text,
699,770999,2021-06-20 10:34:30+00:00,,463034736,,,photo,
700,770998,2021-06-20 10:34:30+00:00,,463034736,,,photo,
701,770997,2021-06-20 10:34:30+00:00,,463034736,,,photo,
702,770996,2021-06-20 10:34:30+00:00,PeerUser(user_id=463034736),1245538671,,ваааууу,text,
703,770995,2021-06-20 10:34:18+00:00,,463034736,,,photo,
704,769469,2021-06-17 14:30:04+00:00,PeerUser(user_id=463034736),1245538671,,"огооо, ничего себе!! круто",text,
705,769464,2021-06-17 14:05:59+00:00,,463034736,,,video,20
706,769463,2021-06-17 14:04:29+00:00,,463034736,,,photo,
707,769198,2021-06-17 08:37:40+00:00,PeerUser(user_id=463034736),1245538671,,😂,text,
708,769196,2021-06-17 08:36:13+00:00,,463034736,,https://vm.tiktok.com/ZMdrdPRWd/,photo,
709,769192,2021-06-17 08:35:40+00:00,PeerUser(user_id=463034736),1245538671,,😂😂смешные,text,
710,769191,2021-06-17 08:34:46+00:00,,463034736,,"Смешно, да?",text,
711,769190,2021-06-17 08:34:38+00:00,,463034736,,https://vm.tiktok.com/ZMdrdmV7N/,photo,
712,769065,2021-06-17 05:27:22+00:00,PeerUser(user_id=463034736),1245538671,,отлично!!,text,
713,769063,2021-06-17 05:12:10+00:00,,463034736,,"Машуня сегодня песню загнала таки себе в музыку, ура, спасибооооо",text,
714,769062,2021-06-17 05:11:39+00:00,,463034736,,🤩,sticker,
715,768928,2021-06-16 18:44:50+00:00,PeerUser(user_id=463034736),1245538671,,и опять попробуй,text,
716,768927,2021-06-16 18:44:46+00:00,PeerUser(user_id=463034736),1245538671,,подожди пока загрузится полностью,text,
717,768926,2021-06-16 18:42:51+00:00,,463034736,,Машуня что-то не могу эту песню в свою музыку закинуть,text,
718,768920,2021-06-16 18:41:32+00:00,PeerUser(user_id=463034736),1245538671,,❤️,sticker,
719,768918,2021-06-16 18:41:08+00:00,,463034736,,Спасибо котики,text,
720,768902,2021-06-16 18:38:47+00:00,PeerUser(user_id=463034736),1245538671,,🥳,sticker,
721,768901,2021-06-16 18:38:28+00:00,PeerUser(user_id=463034736),1245538671,,поздравляем!!!!❤️❤️❤️❤️,text,
722,768900,2021-06-16 18:38:10+00:00,PeerUser(user_id=463034736),1245538671,,song.link | via,text,
723,768899,2021-06-16 18:38:02+00:00,PeerUser(user_id=463034736),1245538671,,,video,6
724,768898,2021-06-16 18:37:50+00:00,PeerUser(user_id=463034736),1245538671,,,photo,
725,768897,2021-06-16 18:37:50+00:00,PeerUser(user_id=463034736),1245538671,,,photo,
726,768896,2021-06-16 18:37:50+00:00,PeerUser(user_id=463034736),1245538671,,,photo,
727,768881,2021-06-16 18:27:11+00:00,,463034736,,Машутик можешь мне эту песню полностью найти и скачать,text,
728,768879,2021-06-16 18:26:43+00:00,,463034736,,https://vm.tiktok.com/ZMdMdk8AW/,photo,
729,767470,2021-06-14 14:37:58+00:00,PeerUser(user_id=463034736),1245538671,,очень быстро,text,
730,767469,2021-06-14 14:37:52+00:00,PeerUser(user_id=463034736),1245538671,,"даа, можно",text,
731,767468,2021-06-14 14:25:45+00:00,,463034736,,"Теперь можешь такое вам приготовить, я думаю все будут рады",text,
732,767467,2021-06-14 14:23:41+00:00,PeerUser(user_id=463034736),1245538671,,супер!!!,text,
733,767466,2021-06-14 14:18:01+00:00,,463034736,,https://vm.tiktok.com/ZMdYKpUVD/,photo,
734,767380,2021-06-14 08:34:04+00:00,PeerUser(user_id=463034736),1245538671,,🤭🤭🤭🤭,text,
735,767378,2021-06-14 08:33:03+00:00,,463034736,,https://vm.tiktok.com/ZMdYXfLXt/,photo,
736,767201,2021-06-13 18:44:20+00:00,PeerUser(user_id=463034736),1245538671,,😋,text,
737,767192,2021-06-13 18:15:35+00:00,,463034736,,,photo,
738,767191,2021-06-13 18:15:35+00:00,,463034736,,,photo,
739,767190,2021-06-13 18:15:35+00:00,,463034736,,,photo,
740,767189,2021-06-13 18:15:24+00:00,,463034736,,,photo,
741,767188,2021-06-13 18:15:19+00:00,,463034736,,,photo,
742,767097,2021-06-13 16:27:42+00:00,PeerUser(user_id=463034736),1245538671,,ой красотки!,text,
743,767096,2021-06-13 16:27:31+00:00,PeerUser(user_id=463034736),1245538671,,"дааа, мама мне тоже показывала!!",text,
744,766935,2021-06-13 08:43:21+00:00,,463034736,,,photo,
745,766934,2021-06-13 08:42:45+00:00,,463034736,,☝️,sticker,
746,766933,2021-06-13 08:36:11+00:00,,463034736,,Вот я баран,text,
747,766932,2021-06-13 08:35:48+00:00,,463034736,,Машуня тебе дед прислал фото твоей академии,text,
748,766927,2021-06-13 07:41:23+00:00,,463034736,,,photo,
749,766901,2021-06-12 17:46:26+00:00,PeerUser(user_id=463034736),1245538671,,"парень, который с нами с ирой тренируется",text,
750,766900,2021-06-12 17:46:08+00:00,PeerUser(user_id=463034736),1245538671,,"нет, не я",text,
751,766896,2021-06-12 17:45:40+00:00,,463034736,,Это ты там?,text,
752,766895,2021-06-12 17:45:18+00:00,PeerUser(user_id=463034736),1245538671,,,photo,
753,766894,2021-06-12 17:44:31+00:00,PeerUser(user_id=463034736),1245538671,,но вроде бы не будет сохраняться,text,
754,766893,2021-06-12 17:44:31+00:00,,463034736,,Пришли в телеграмм,text,
755,766891,2021-06-12 17:44:19+00:00,PeerUser(user_id=463034736),1245538671,,так у меня же вайбера нет,text,
756,766890,2021-06-12 17:44:06+00:00,,463034736,,,photo,
757,766889,2021-06-12 17:44:00+00:00,,463034736,,"Ну я вот отключила функцию, но не пойму, пришли мне какую нибудь фотку",text,
758,766887,2021-06-12 17:42:35+00:00,,463034736,,Аааа,text,
759,766885,2021-06-12 17:42:16+00:00,PeerUser(user_id=463034736),1245538671,,пошли с максом гулять,text,
760,766884,2021-06-12 17:37:53+00:00,,463034736,,А где они,text,
761,766883,2021-06-12 17:37:49+00:00,,463034736,,Хорошо,text,
762,766882,2021-06-12 17:37:41+00:00,PeerUser(user_id=463034736),1245538671,,"аа, в вайбере... это когда родители придут, я их телефон возьму и посмотрю",text,
763,766881,2021-06-12 17:37:15+00:00,,463034736,,Не чтобы в Вайбере в галерею на шли,text,
764,766880,2021-06-12 17:36:38+00:00,PeerUser(user_id=463034736),1245538671,,чтобы фото из телеграма не шли?,text,
765,766878,2021-06-12 17:34:33+00:00,,463034736,,"Машуня, а что нужно сделать чтобы фото не шли в галерею, а то мне Марина чистила телефон и эта функция исчезла",text,
766,766762,2021-06-12 14:29:07+00:00,PeerUser(user_id=463034736),1245538671,,круто😍😍,text,
767,766761,2021-06-12 14:28:49+00:00,PeerUser(user_id=463034736),1245538671,,ооой какая хорошая,text,
768,766760,2021-06-12 14:25:34+00:00,,463034736,,,video,7
769,766759,2021-06-12 14:25:09+00:00,,463034736,,,photo,
770,766600,2021-06-12 12:57:12+00:00,PeerUser(user_id=463034736),1245538671,,😂😂,text,
771,766599,2021-06-12 12:54:29+00:00,,463034736,,https://vm.tiktok.com/ZMdLTJWWH/,text,
772,766597,2021-06-12 12:46:41+00:00,,463034736,,Вот они мне нравятся🤩🤩🤩,text,
773,766596,2021-06-12 12:46:21+00:00,,463034736,,https://vm.tiktok.com/ZMdLcTm2E/,text,
774,765333,2021-06-09 17:16:58+00:00,PeerUser(user_id=463034736),1245538671,,👍👍👍👍❤️,text,
775,765307,2021-06-09 16:11:42+00:00,,463034736,,https://vm.tiktok.com/ZMde9YYpw/,photo,
776,763439,2021-06-07 17:45:12+00:00,PeerUser(user_id=463034736),1245538671,,😂😂,text,
777,763415,2021-06-07 17:22:52+00:00,,463034736,,https://vm.tiktok.com/ZMeEE1TCR/,text,
778,763204,2021-06-07 07:39:48+00:00,PeerUser(user_id=463034736),1245538671,,🤔,sticker,
779,763199,2021-06-07 07:29:24+00:00,,463034736,,,photo,
780,763188,2021-06-07 05:38:02+00:00,PeerUser(user_id=463034736),1245538671,,отлично👍,text,
781,763187,2021-06-07 05:37:39+00:00,,463034736,,"Машуня ты супер песенка уже у меня в музыке, огромное спасибо.",text,
782,763186,2021-06-07 05:36:48+00:00,PeerUser(user_id=463034736),1245538671,,огоо :((,text,
783,763185,2021-06-07 05:35:31+00:00,,463034736,,https://vm.tiktok.com/ZMeEvHd5D/,photo,
784,763184,2021-06-07 05:35:13+00:00,PeerUser(user_id=463034736),1245538671,,вроде она!,text,
785,763183,2021-06-07 05:35:06+00:00,PeerUser(user_id=463034736),1245538671,,song.link | via,text,
786,763179,2021-06-07 05:33:56+00:00,PeerUser(user_id=463034736),1245538671,,сейчас попробую,text,
787,763178,2021-06-07 05:32:26+00:00,,463034736,,Машуня найди мне что это за песня? И если можно скачай ее.,text,
788,763177,2021-06-07 05:32:02+00:00,,463034736,,https://vm.tiktok.com/ZMeEvVeyH/,photo,
789,763083,2021-06-06 17:16:30+00:00,PeerUser(user_id=463034736),1245538671,,😍😍,text,
790,763081,2021-06-06 17:15:55+00:00,,463034736,,https://vm.tiktok.com/ZMeEU181X/,photo,
791,762275,2021-06-04 18:52:04+00:00,PeerUser(user_id=463034736),1245538671,,"огооо, класс!!!",text,
792,762274,2021-06-04 17:25:13+00:00,,463034736,,Вот это да!,text,
793,762273,2021-06-04 17:25:03+00:00,,463034736,,https://vm.tiktok.com/ZMeKMeVjk/,photo,
794,761328,2021-06-02 15:10:06+00:00,PeerUser(user_id=463034736),1245538671,,интересно!,text,
795,761309,2021-06-02 15:08:13+00:00,,463034736,,Глаза и мимика иногда,text,
796,761306,2021-06-02 15:07:42+00:00,PeerUser(user_id=463034736),1245538671,,🤭🤭чем???,text,
797,761262,2021-06-02 12:16:36+00:00,,463034736,,"Маш, а мне Чимин чем то тебя напоминает",text,
798,761261,2021-06-02 12:16:11+00:00,,463034736,,https://vm.tiktok.com/ZMew1Y86e/,photo,
799,760523,2021-05-31 04:00:50+00:00,PeerUser(user_id=463034736),1245538671,,❤️,text,
800,760522,2021-05-31 03:16:06+00:00,,463034736,,,photo,
801,760521,2021-05-31 03:16:01+00:00,,463034736,,,photo,
802,760520,2021-05-31 03:15:46+00:00,,463034736,,,photo,
803,757294,2021-05-23 17:30:05+00:00,PeerUser(user_id=463034736),1245538671,,👍👍👍👍👍,text,
804,757293,2021-05-23 17:29:59+00:00,PeerUser(user_id=463034736),1245538671,,ваааууу!!! очень красиво!!!!,text,
805,757291,2021-05-23 13:58:02+00:00,,463034736,,,video,14
806,757290,2021-05-23 13:57:02+00:00,,463034736,,,photo,
807,757289,2021-05-23 13:57:02+00:00,,463034736,,,photo,
808,757288,2021-05-23 13:56:54+00:00,,463034736,,,photo,
809,757287,2021-05-23 13:56:54+00:00,,463034736,,,photo,
810,757286,2021-05-23 13:56:54+00:00,,463034736,,,photo,
811,757285,2021-05-23 13:56:53+00:00,,463034736,,,photo,
812,757284,2021-05-23 13:56:39+00:00,,463034736,,,photo,
813,757283,2021-05-23 13:56:28+00:00,,463034736,,Машутик вот,text,
814,757147,2021-05-22 17:05:53+00:00,PeerUser(user_id=463034736),1245538671,,красивая😍,text,
815,757146,2021-05-22 16:49:11+00:00,,463034736,,https://vm.tiktok.com/ZSJ5VaQHY/,text,
816,757116,2021-05-22 10:24:30+00:00,,463034736,,https://vm.tiktok.com/ZSJ598JqV/,photo,
817,756938,2021-05-21 18:05:43+00:00,PeerUser(user_id=463034736),1245538671,,вот это уши,text,
818,756937,2021-05-21 18:05:03+00:00,,463034736,,https://vm.tiktok.com/ZSJ5DBqKy/,photo,
819,756832,2021-05-21 16:19:04+00:00,PeerUser(user_id=463034736),1245538671,,"конечно, когда на утренник накрутили волосы🤣",text,
820,756831,2021-05-21 16:18:46+00:00,PeerUser(user_id=463034736),1245538671,,все очень красивое,text,
821,756830,2021-05-21 16:18:30+00:00,PeerUser(user_id=463034736),1245538671,,класс! красота!!!!,text,
822,756829,2021-05-21 16:17:57+00:00,PeerUser(user_id=463034736),1245538671,,🤭,sticker,
823,756824,2021-05-21 16:06:09+00:00,,463034736,,Машуня неужели ты такая красотка была манюня,text,
824,756823,2021-05-21 16:05:48+00:00,,463034736,,,photo,
825,756766,2021-05-21 12:43:19+00:00,,463034736,,,video,9
826,756765,2021-05-21 12:42:34+00:00,,463034736,,,video,12
827,756764,2021-05-21 12:42:05+00:00,,463034736,,Это ещё не закончено,text,
828,756756,2021-05-21 11:52:55+00:00,PeerUser(user_id=463034736),1245538671,,"да, вроде",text,
829,756755,2021-05-21 11:49:10+00:00,,463034736,,Это тоже кореец?,text,
830,756753,2021-05-21 11:48:58+00:00,,463034736,,https://vm.tiktok.com/ZSJ5rRjQX/,photo,
831,755938,2021-05-19 18:37:20+00:00,PeerUser(user_id=463034736),1245538671,,😉,sticker,
832,755937,2021-05-19 18:37:01+00:00,PeerUser(user_id=463034736),1245538671,,"да почему, ты еще в самом расцвете сил",text,
833,755936,2021-05-19 18:26:43+00:00,,463034736,,"Эх Машутик и чего же я такая старая уже, а он мне так нравится",text,
834,755935,2021-05-19 18:26:05+00:00,,463034736,,https://vm.tiktok.com/ZSJPsattH/,text,
835,755405,2021-05-19 08:50:25+00:00,PeerUser(user_id=463034736),1245538671,,"да, там давно уже так",text,
836,755404,2021-05-19 08:49:38+00:00,,463034736,,Жуть прожила столько и не знала этого,text,
837,755403,2021-05-19 08:49:19+00:00,PeerUser(user_id=463034736),1245538671,,это дааа,text,
838,755402,2021-05-19 08:49:05+00:00,,463034736,,Какая там жизнь страшная,text,
839,755400,2021-05-19 08:48:45+00:00,,463034736,,"А то я ж не вкусах, только что смотрела как с северной Кореи люди бегут",text,
840,755395,2021-05-19 08:47:20+00:00,PeerUser(user_id=463034736),1245538671,,да,text,
841,755394,2021-05-19 08:42:46+00:00,,463034736,,"Маша, а Ли живет в южной Корее?",text,
842,755177,2021-05-18 16:51:51+00:00,PeerUser(user_id=463034736),1245538671,,👍👍👍👍,text,
843,755171,2021-05-18 16:48:15+00:00,,463034736,,https://vm.tiktok.com/ZSJPf86Tr/,photo,
