,id,date,from_id,to_id,fwd_from,message,type,duration
6104,760419,2021-05-30 14:35:51+00:00,PeerUser(user_id=463034736),840183782,,😂😂😂😂,text,
6105,760418,2021-05-30 14:35:33+00:00,,463034736,,,photo,
6106,760398,2021-05-30 12:07:45+00:00,,463034736,,😘,sticker,
6107,760397,2021-05-30 12:07:37+00:00,,463034736,,Благодарю,text,
6108,760396,2021-05-30 12:06:08+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6109,760395,2021-05-30 12:06:08+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6110,760394,2021-05-30 12:06:08+00:00,PeerUser(user_id=463034736),840183782,,,video,13
6111,760393,2021-05-30 12:06:08+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6112,760392,2021-05-30 12:06:08+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6113,760391,2021-05-30 12:06:08+00:00,PeerUser(user_id=463034736),840183782,,,video,24
6114,760390,2021-05-30 12:06:08+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6115,760389,2021-05-30 12:06:08+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6116,760388,2021-05-30 12:06:08+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6117,760320,2021-05-30 08:47:14+00:00,PeerUser(user_id=463034736),840183782,,https://www.housebrand.com/ua/uk/sale-all/woman/ua-sale-price-1?utm_source=facebook&utm_medium=cpc&utm_campaign=Ecom_UA_Ho_Facebook_Con_05-21_ALL-20_NEW_GLOBAL_W&utm_content=UA_Ho_WP-20_NEW_GLOBAL_W_slajd1&fbclid=PAAaYF6mW0xhjo_rFIPSBMgkQkFNvdDSUejF46Gtk4AHngYr0de_ioz5oNZgs,text,
6118,759832,2021-05-29 09:14:53+00:00,PeerUser(user_id=463034736),840183782,,минералка,text,
6119,759831,2021-05-29 09:14:51+00:00,PeerUser(user_id=463034736),840183782,,сосисы,text,
6120,759830,2021-05-29 09:14:50+00:00,PeerUser(user_id=463034736),840183782,,макароны,text,
6121,759829,2021-05-29 09:14:48+00:00,PeerUser(user_id=463034736),840183782,,сметана,text,
6122,759828,2021-05-29 09:14:46+00:00,PeerUser(user_id=463034736),840183782,,майонез,text,
6123,759734,2021-05-28 18:14:54+00:00,,463034736,,😬,sticker,
6124,759733,2021-05-28 18:14:45+00:00,,463034736,,Думала  предложить вам без офп,text,
6125,759732,2021-05-28 18:12:31+00:00,,463034736,,А мы уже тут)),text,
6126,759731,2021-05-28 18:03:01+00:00,PeerUser(user_id=463034736),840183782,,заберите нас на 15 мин позже,text,
6127,759730,2021-05-28 18:02:49+00:00,PeerUser(user_id=463034736),840183782,,мама,text,
6128,759684,2021-05-28 14:20:35+00:00,,463034736,,👋,sticker,
6129,759683,2021-05-28 14:19:45+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 28, 14, 18, 49, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1329095244), from_name=None, channel_post=1059, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
6130,759682,2021-05-28 14:19:45+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 28, 14, 18, 49, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1329095244), from_name=None, channel_post=1058, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
6131,759681,2021-05-28 14:19:45+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 28, 14, 18, 49, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1329095244), from_name=None, channel_post=1057, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Рубрика ""Изюминки днепровского благоустройства""

Еще не все успели ""переварить"", что на улицах есть самокаты без охраны, так теперь еще появились стулья, которые не прикреплены к земле. 👀

Правда, стулья поставили уже на левом берегу, в сквере Усачева. Они сделаны по прототипу французских, которые стоят на набережной в Каннах и Люксембургском парке в Париже. 🇫🇷

Надеемся, в ""аномальной зоне"" возле ДК ""Металлургов"" справятся с потоком туристов и хозяйственными людьми. 👈

Еще одно нововведение − элитарные фонтанчики с питьевой водой. Их ставят на аллее возле входа в парк Шевченко. Кроме забавного дизайна, они отличаются от ""предшественников"" резервуарами для собак и других животных. 🐫 

Фото: Біла Дзиґа, gorod.dp.ua",photo,
6132,759287,2021-05-27 19:22:34+00:00,,463034736,,Угу,text,
6133,759286,2021-05-27 19:21:25+00:00,PeerUser(user_id=463034736),840183782,,снизу с ключом зайду,text,
6134,759285,2021-05-27 19:21:21+00:00,PeerUser(user_id=463034736),840183782,,откроете двери?,text,
6135,759263,2021-05-27 18:39:19+00:00,,463034736,,Ок,text,
6136,759262,2021-05-27 18:39:06+00:00,PeerUser(user_id=463034736),840183782,,и будем ехать,text,
6137,759261,2021-05-27 18:39:02+00:00,PeerUser(user_id=463034736),840183782,,вот заканчиваем,text,
6138,759260,2021-05-27 18:25:41+00:00,,463034736,,Когда ждать?,text,
6139,759259,2021-05-27 18:25:12+00:00,,463034736,,👍,sticker,
6140,759258,2021-05-27 17:08:06+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6141,759257,2021-05-27 17:08:06+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6142,757732,2021-05-25 14:21:37+00:00,,463034736,,"Да, вижу",text,
6143,757731,2021-05-25 14:21:36+00:00,PeerUser(user_id=463034736),840183782,,ок,text,
6144,757730,2021-05-25 14:21:29+00:00,,463034736,,Около 20 грн стоит,text,
6145,757729,2021-05-25 14:21:29+00:00,PeerUser(user_id=463034736),840183782,,но он тоже с салатом фиолетовым,text,
6146,757728,2021-05-25 14:21:21+00:00,,463034736,,Может ещё обычного на рынке?,text,
6147,757727,2021-05-25 14:21:19+00:00,PeerUser(user_id=463034736),840183782,,не знаю,text,
6148,757726,2021-05-25 14:21:09+00:00,,463034736,,Хватит нам?,text,
6149,757725,2021-05-25 14:20:58+00:00,,463034736,,,photo,
6150,757724,2021-05-25 14:20:33+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6151,757719,2021-05-25 13:49:38+00:00,PeerUser(user_id=463034736),840183782,,супремо на соточку,text,
6152,757705,2021-05-25 11:20:43+00:00,,463034736,,Как дела?,text,
6153,757703,2021-05-25 06:51:50+00:00,,463034736,,👏,sticker,
6154,757702,2021-05-25 06:12:07+00:00,PeerUser(user_id=463034736),840183782,,,video,6
6155,757689,2021-05-25 05:12:40+00:00,,463034736,,"Мука
Сливочное масло",text,
6156,757688,2021-05-25 05:11:23+00:00,,463034736,,Помидоры 5шт,text,
6157,757687,2021-05-25 05:11:13+00:00,,463034736,,"Молоко 1литр
Сыр
Фарш 0.7кг
Салат
Яйца 
Моцарелла",text,
6158,757675,2021-05-24 18:11:21+00:00,,463034736,,Ок,text,
6159,757674,2021-05-24 18:11:19+00:00,PeerUser(user_id=463034736),840183782,,харашо,text,
6160,757673,2021-05-24 18:11:17+00:00,PeerUser(user_id=463034736),840183782,,вот только-только,text,
6161,757671,2021-05-24 18:11:14+00:00,,463034736,,Я уже ужин грею)),text,
6162,757670,2021-05-24 18:11:04+00:00,,463034736,,Где?)),text,
6163,757669,2021-05-24 18:10:50+00:00,PeerUser(user_id=463034736),840183782,,едем,text,
6164,757662,2021-05-24 16:57:03+00:00,,463034736,,👍,sticker,
6165,757661,2021-05-24 16:56:44+00:00,PeerUser(user_id=463034736),840183782,,ира выпросила,text,
6166,757660,2021-05-24 16:56:41+00:00,PeerUser(user_id=463034736),840183782,,если открыты,text,
6167,757659,2021-05-24 16:56:39+00:00,PeerUser(user_id=463034736),840183782,,в книжный зайдем еще,text,
6168,757658,2021-05-24 16:53:22+00:00,,463034736,,Ждём,text,
6169,757657,2021-05-24 16:53:20+00:00,,463034736,,Ок,text,
6170,757656,2021-05-24 16:53:04+00:00,PeerUser(user_id=463034736),840183782,,мы только вышли,text,
6171,757655,2021-05-24 16:38:32+00:00,,463034736,,Вы едете?,text,
6172,757480,2021-05-24 07:27:46+00:00,,463034736,,Отлично,text,
6173,757478,2021-05-24 07:27:40+00:00,PeerUser(user_id=463034736),840183782,,ок,text,
6174,757477,2021-05-24 07:27:39+00:00,PeerUser(user_id=463034736),840183782,,теплые мягкие,text,
6175,757476,2021-05-24 07:27:35+00:00,,463034736,,О и сухари,text,
6176,757475,2021-05-24 07:27:32+00:00,PeerUser(user_id=463034736),840183782,,норм?,text,
6177,757474,2021-05-24 07:27:31+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6178,757473,2021-05-24 07:27:22+00:00,,463034736,,Посмотри  что-то,text,
6179,757472,2021-05-24 07:27:12+00:00,,463034736,,Тсююю рано еще,text,
6180,757471,2021-05-24 07:27:05+00:00,PeerUser(user_id=463034736),840183782,,нет,text,
6181,757470,2021-05-24 07:27:05+00:00,PeerUser(user_id=463034736),840183782,,с куркумой,text,
6182,757469,2021-05-24 07:27:02+00:00,PeerUser(user_id=463034736),840183782,,ааа,text,
6183,757468,2021-05-24 07:27:00+00:00,PeerUser(user_id=463034736),840183782,,это как,text,
6184,757467,2021-05-24 07:26:57+00:00,,463034736,,А жёлтый есть?,text,
6185,757466,2021-05-24 07:26:40+00:00,PeerUser(user_id=463034736),840183782,,только багеты и всякое разное,text,
6186,757465,2021-05-24 07:26:34+00:00,PeerUser(user_id=463034736),840183782,,"не вижу тонких, но не багетоу",text,
6187,757464,2021-05-24 07:25:58+00:00,PeerUser(user_id=463034736),840183782,,😂😂,text,
6188,757463,2021-05-24 07:25:55+00:00,PeerUser(user_id=463034736),840183782,,а хлеб какой.........,text,
6189,757462,2021-05-24 07:24:39+00:00,,463034736,,Да,text,
6190,757461,2021-05-24 07:24:35+00:00,PeerUser(user_id=463034736),840183782,,одна штука?,text,
6191,757460,2021-05-24 07:24:25+00:00,,463034736,,Нет только моцарелла,text,
6192,757459,2021-05-24 07:24:21+00:00,PeerUser(user_id=463034736),840183782,,моцврелла,text,
6193,757458,2021-05-24 07:24:18+00:00,PeerUser(user_id=463034736),840183782,,или только,text,
6194,757457,2021-05-24 07:24:16+00:00,PeerUser(user_id=463034736),840183782,,сыр и моцареллу?,text,
6195,757456,2021-05-24 07:24:12+00:00,PeerUser(user_id=463034736),840183782,,я не могупонять,text,
6196,757455,2021-05-24 07:24:10+00:00,,463034736,,Так выглядит,text,
6197,757454,2021-05-24 07:24:09+00:00,PeerUser(user_id=463034736),840183782,,я поняла,text,
6198,757453,2021-05-24 07:24:05+00:00,,463034736,,,photo,
6199,757452,2021-05-24 07:23:33+00:00,PeerUser(user_id=463034736),840183782,,"а, просто моцареллу?",text,
6200,757451,2021-05-24 07:23:25+00:00,,463034736,,Нет моцарелла,text,
6201,757450,2021-05-24 07:23:21+00:00,PeerUser(user_id=463034736),840183782,,моцареллу 1?,text,
6202,757449,2021-05-24 07:23:10+00:00,PeerUser(user_id=463034736),840183782,,"есть бри, есть обычеые",text,
6203,757448,2021-05-24 07:23:05+00:00,PeerUser(user_id=463034736),840183782,,а сыр какой,text,
6204,757447,2021-05-24 07:23:01+00:00,PeerUser(user_id=463034736),840183782,,мама,text,
6205,757446,2021-05-24 06:52:26+00:00,,463034736,,"Сыр моцарелла 
бананы
Хлебушек",text,
6206,757445,2021-05-24 06:50:56+00:00,,463034736,,"Флебодиа 600
Магний антистресс",text,
6207,757070,2021-05-22 06:24:46+00:00,,463034736,,,photo,
6208,757069,2021-05-22 06:24:46+00:00,,463034736,,,photo,
6209,757068,2021-05-22 06:24:46+00:00,,463034736,,,photo,
6210,757067,2021-05-22 06:24:46+00:00,,463034736,,,photo,
6211,757066,2021-05-22 06:24:46+00:00,,463034736,,,photo,
6212,757065,2021-05-22 06:24:46+00:00,,463034736,,,photo,
6213,757064,2021-05-22 06:24:46+00:00,,463034736,,,photo,
6214,757063,2021-05-22 06:24:46+00:00,,463034736,,,photo,
6215,757062,2021-05-22 06:24:24+00:00,,463034736,,,photo,
6216,756779,2021-05-21 14:17:18+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 21, 13, 5, 51, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1393960662), from_name=None, channel_post=13532, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Вслед за поднятие тарифов на парковки, маршрутки и мусор ребята решили поднять проезд и в электротранспорте  с 6 грн до 8 грн

➡️ Прислать новость

✅ Новый Instagram",photo,
6217,756714,2021-05-21 07:51:07+00:00,PeerUser(user_id=463034736),840183782,,скинь чо заказывать,text,
6218,756411,2021-05-20 13:06:32+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6219,756311,2021-05-20 07:53:42+00:00,,463034736,,❤️,text,
6220,756230,2021-05-20 06:05:40+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6221,755557,2021-05-19 11:11:48+00:00,,463034736,,Да,text,
6222,755556,2021-05-19 11:11:44+00:00,PeerUser(user_id=463034736),840183782,,сухарей 1 пачку?,text,
6223,755555,2021-05-19 11:11:31+00:00,,463034736,,Мне кажется да,text,
6224,755554,2021-05-19 11:10:53+00:00,PeerUser(user_id=463034736),840183782,,норм?,photo,
6225,755009,2021-05-18 11:53:21+00:00,,463034736,,🦠,sticker,
6226,754989,2021-05-18 11:24:55+00:00,PeerUser(user_id=463034736),840183782,,https://youtu.be/-0RzMIESXts,photo,
6227,754151,2021-05-17 15:16:27+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6228,754150,2021-05-17 15:16:27+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6229,753599,2021-05-16 15:12:29+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 16, 15, 2, 48, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1259383651), from_name=None, channel_post=209, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","​​Иногда хочется назвать Днепр ""джазовой столицей"". Во всяком случае, на следующей неделе боги джаза явно выделили наш городок. 🙂 

Понедельник 17.05

🎷 Первым ожидается концерт Андрея Макаревича и джаз-бенда ""Yo5"". Он будет в летнем театре парка Шевченко в 20:00.

Четверг 20.05

🎷 Открывается и сезон джаз-вечеров на крыше ""Меноры"". Начнется он как раз немного раньше заката, в 19:00.

Пятница 21.05

🎷 Еще один open-air концерт можно будет послушать на крыше Музея украинской живописи. ""The Orchestra of Mirrored Reflections"" начнут создавать магию в 20:30.

Суббота 22.05

💪 Можно заняться и полезными делами. В Долгой балке собираются на уборку и благоустройство. Начинают толоку в 10:00.

Еще будет несколько ивентов ко Дню независимости Грузии. 🇬🇪

🏺 В ""Лавине"" проведут большой двухдневный ""Грузинский фестиваль"". Там будет много вкусной еды, танцев, музыки и прочих развлечений. Все для вас ""дарагих"". 11:00. 

Воскресенье 23.05

🎭 А в театре ДРАМиКОМ можно посмотреть грузинскую комедию ""Ханума"" с национальной музыкой, легендами и тостами. 18:00.
_______

Большая подборка ивентов, как всегда, есть на сайте. 😉",photo,
6230,753517,2021-05-16 12:14:52+00:00,PeerUser(user_id=463034736),840183782,,🤌🤌🤌🤌🤌,text,
6231,753510,2021-05-16 12:14:09+00:00,,463034736,,,text,
6232,753285,2021-05-16 08:22:26+00:00,,463034736,,"Да, слушаю greatest hits",text,
6233,753267,2021-05-16 08:14:20+00:00,PeerUser(user_id=463034736),840183782,,какая песняя🤌,text,
6234,753221,2021-05-16 08:06:14+00:00,,463034736,,https://www.youtube.com/watch?v=v4_M5PcJQmU,photo,
6235,752655,2021-05-15 06:15:46+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6236,752654,2021-05-15 06:11:12+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6237,752653,2021-05-15 06:09:49+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6238,752652,2021-05-15 06:09:49+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6239,752651,2021-05-15 06:08:22+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6240,752649,2021-05-15 06:06:42+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6241,752648,2021-05-15 06:05:10+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6242,752647,2021-05-15 06:05:10+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6243,752621,2021-05-14 11:32:41+00:00,,463034736,,3,text,
6244,752620,2021-05-14 11:32:22+00:00,PeerUser(user_id=463034736),840183782,,скока,text,
6245,752619,2021-05-14 11:32:21+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6246,752618,2021-05-14 11:32:10+00:00,PeerUser(user_id=463034736),840183782,,мама,text,
6247,752601,2021-05-14 09:42:37+00:00,,463034736,,https://ru.drive-sport.com.ua/goods/51528/852533.html,text,
6248,752600,2021-05-14 09:42:30+00:00,,463034736,,https://ru.drive-sport.com.ua/goods/51528/1187688.html,text,
6249,752597,2021-05-14 09:39:35+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 14, 9, 38, 53, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=428330492), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Если есть возможность, то сейчас как раз кто-то из скалодромных продает систему по хорошей цене",photo,
6250,752593,2021-05-14 08:42:02+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6251,752592,2021-05-14 08:41:42+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6252,752588,2021-05-14 08:30:13+00:00,,463034736,,,photo,
6253,752587,2021-05-14 08:29:55+00:00,,463034736,,,photo,
6254,752586,2021-05-14 08:29:55+00:00,,463034736,,,photo,
6255,752584,2021-05-14 08:19:31+00:00,,463034736,,https://nashemisto.dp.ua/2021/05/12/jaht-klub-sich-v-dnepre-vladelec-rasskazal-chto-strojat-na-territorii-i-budet-li-vhod-platnym-foto/,photo,
6256,752583,2021-05-14 08:13:27+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6257,752053,2021-05-13 14:32:45+00:00,,463034736,,Мы дома,text,
6258,752052,2021-05-13 14:32:41+00:00,,463034736,,Класс,text,
6259,752051,2021-05-13 14:31:25+00:00,PeerUser(user_id=463034736),840183782,,села в автобус,text,
6260,751178,2021-05-11 05:32:05+00:00,,463034736,,Да и наушники,text,
6261,751177,2021-05-11 05:30:10+00:00,PeerUser(user_id=463034736),840183782,,ира хочет систему на др и карабины или григри,text,
6262,750965,2021-05-09 17:58:24+00:00,,463034736,,Ждём,text,
6263,750964,2021-05-09 17:58:18+00:00,,463034736,,Отлично,text,
6264,750963,2021-05-09 17:57:55+00:00,PeerUser(user_id=463034736),840183782,,проводят,text,
6265,750962,2021-05-09 17:57:52+00:00,PeerUser(user_id=463034736),840183782,,иду на автобус,text,
6266,750961,2021-05-09 17:04:41+00:00,PeerUser(user_id=463034736),840183782,,спасибо!,text,
6267,750960,2021-05-09 16:53:49+00:00,,463034736,,Приятного,text,
6268,750959,2021-05-09 16:53:46+00:00,,463034736,,Вау,text,
6269,750958,2021-05-09 16:04:10+00:00,PeerUser(user_id=463034736),840183782,,,photo,
6270,750957,2021-05-09 15:53:56+00:00,PeerUser(user_id=463034736),840183782,,он захватил нас в плен и мы щас ужинаем,text,
6271,750956,2021-05-09 15:53:47+00:00,PeerUser(user_id=463034736),840183782,,встретили папу наума из магазина,text,
6272,750955,2021-05-09 15:53:41+00:00,PeerUser(user_id=463034736),840183782,,мы ходили,text,
6273,750935,2021-05-09 09:19:55+00:00,PeerUser(user_id=463034736),840183782,,круто!,text,
6274,750934,2021-05-09 09:19:53+00:00,PeerUser(user_id=463034736),840183782,,ваааууууу,text,
6275,750933,2021-05-09 09:19:49+00:00,,463034736,,Ясно,text,
6276,750932,2021-05-09 09:19:44+00:00,PeerUser(user_id=463034736),840183782,,пока не решили,text,
6277,750931,2021-05-09 09:19:43+00:00,,463034736,,,photo,
6278,750930,2021-05-09 09:19:29+00:00,,463034736,,Ок. Куда идёте?,text,
6279,750929,2021-05-09 09:19:04+00:00,PeerUser(user_id=463034736),840183782,,пишите,text,
6280,750928,2021-05-09 09:19:03+00:00,PeerUser(user_id=463034736),840183782,,ок,text,
6281,750927,2021-05-09 09:16:09+00:00,,463034736,,Будем выезжать не раньше 14. Ещё в вольное заедем,text,
6282,750926,2021-05-09 09:15:30+00:00,,463034736,,Ключи есть,text,
6283,750925,2021-05-09 09:15:26+00:00,,463034736,,Привет,text,
6284,750923,2021-05-09 07:38:41+00:00,PeerUser(user_id=463034736),840183782,,я поеду с наумом кофе пить,text,
6285,750922,2021-05-09 07:38:34+00:00,PeerUser(user_id=463034736),840183782,,у вас же есть ключи??,text,
6286,750904,2021-05-09 04:18:55+00:00,,463034736,,🙄,sticker,
6287,750903,2021-05-09 04:18:05+00:00,PeerUser(user_id=463034736),840183782,,,video,5
6288,750902,2021-05-09 04:16:58+00:00,,463034736,,🌈,sticker,
6289,750901,2021-05-09 04:16:15+00:00,,463034736,,А ты?))),text,
6290,750900,2021-05-09 04:16:12+00:00,,463034736,,Я в 2х штанах и куртке,text,
6291,750899,2021-05-09 04:16:05+00:00,PeerUser(user_id=463034736),840183782,,,video,7
6292,750898,2021-05-09 04:16:01+00:00,,463034736,,У нас +5,text,
6293,750897,2021-05-09 04:15:34+00:00,PeerUser(user_id=463034736),840183782,,☺️,sticker,
6294,750896,2021-05-09 03:57:04+00:00,,463034736,,Доброе утро 🌄,text,
6295,750881,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
6296,750880,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
6297,750879,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
6298,750878,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,4
6299,750877,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
6300,750876,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,6
6301,750875,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
6302,750874,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,4
6303,750873,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,5
6304,750872,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
6305,750871,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
6306,750870,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,9
6307,750869,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,3
6308,750868,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,4
6309,750867,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
6310,750866,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
6311,750865,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 38, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,8
6312,750864,2021-05-08 20:12:28+00:00,PeerUser(user_id=463034736),840183782,"MessageFwdHeader(date=datetime.datetime(2021, 5, 8, 20, 9, 38, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=497519466), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,4
