,id,date,from_id,to_id,fwd_from,message,type,duration
136,42,2021-03-09 14:19:03+00:00,,PeerChannel(channel_id=1410738828),"MessageFwdHeader(date=datetime.datetime(2021, 3, 9, 14, 18, 54, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1330091051), from_name=None, channel_post=112, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Перенесення запису: сьогодні відпочиваємо.

Як ви могли звернути увагу, сервер, на якому розміщений САЗ, наразі працює досить нестабільно.
Після повторного спілкування із колегами з НМВ вдалось отримати погодження перенесення запису для того, щоби була можливість приділити час стабілізації серверу.

Попередньо запис розпочнеться зранку у четвер, 11 березня 2021. Але щоби бути в курсі точних даних щодо часу запису радимо моніторити канал @my_ukma. 

Ні, не треба оновлювати сторінку кожну хвилину, слідкуйте за новинами на каналі 😉",text,
137,41,2021-03-09 10:31:00+00:00,,PeerChannel(channel_id=1410738828),,"💻 Важливе про запис на дисципліни

Друзі, сьогодні в САЗ почнеться запис на вибіркові дисципліни. Будь ласка, пам'ятайте такі технічні моменти:

1. Інколи САЗ під навантаженням може збоїти. Не переживайте, це звична справа. 

2. Попередньо: запис може початися о 15:00. Але є ймовірність, що посунеться, тому моніторте офіційні оновлення на каналі @my_ukma.

3. Якщо бачите тех. помилку, перевірте, чи це є в інших колег (спитайте одногрупників, старост). Якщо помилка масова, то наступні кроки зробіть через старосту. Якщо лише у вас, тоді самостійно.

4. Якщо проблема з кредитами дисциплін, кількістю груп тощо, зверніться на свою кафедру.

5. Якщо проблема інша (окрім ситуації, коли САЗ ліг), пишіть на my@ukma.edu.ua.

6. Якщо САЗ раптом ліг, просто зайдіть пізніше.

Це інформація з розмови з Олегом Кобзарем, адміном САЗ. 

Успіхів і спокійного запису на бажані дисципліни!

Гліб Кузьменко,
Декан по роботі зі студентами",text,
138,40,2021-03-06 09:46:16+00:00,,PeerChannel(channel_id=1410738828),"MessageFwdHeader(date=datetime.datetime(2021, 3, 6, 9, 30, 34, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1125955771), from_name=None, channel_post=485, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","📱Могилянські чати переповнені питаннями про курси та рекомендаціями, куди записатися. 

Уже 9 березня розпочнеться запис на вибіркові дисципліни на 2021-2022 н.р. 

Щоб полегшити цей процес і допомогти обрати курси, з якими у вас буде perfect match, ми підготували новий інструмент.

KMA Courses — внутрішньомогилянський сайт, де ви зможете знайти всі необхідні матеріали для запису на курси, ознайомитися із РТП та інтерв’ю. 

Команда навчального відділу СК поспілкувалася із викладачами та викладачками і дізналася:

❔що отримають студентки і студенти від курсу;
❔яка система оцінювання та література;
❔яким спеціальностям та рокам навчанням рекомендують записатися на курс.

Сподіваємося, KMA Courses стане вам у пригоді👀

З любов‘ю, 
СК ХХ",photo,
139,39,2021-02-22 14:57:31+00:00,,PeerChannel(channel_id=1410738828),,"Наостанок: дві поради та прохання за мотивами цієї переписки 📩

1. Завантажте Outlook на смартфон (колеги вже наполегливо радили, як ви могли помітити).

2. Зайдіть у Параметри -> Підпис і там приберіть автоматичну фразу ""Завантажте Outlook"". Цим ви збережете нерви колег перфекціоністів, які читатимуть ваші повідомлення.

Хайп і сміх тут зрозумілі (і ми теж ніби як посміялися), але дуже прошу вас відпустити цю ситуацію та на цьому етапі не дорікати людям, які на емоціях написали щось неналежне. Ми з ними вже все обговорили, вони все розуміють і приносять вибачення. Ми всі робимо колись речі, за які потім соромно, але так само всі маємо право на гідний вихід із ситуації. 

Кейс закрито, гарного вечора!

Гліб Кузьменко,
Декан по роботі зі студентами НаУКМА",text,
140,38,2021-02-22 13:33:27+00:00,,PeerChannel(channel_id=1410738828),,"Друзі, прохання: не писати нічого на загальну розсилку студентства

Так, хтось помилився, і це прийшло майже всім студентам. Вибачте за незручності, ми це пофіксимо.

Поціновувачам обсценної лексики в офіційному листуванні на всю Академію передаємо вітання. Могилянка не може не помічати сміливі ініціативи нашого студентства, тож будемо знайомитися :) 

Гліб Кузьменко,
Декан по роботі зі студентами НаУКМА",text,
141,37,2021-02-17 16:23:29+00:00,,PeerChannel(channel_id=1410738828),,"Карантин у КМА: чи будемо вчитися офлайн й інше 💡

Друзі, маємо оновлення щодо карантину в Могилянці від 16 лютого. Будь ласка, ознайомтеся.

Спойлер: вихід в аудиторії (частковий) поки буде лише у ФПрН, МШЖ і KMBS

Міцного здоров'я всім!

Відділ по роботі зі студентами НаУКМА",photo,
142,36,2021-02-16 17:53:01+00:00,,PeerChannel(channel_id=1410738828),,,text,
143,35,2021-02-14 20:12:00+00:00,,PeerChannel(channel_id=1410738828),,"Ми невимовно зворушені....Дякуємо, СК 🥺💙

Це все на 100% взаємно. Відділ по роботі зі студентами має сенс лише доти, доки є ви, доки є наші студенти. 

Усім любові, обіймів і плівкових світлин на згадку цих припорошених снігом моментів!

Гліб Кузьменко, 
Декан по роботі зі студентами",text,
144,34,2021-02-14 20:10:13+00:00,,PeerChannel(channel_id=1410738828),"MessageFwdHeader(date=datetime.datetime(2021, 2, 14, 19, 40, 25, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1125955771), from_name=None, channel_post=470, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
145,33,2021-02-08 20:59:36+00:00,,PeerChannel(channel_id=1410738828),,"☀️ DistEdu працює

Upd 23:34 | кажуть, що вже має бути ок

Так чи інакше, усі ми деколи буваємо трошки unstable 🤔",text,
146,32,2021-02-08 20:50:01+00:00,,PeerChannel(channel_id=1410738828),,"⚙ DistEdu не працює

Друзі, з'ясовуємо, що там. Адмінам DistEdu вже повідомили, тож просимо їм щодо цього поки не писати.

Порада: попередьте ваших викладачів, якщо скоро треба здавати якісь роботи через DistEdu

Доброї ночі!

Гліб Кузьменко,
Декан по роботі зі студентами",text,
147,31,2021-01-28 08:59:58+00:00,,PeerChannel(channel_id=1410738828),,"Друзі, Могилянка старається контролювати якість і чесність освіти, і ми хотіли б попросити вас допомогти з цим. 

Наш Центр забезпечення якості освіти долучився до «Ініціативи академічної доброчесності та якості освіти» (впроваджується Американськими Радами з міжнародної освіти за підтримки Посольства США в Україні). 

Отже, просимо студентів КМА до 5 лютого 2021 року пройти опитування, яке допоможе зрозуміти стан справ із академдоброчесністю в КМА. 

Будемо вдячні за співпрацю!

📊 Про опитування
•  участь - добровільна
• 28 закритих питань (займає 10-15 хв.) 
• анонімне, але одна людина може заповнити анкету один раз
• доступ до заповнених анкет матиме лише команда проєкту та конкретні співробітники КМА  (Ярошенко Т.О., Ожоган В.М., Криворучка Л.Д., Бершадська О.В., Фотуна Н.В. та Старинська Н.Б.). 

📩 Контакти
Керівниця Центру Ольга Бершадська: 
ovaber@ukma.edu.ua",photo,
148,30,2021-01-26 13:25:56+00:00,,PeerChannel(channel_id=1410738828),,"🏛 Заява щодо побиття студента НаУКМА

Могилянка оприлюднила позицію щодо інциденту",photo,
149,29,2021-01-25 20:15:06+00:00,,PeerChannel(channel_id=1410738828),,"Щодо повідомлення про побиття могилянця

Друзі, днями в соцмережах поширилося повідомлення, що ввечері 23 січня на Контрактовій побили студента КМА (імовірно, на ґрунті ксенофобії). 

З ночі 23-24 січня ми на зв'язку зі студентом і моніторимо ситуацію. Зараз він - у безпечному місці, почувається більш-менш нормально, допомоги наразі не потребує.

Дякую вам за бажання допомогти та пропозиції дій. Планується повна публічна заява з позицією КМА, буде вже незабаром. Поки що коротко дві тези:

1. Насиллю, ксенофобії, ненависті не може бути місця ані на Контрактовій площі, ані будь-де ще. Поділ і весь громадський простір мають бути безпечні для всіх, ніхто нікого не має права побити.

2. Ми врешті зможемо разом побудувати ""захисне поле"", якщо будемо швидко ділитися інформацією й допомагати одне одному. Якщо ви чи знайомі в небезпеці, можна та варто звернутися до Студентської колегії та/або Відділу по роботі зі студентами. 

Тримаймося на зв'язку. Бережіть себе!

Гліб Кузьменко,
Декан по роботі зі студентами НаУКМА",text,
150,28,2021-01-25 19:08:01+00:00,,PeerChannel(channel_id=1410738828),,"💳 Про стипендії в січні 2021

Друзі, є апдейт від головного бухгалтера КМА Юрія Зоріна.

1. Виплата академічних стипендій планується 29.01.

2. Але це початок року, тому, як уже казали, можливі затримки на пару-кілька днів (наприклад, до 02.02). Причини різні: у цей час бувають нормативні зміни на рівні уряду, банки перевіряють наявність карток для виплат тощо. Наша бухгалтерія при цьому старається все зробити вчасно та правильно.

Сподіваємося на ваше розуміння ситуації.
Гарного вечора та міцного здоров'я!

Відділ по роботі зі студентами КМА",text,
151,27,2021-01-21 09:26:00+00:00,,PeerChannel(channel_id=1410738828),,Update: Zoom уже має працювати,text,
152,26,2021-01-21 08:52:56+00:00,,PeerChannel(channel_id=1410738828),,"💻 У Zoom технічні проблеми

Зранку був збій, і поки не ясно, коли запрацює.
Центр е-освіти КМА радить перенести пари в MS Teams.

Джерело: Олександр Подденежний, голова Центру",text,
153,25,2021-01-19 13:48:59+00:00,,PeerChannel(channel_id=1410738828),,"🚨 Увага: вірусне повідомлення в могилянських чатах

Будь ласка, не натискайте на посилання, якщо бачите таке:

""Выплачиваем сразу! Нужно подписаться на наш проект, без вложений. За регистрацию даем 500 [лінк]""

Якщо ви адмініструєте чат, де з'явилося таке повідомлення, видаліть його якнайшвидше.

З повагою

Інспектор Кузьменко,
Кіберполіція Могилянки",text,
154,24,2021-01-13 14:31:21+00:00,,PeerChannel(channel_id=1410738828),,"💳 Важливе про стипендію в січні 2021

Готуємо для вас повний F.A.Q. з академічних стипендій, але хотіли б окремо відповісти на два питання:

Чи може затриматися стипендія?
Деканати й інші підрозділи намагаються все зробити вчасно з боку Могилянки. Але пам'ятайте, що затримки на початку семестру інколи бувають, це нормально.

Я вперше виходжу на стипендію. Що робити?

Зайти в будь-яке відділення ПриватБанку, оформити картку для виплат і під'єднати її до НаУКМА в один із трьох способів:

1. Прямо при оформленні картки в Приватбанку попросити приєднати її до стипендіального проєкту НаУКМА (код ЄДРПОУ - 16459396).

2. Надіслати номер картки та ПІБ бухгалтерії НаУКМА на i.klymchuk@ukma.edu.ua (Інна Климчук).

3. Повідомити номер картки та ПІБ бухгалтерії НаУКМА за телефоном (044)4256077.

Успіхів!

Відділ по роботі зі студентами НаУКМА",text,
155,22,2021-01-12 10:39:28+00:00,,PeerChannel(channel_id=1410738828),,🗓 Календар: весняний триместр 2021,photo,
156,21,2021-01-10 14:56:03+00:00,,PeerChannel(channel_id=1410738828),,"Шукаю наш розклад/чат дисципліни 🎓

Забути про ці речі на канікулах - цілком нормально (і правильно). Тому швиденько зберемося зараз.

▫️ Розклад
Чудовий розроблений студентами @KMASchedulerBot показує твій розклад на тиждень. Ще файли розкладу є в САЗ, і їх надсилали в грудні деканати факультетів. 

Розклад вибіркової дисципліни може бути у файлі спеціальності, у якої ця дисципліна є нормативною чи професійною. Можна спитати в чаті дисципліни.

▫️ Чати дисциплін
Шукаємо на каналі ""Дистанційна Могилянка"" (за нього теж дякуємо студентській команді). Якщо там чату нема, можливо, його ще не створили.

▫️ Якщо нічого не знаходиться
Звертаємося до старост (своєї групи чи іншої спеціальності, якщо актуально).

Комфортного початку триместру!

Відділ по роботі зі студентами",photo,
157,20,2021-01-08 17:08:21+00:00,,PeerChannel(channel_id=1410738828),,"Гуртожитки НаУКМА в січні 2021: про повернення, поселення тощо 🏠

Шановні мешканці гуртожитків НаУКМА та всі, хто планували поселення,

Будь ласка, обов’язково ознайомтеся з цією інформацією. Ми спробуємо дати відповіді на часті запитання щодо повернення до гуртожитків з весняного триместру 2021. 

Адміністрація НаУКМА",photo,
158,19,2021-01-08 13:45:37+00:00,,PeerChannel(channel_id=1410738828),,"DistEdu знову працює ⚙

Джерело: Центр електронної освіти КМА",text,
159,18,2021-01-06 12:22:50+00:00,,PeerChannel(channel_id=1410738828),,"⚡️ Коротко: як починаємо весняний триместр у КМА

Друзі, про гуртожитки ще буде окремий лист. Поки що загалом:

• усе дистанційно, до 24.01 заходи, збори, наради тощо на території КМА не проводяться;

• рекомендація: не повертатися в гуртожитки до 24.01;

• повертатися можна, але лише з довідкою від лікаря;

• до 24.01 нових мешканців заселяти не можна.

Див. докріплене розпорядження #1. Карантинні заходи посилені через локдаун в Україні.

Відділ по роботі зі студентами",photo,
160,17,2021-01-04 13:37:40+00:00,,PeerChannel(channel_id=1410738828),,"💻 Друзі, DistEdu запрацює після Різдва

Центр електронної освіти КМА повідомляє таке:

""Для тих хто хотів попрацювати, перепрошуємо за незручності.
Платформа DistEdu буде працювати після Різдва, в зв'язку з переїздом на новий сервер""",text,
161,16,2021-01-03 16:34:58+00:00,,PeerChannel(channel_id=1410738828),,"Коли виходимо на навчання? 🗓

Офіційно весняний триместр у НаУКМА почнеться 11.01.21 (понеділок).

Але фактично в декого навчання стартує на день або кілька пізніше. Це залежить від вашого розкладу, тож радимо подивитися туди. 

Приємного продовження канікул! ☃️

Відділ по роботі зі студентами НаУКМА",text,
162,15,2020-12-31 16:14:01+00:00,,PeerChannel(channel_id=1410738828),,"Друзі, вже за кілька годин 2020-й рік залишить чат (хоча існує думка, що його можна було б забанити й раніше 🤔)

Дякуємо студентській спільноті та всім нашим колегам! Ми захоплюємося вами, вашою сміливістю, здатністю з іронією приймати виклики.

Бажаємо увірватися у 2021 із новою хвилею натхнення. Бережіть себе, будьте здорові, святкуйте, зробіть перезавантаження та добре відпочиньте на канікулах!

З Новим Роком! До зустрічі у 2021, і сподіваємося, що на сходах КМЦ! ✨

Відділ по роботі зі студентами НаУКМА",photo,
163,13,2020-12-23 09:14:42+00:00,,PeerChannel(channel_id=1410738828),,,text,
164,12,2020-12-23 09:14:28+00:00,,PeerChannel(channel_id=1410738828),,"Як рахувати рейтинговий бал? 📲

Про це - у статті. Тримайте також Excel-файл для підрахунку.

Усім успішного закінчення сесії!

Відділ по роботі зі студентами НаУКМА",photo,
165,11,2020-12-20 18:40:20+00:00,,PeerChannel(channel_id=1410738828),,"Щодо протесту 21.12.

Друзі, як ви вже могли чути, Студентська колегія співорганізовує акцію проти призначення Сергія Шкарлета міністром освіти й науки. Цілком імовірно, що хтось із вас там теж буде.

Наша свобода - це одночасно й наша відповідальність перед самими собою, близькими людьми та спільнотою. Тому, якщо збираєтеся долучитися до цього чи будь-якого іншого протесту, просимо ознайомитися з могилянською пам'яткою стосовно публічних акцій.

Бережіть себе!

Відділ по роботі зі студентами",photo,
166,10,2020-12-20 15:21:43+00:00,,PeerChannel(channel_id=1410738828),,"Твоя корпоративна угода

Її номер можеш знайти тут. Знадобиться для участі в програмах обміну чи деяких інших послуг КМА. До речі, там же пізніше можна буде дізнатися стан виконання угоди, тобто твого внеску в розбудову КМА.  

Принагідно вітаємо могилянців, які уклали угоди цього року: вас виявилося близько 760! ✨

Якщо ви є в реєстрі, угода підтверджена (кожен факультет - на окремому аркуші). Якщо ви заповнювали форму, але не бачите себе в реєстрі, будь ласка, напишіть нам на StudAffairsOffice@ukma.edu.ua.

Відділ по роботі зі студентами",photo,
167,9,2020-12-17 20:05:18+00:00,,PeerChannel(channel_id=1410738828),,"Друзі, тепер у вас є власний могилянський куточок із усім важливим - KMA Home. Він створений відділом по роботі зі студентами і містить дві частини:

▫️ @kma_home - новини від адміністрації (наприклад, іменні гранти або ""чому затримується стипендія"");

▫️ bit.ly/kma_home - ""е-кабінет"" із посиланнями на могилянські сервіси, довідки, туторіали тощо (бо шукати інформацію на тисячі різних сайтів - якось не завжди зручно, еге ж?). Якщо маєте якесь питання, спершу спробуйте знайти відповідь тут.

Запрошуємо доєднатися всіх могилянців 💙
Підписуйтеся на канал і зберігайте собі десь лінк на сайт.

Гліб Кузьменко, 
Декан по роботі зі студентами

P.S.
Для перегляду сайту потрібно увійти в акаунт Office 365.",photo,
168,8,2020-12-13 10:31:41+00:00,,PeerChannel(channel_id=1410738828),,,photo,
169,1,2020-11-27 20:20:46+00:00,,PeerChannel(channel_id=1410738828),,,text,
