,id,date,from_id,to_id,fwd_from,message,type,duration
622,860,2021-04-06 06:15:30+00:00,,PeerChannel(channel_id=1146801898),,,photo,
623,859,2021-04-05 16:24:08+00:00,,PeerChannel(channel_id=1146801898),,"«Песнь тьмы», Ирландия, 2016. 

В огромный пустующий особняк в ирландской глуши заезжают двое, мужчина и женщина. Они обводят вокруг особняка кольцо из соли, и запирают дверь. И в ближайшие несколько недель, а может быть и месяцев, они не выйдут из дома - они будут проводить ритуал по вызову демонов, чтобы найти ответы на свои вопросы. 

Обычно в кино вызов демонов и соприкосновение земного и загробного миров показаны максимально схематично - на пол ставят свечи, рисуют пентаграмму, или ложатся в ванну, и вуаля, демоны уже тут как тут, с рычанием рвутся из груди на волю. В «Песне тьмы» авторы пошли по другому пути. Оккультный ритуал показан в фильме задачей, требующей невероятной целеустремлённости, серьезной подготовки, и полной потери человеческого облика: весь фильм герои теряют рассудок, подвергают себя испытаниям, и становится уже непонятно - эта встреча земного и загробного миров, она происходит на самом деле? Или это порождение истощённого, угасшего рассудка, человека, который довёл себя до исступления и безумия, многомесячными самоистязаниями? И главное - какие вопросы человек сможет задать, когда эта встреча состоится? И какие ответы он рассчитывает получить?

Прекрасный фильм, ребзя. Всего два актёра, и весь фильм держится на электричестве между ними. Персонажи не доверяют друг другу, скрывают друг от друга свои истинные мотивы, но их объединяет желание довести ритуал до конца - и фильм мастерски нагнетает отчаяние, исступление, потерю рассудка и человеческого облика. Киноязык в фильме прекрасен - посмотрите, как на экране показаны изменения в состоянии персонажей, как мастерски используется звук, глубина резкости, смена кадров, это просто кайф. Сначала от фильма ждёшь канвы простого ужастика, но постепенно понимаешь, что авторы копнули куда глубже, чем стандартное киношное клише вызова демона с помощью пентаграмма и свечей, и хотя здесь нет ошеломительного масштаба фильмов Ари Астера, при всей своей камерности «Песнь тьмы» мало чем уступает фильмам Астера. 

Демоны и ангелы появятся в фильме в самом конце, когда уже станет очевидно, что фильм не о них, совсем не о них. 

Я бы сравнил этот фильм с фильмами Джармуша - не напрямую, конечно, а в плане подхода: как и у Джармуша, в «Песне тьмы» снято не само событие, которого все так ждут, а долгий процесс ожидания этого события. Главным событием на экране становится не появление демона из ада, а те сомнения, которыми были наполнены месяцы ожидания этого появления, и мы, как зрители, сразу находим точки соприкосновения с персонажами, сочувствуем им, сопереживаем им (это подход к созданию кино, которого почти полностью лишены современные американские фильмы, к слову). Потому что я, как зритель, понятия не имею, как выглядит появление демона из ада, и что в этот момент должно происходить вокруг. Зато я очень хорошо знаю, что такое сомнения, недоверие, злость, и отчаяние. 

Прекрасный, необычный фильм. Как глоток свежего воздуха.
#kinoreviews_лучшие_из_лучших",text,
624,858,2021-04-05 16:22:32+00:00,,PeerChannel(channel_id=1146801898),,,photo,
625,857,2021-04-05 04:08:26+00:00,,PeerChannel(channel_id=1146801898),,"Не могу не поделиться радостью, ребзя - я только что узнал, что в 2020 году голландский режиссёр Алекс ван Вармердам снял новый фильм. Фильм пока не вышел, надеюсь мы его увидим в этом году. 

Из ныне живущих режиссеров Вармердам один из самых ярких, однозначно, его фильмы не похожи ни на что другое вообще. Я как-то хотел сделать серию постов с обзорами всех его фильмов, которые обожаю, но дальше обзоров на «Возмутителя спокойствия» и «Последние дни Эммы Бланк» дело не продвинулось пока, тем не менее, Алекс ван Вармердам это полный улёт ребзя, рекомендую со страшной силой.

Простите, что влез в ленту без обзора, просто уж очень хотелось поделиться прекрасной новостью🙄 Последний пока что фильм Вармердама выходил в 2015 «Шнайдер против Бакса» (лучший из лучших, однозначно).",text,
626,856,2021-04-05 01:59:38+00:00,,PeerChannel(channel_id=1146801898),,"«Бронсон», Дания, 2008. режиссёр Николас Виндинг Рефн. 

Эта история произошла на самом деле (и происходит прямо сейчас). Вежливый и хороший английский паренёк Майкл Гордон Питерсон попал под влияние плохой компании, как говорили в гениальном мультфильме: «начал играть в орлянку, связался с пиратами, и покатился». Он накачал мышцы, выступал в цирке, зарабатывал деньги кулачными боями, работал жиголо в фирме эскорт-услуг для женщин. А в 22 года он совершил вооружённое ограбление почтового отделения, и сел в тюрьму, это было в 1974 году. 

И тут случилось невероятное. В тюрьме Питерсон понял, что попал туда, куда ему нужно. 

Оказывается, именно тюрьма была всегда его землёй обетованной. Беспокоили его только две вещи - первое, то, что в тюрьме трудно заработать деньги, а без денег в тюрьме даже тяжелее, чем на воле. И второе, что преступление, за которое Питерсона посадили, было не тяжёлое, и скоро он должен был выйти на волю, куда он совсем не хотел. 

Тогда Майкл Питерсон придумал гениальный ход, он убил двух зайцев сразу. Он сменил имя на «Чарльз Бронсон», начал заниматься спортом и бодибилдингом в тюремной камере - и написал об этом книгу «Фитнес в одиночной камере», которая принесла ему известность и деньги. А чтобы не выйти на волю он начал регулярно устраивать драки и избивать надзирателей. Бронсон избивал охранников, брал заложников, и буянил по-страшному, за что его тюремный срок всё увеличивался и увеличивался. В настоящее время Бронсону 69 лет, он сидит за решеткой уже 47 лет - и будет сидеть до смерти (хотя в Англии регулярно собирают подписи под петициями о выпуске Бронсона на свободу, поскольку он никого никогда не убивал, и вообще кроме драк с охранниками ничего плохого не делал; однако сам Бронсон на свободу не собирается, и делает всё, чтобы не оказаться вне тюрьмы). 

Именно тюрьма сделала Бронсона знаменитостью, тюрьма это его жизнь. 

В 2008 году Рефн снял про Бронсона фильм с молодым и многообещающим тогда ещё Томом Харди. И это отличный фильм, как и все остальные фильмы Рефна. Сам Рефн не смог навестить Бронсона в тюрьме, поскольку Рефн иностранец и не мог войти в английскую тюрьму, а вот Харди несколько раз ходил на свиданки к Бронсону, и тщательно воспроизвёл на экране манеры Бронсона, его движения, его речь, и его безумие (а то, что Бронсон, как и все гении, слегка не в себе, это очевидно). Фильм получился отличный. Это бенефис Тома Харди, он присутствует на экране во всех сценах фильма, и отжигает адски. Перед съёмками Харди качественно накачал мышцы (хотя стать таким же огромным шкафом, как Бронсон, ему не удалось), а Бронсон отрезал свои знаменитые усы (!), и послал их Тому Харди в конвертике (!!), и именно их Харди напялил себе под нос на съёмки (!!!). Фильм жестокий и совсем не весёлый, хотя снят как трагикомедия абсурда, беременным женщинам и детям смотреть его не следует. Это жестокое, мощное, и яркое авторское кино, хотя и расходящееся местами с реальной историей, ради художественного эффекта. Сам Бронсон фильм про себя так и не увидел, в одиночной камере кино ему не показывают, но его мама посмотрела и осталась в восторге. Я тоже рекомендую, однозначно.

ps В настоящее время Бронсон снова сменил имя, теперь он Чарльз Сальвадор, в честь Сальвадора Дали. #kinoreviews_хорошее_кино",text,
627,855,2021-04-05 01:58:12+00:00,,PeerChannel(channel_id=1146801898),,,photo,
628,854,2021-04-03 09:15:01+00:00,,PeerChannel(channel_id=1146801898),,"«Дилер 3», Дания, 205. режиссёр Николас Виндинг Рефн. 

На этот раз в центре сюжета крупный наркоторговец Мило, серьезный мужчина, сыгравший важную роль в сюжетах двух предыдущих фильмов серии (это единственный персонаж, появившийся во всех трёх фильмах). Когда-то Мило был крупной фигурой в криминальном мире Копенгагена, но к третьему фильму Мило растерял свои позиции: в криминал влилось множество отморозков из арабских стран и с Балкан, наглых, безжалостных гнид, не знающих и не соблюдающих никаких правил, без промедления убивающих своих конкурентов. 

Мило не такой, он человек старой закалки, хотя не нужно недооценивать его: при необходимости он расправится с любым конкурентом и должником не моргнув глазом, но всё же Мило всегда искал возможности решить проблемы мирно, и заработать денег (поэтому он не убил Фрэнка из первого фильма сразу). 

Новые наркоторговцы, арабы, турки, и албанцы, беспредельщики без понятий, вызывают у Мило ненависть и омерзение, но в один несчастливый день ситуация складывается так, что ему придется иметь с ними дело. В этот несчастливый день всё пошло наперекосяк. У дочери Мило день рождения, и Мило зачем-то вызвался сам приготовить праздничную еду на всех гостей; он узнал, что жених дочери продает наркотики, и при этом берет их не у Мило, а у арабов; он попадает на большие деньги, и вынужден терпеть унижения от албанцев, которые вытирают об него ноги; и наконец, он сам завязал с приёмом наркотиков, и пытается сдержаться, хотя бы сегодня. 

Но вряд ли получится. 

Количество ненависти и проблем, которые обрушились на Мило сегодня, не поддаются исчислению, и мало шансов на то, что он сможет удержать себя в руках - а когда бандит, обладающий властью и силой, потеряет контроль над собой, мало не покажется никому. ⬛️ 

Третий фильм про криминальный мир Копенгагена не должен был появиться на свет, таких планов у Рефна не было. Но фильм «Страх Икс» оглушительно провалился в прокате, и подобно Фрэнку из первого «Дилера» Рефн заметался в поисках огромных денег, которые он должен был вернуть суровым, несговорчивым людям. Для срочного зарабатывания хоть каких-нибудь денег Рефн решил снять ещё одну часть своей  серии, так что третий «Дилер» это кино, снятое в отчаянии и депрессии, и это кино про отчаяние и депрессию. 

Первый фильм был про агонию, второй про сомнения, третий про  депрессию. Актёр Златко Бурич гениально сыграл роль Мило во всех трёх фильмах, и если в первых двух он был только ярким эпизодом, то в третьем он развернулся во всей своей силе и мощи. 

Мило вызывает противоречивые чувства. С одной стороны, это опасный бандит, вызывающий ужас. С другой стороны, весь фильм он старается вести себя хоть как-нибудь в рамках понятий, пытается сдерживать себя, и его усилия трогают сердца зрителей. Жаль только, что сердца датчан тронуть не удалось: в Дании карьера Златко Бурича была похоронена после этого фильма, датчане не смогли отделить образ бандита от талантливой актерской игры. Теперь Златко больше не актёр, он музыкант, и не любит Рефна (как и многие другие, с кем работал Рефн, и кто сыграл у Рефна свои лучшие роли, например, Мадс Миккельсен). Образ Мило во всех трех фильмах «Дилер» совершенно потрясающий, и «Дилер 3» хоть и появился на свет нежеланным ребенком, но достойно завершил серию. Отличное кино. #kinoreviews_хорошее_кино",text,
629,853,2021-04-03 09:14:46+00:00,,PeerChannel(channel_id=1146801898),,,photo,
630,852,2021-04-01 11:31:22+00:00,,PeerChannel(channel_id=1146801898),,"«Девушка, подающая надежды», США, 2021. 

Мужики - тупые, мерзотные, лживые, вонючие, похотливые, бесчеловечные, блевотные свиньи, рассказывает нам фильм «Девушка, подающая надежды», используя для этого примитивные повествовательные штампы и клише, максимально дешёвое психологическое нагнетание, и киноязык на уровне советских теле-спектаклей для школьников. 

Продолжаем наблюдения.
#kinoreviews_фуфло",text,
631,851,2021-04-01 11:24:22+00:00,,PeerChannel(channel_id=1146801898),,,photo,
632,850,2021-04-01 06:24:59+00:00,,PeerChannel(channel_id=1146801898),,"«Дилер 2», Дания, 2004, режиссер Николас Виндинг Рефн. 

Продолжаем ретроспективу Рефна. Со времен событий первого фильма прошло несколько лет, и героем второго фильма выступает кореш Фрэнка из первого фильма, Тони. 

Тони отсидел в тюрьме, и вышел изменившимся человеком. Он всё тот же туповатый агрессивный мудак, но в тюрьме у Тони было время подумать, и размышления не прошли для него бесследно: крошечный червячок сомнения зародился в его душе. Куда идти вышедшему из тюрьмы осуждённому? Человеку, который умеет зарабатывать лишь разбоем и угрозами физической расправы над другими? Ему только одна дорога - обратно к своим старым работодателям. За восемь лет многое изменилось, Фрэнка уже нет, а без поддержки друга (каким бы ни был мерзотным другом Фрэнк) Тони не найти своё место в криминальном мире Копенгагена. 

Дело в том что Тони, выражаясь мягко, долбоёб. Он способен завалить любое дело, запороть любую операцию, за его агрессией и злобой кроется скулящий от ужаса ребёнок. Тони не чувствует поддержки авторитетных бандитов, он как пятое колесо в бандитской среде, он совершает одну тупую глупость за другой, тем самым выводит из себя авторитетных людей. И гнойник прорывается. 

Несмотря на то, что фильм называется «Дилер 2», Тони не дилер, он не барыжит наркотой. Он пытается соответствовать своему имиджу опасного мудака, но не может побороть ненависть и отвращение к бандитской жизни. 

Фильм точно такой же страшный и реалистичный, как первая часть, но имеет совсем другой настрой и посыл. Первый фильм был про агонию и изворотливость перед лицом смерти, когда обезумевший Фрэнк в отчаянии предавал, продавал, и убивал всех, кого только мог, только чтобы самому пожить подольше. Второй фильм про сомнения - Тони не то чудовище, каким был Фрэнк, и для Тони немыслимо убить человека, даже если этот человек конченная мразь. Но придётся. И придётся сделать ещё много, много плохого. 💛 

Мощное кино, не хуже первого «Дилера», а кое в чём даже лучше - более взрослое, с более глубокими проблемами, которые связаны уже не с выживанием, а с самоопределением человека и правом человека на то, чтобы измениться. Очень крутой фильм. #kinoreviews_лучшие_из_лучших",text,
633,849,2021-04-01 06:24:48+00:00,,PeerChannel(channel_id=1146801898),,,photo,
634,848,2021-03-31 10:15:57+00:00,,PeerChannel(channel_id=1146801898),,"«Дилер», Дания, 1996, режиссер Николас Виндинг Рефн. Продолжаем ретроспективу Рефна. Сегодня смотрим фильм «Дилер», который принёс Рефну славу, его первый и главный хит, суровый и страшный, тошнотворный, мрачный, жестокий фильм, и при этом неожиданно притягательный: он потрясающе сыгран, поставлен, и снят, от него не оторваться. 

Сюжет крутится вокруг мелкого торговца наркотиками из Копенгагена, по имени Фрэнк. Вся жизнь Фрэнка это поиск новой партии наркотиков, и поиск денег, чтобы отдать тем, кому он должен. В этом бизнесе никого не прощают. Все улыбаются друг другу, все друг другу друзья, но это до тех пор, пока ты не становишься должен денег - а это произойдёт очень быстро. И в тот момент, когда ты станешь должен денег, все твои так называемые друзья перестанут улыбаться тебе при встрече, и ты или находишь деньги, или умираешь. 

Фрэнк стал должен денег. И началась агония. 

В попытках найти несколько десятков тысяч евро Фрэнк теряет человеческий облик. Ему помогает глуповатый и агрессивный кореш по имени Тони, хотя от его помощи толку немного. И конечно именно в этот момент всё идёт не так, и всё катится к чертям - агония усиливается, и каждая секунда приближает неминуемую расплату и смерть 💛 

«Дилер» это фильм, показывающий жизнь крысы, загнанной в угол, которой нечего терять - и поэтому смертельно опасной. Борьба Фрэнка за жизнь вызывает чуть ли не физическую боль во время просмотра. Это потрясающее кино, бешеное, жестокое, наотмашь бьющее в солнечное сплетение. И самое удивительное то, что фильм был снят на голом энтузиазме - никому не известный Рефн и его никому не известные друганы Ким Бодния и Мадс Миккельсон просто шли на знакомую квартиру, и снимали там сцену. Потом заходили в открытую дверь первого попавшегося дома, поднимались на лестницу, и снимали сцену. Потом выходили на улицу, шли за угол, снимали сцену, и так далее. «Дилер» снят в той же последовательности сцен, в которой он идёт, потому что сценарий и сюжет писались прямо в процессе съёмок. Ни Рефн, ни Миккельсон, ни Бодния не знали ничего о том, как продают наркотики и как живут дилеры и бандиты - при этом правдоподобность происходящего на экране  заставляет кровь застыть в жилах. Произошло такое же чудо, как и на съёмках «Семьи Сопрано», когда ни один из авторов которого не имел отношения к мафии, но в результате «Семья Сопрано» получилась самым правдоподобным и реалистичным рассказом о жизни мафии за всю историю кино. 

«Дилер» это настоящее авторское низкобюджетное дерьмо, и невероятным образом талант Рефна как режиссера и организатора сделал из этого любительского фильма, снятого на ручную видеокамеру, настоящий шедевр. Ошеломительное кино. #kinoreviews_лучшие_из_лучших",text,
635,847,2021-03-31 10:15:37+00:00,,PeerChannel(channel_id=1146801898),,,photo,
636,846,2021-03-30 11:01:50+00:00,,PeerChannel(channel_id=1146801898),,"Сериал «Становясь богом в центральной Флориде», США, 2019. 

Простая американская баба Кристал еле-еле сводит концы с концами. Вокруг неё штат Флорида - но не улицы с бутиками и мускулистыми парнями на пляже, как в кино, а настоящая, повседневная жизнь простых людей во Флориде, да и где угодно в США: нищета, отупение, неблагодарная работа, жирные, неблагополучные люди, полностью поехавшие на почве религии или наркотиков. Да и сама Кристал тоже неблагополучная, толстая американская баба, барахтающаяся на дне жизни, с сотнями миллионов таких же, как она, американцев.

У Кристал есть муж, и маленький ребёнок, и некоторое время назад её муж вложился в сетевой маркетинг, теперь он распространитель моющих средств и бадов - весь их дом забит коробками с продукцией, которую и Кристал, и её муж безуспешно пытаются продать соседям и родственникам, но всем им даже даром не нужны эти шампуни и средства для похудения, и проблема назревает, неумолимо приближается пиздец - чтобы купить все эти коробки с бадами муж Кристал влез в долги, и теперь его прессуют со всех сторон: нехорошие люди и банк требуют возврата денег, а вышестоящие сетевики вешают лапшу на уши о том, какой прекрасной жизнью заживет их семья, когда продажи пойдут вверх.

Во всей этой ситуации только Кристал оказывается единственным человеком с работающими мозгами, хоть она уже почти разучилась ими пользоваться, живя в американском южном аду для нищих. Кристал ясно осознаёт, что заработать в сетевом маркетинге можно только став её руководителем, никаких других вариантов нет. 

И вдруг происходит непредвиденное. Муж Кристал погибает, и она остаётся одна с ребёнком, и огромными долгами. И тут с каждым днём мозги Кристал начинают работать всё лучше и всё крепче, постепенно с колёсиков в её голове сходит ржавчина, они начинают вертеться, и Кристал начинает путь к успеху. И этот успех окажется совсем не тем, чем казался в начале пути к нему, увы.

Очень противоречивый сериал, который состоит из двух частей: из первой серии, и из всех остальных. 

Первая серия в нём просто офигительная, другого слова нет. Глубина проработки ситуаций, хирургическая точность в изображении мотивов поступков, мрачный сарказм, хмарь гнусных флоридских болот, и каша в головах у людей, живущих там - всё это в первой серии сделает честь хорошему фильму. Вы должны её посмотреть, это просто круто. 

Но увы, дальше что-то сломалось. Сценаристы вдруг потеряли землю под ногами. И чем дальше шёл сюжет, тем более путанным и нелогичным он становился. Мотивы и характеры персонажей меняются во мгновение ока, и в последней серии стало уже совсем непонятно - ЗАЧЕМ всё это произошло? Зачем нам это показали? К концу сериала персонажи превратились в свои противоположности, а странные детали их взаимоотношений оказались путями в никуда - авторы сериала сначала дают жирную наводку, а затем забывают о ней навсегда, хватаясь за новые, ничего не значащие детали, неожиданно начиная раскручивать их, и тоже бросают на половине пути. В конце сериала наступило горькое разочарование, как будто 8 часов жевал вату во рту, неизвестно зачем. 

Тем не менее, первая серия настолько хороша, что осмелюсь порекомендовать посмотреть хотя бы её. Сцена, в которой муж Кристал торжественно увольняется с работы, чтобы стать самому себе хозяином и больше «не работать на дядю» это просто новая классика, настоящий учебник жизни.

PS отечественные русификаторы как всегда отличились, и назвали сериал «Становясь богом в центральной Калифорнии». Ну, понятно же, Флорида, Калифорния, какая разница, правда? А она есть: в Калифорнии не водятся крокодилы, которые играют ключевую роль в сюжете сериала.  #kinoreviews_чуть_выше_среднего",text,
637,845,2021-03-30 10:57:36+00:00,,PeerChannel(channel_id=1146801898),,,photo,
638,844,2021-03-30 05:26:00+00:00,,PeerChannel(channel_id=1146801898),,"Фильм «Страх Икс», 2003, режиссер Николас Виндинг Рефн. Медленный психопатический триллер, который провалился в прокате - американцы не любят медленные психопатические триллеры, а фильм снимался в Америке, с американскими актёрами, с прицелом на американских зрителей. 

Считается, что это самый неудачный фильм Рефна, хотя что считать неудачей? Он самый неудачный в финансовом плане, после него Рефн остался должен несколько миллионов долларов инвесторам, и на несколько лет его жизнь превратилась в ад (с таким долгом не повеселишься). Но действительно ли это плохой фильм? Отнюдь нет. Фильм цепляет, и атмосфера паранойи нагнетается мастерски - скандинавский подход к съемкам, длинные напряженные кадры, хмарь и грязь провинциальных американских деревень, сплошные недомолвки и многозначительное молчание, всё это работает. 

Это похоже на скандинавский вариант Твин Пикса, только без мистики и рекламного эгегей-безумия Линча. Фильм был незаслуженно заклёван критиками и зрителями, и несмотря на то, что в фильмографии Рефна фильм «Страх Х» традиционно можно обнаружить на самом дне, тем не менее объективно фильм неплох. Имеет смысл посмотреть, если любите медленную, гнетущую, немногословную паранойю. Про сюжет специально ничего не рассказываю. #kinoreviews_хорошее_кино",text,
639,843,2021-03-30 05:25:51+00:00,,PeerChannel(channel_id=1146801898),,,photo,
640,842,2021-03-28 06:59:09+00:00,,PeerChannel(channel_id=1146801898),,"«Вознесение в Вальгаллу», Дания, 2009, режиссер Николас Виндинг Рефн. 

Древние века, скалистая местность, неулыбчивые люди, смерть и фанатичная вера - вот сеттинг фильма. Мадс Миккельсон играет безымянного одноглазого воина, не произносящего за весь фильм ни слова, но обладающего ценным в те времена талантом: убивать, а самому оставаться живым. Он убивает, убивает, и убивает, это его призвание в жизни, но это не был бы хороший фильм, если в нём только перерезали глотки и крушили черепа. В жизни безымянной одноглазой машины для убийств (в которой очевидно воплощение Одина, одноглазого бога войны и смерти) наступит момент, в который изменится его восприятие мира. Изменится не сильно, только лёгкая тень сомнения пробежит по сердцу Одноглазого, но изменит его навсегда. Убийство не ради смерти, а ради жизни, это равносильно полному переосмыслению всего в мире, и самого себя. 

Мощное, незабываемое, вот какое это кино. После его окончания ещё долго сидишь, глядя в потухший экран, и офигеваешь. Фильм был снят практически на голом энтузиазме, за копейки, и вместо моря, по которому плыли викинги, использовался черный полиэтилен, но мощь режиссерской работы, сила рассказанной истории, умение с помощью средств кино-рассказа создавать и разрушать миры внутри зрителя, всё это делает фильм совершенно незабываемым. Беременным и детям лучше не смотреть. 

Одноглазый на экране убивает 24 человека, в основном страшными методами, но если вы хотите посмотреть, что такое действительно сильное кино с сильной режиссерской работой, то это оно. 

PS На просторах интернета есть мнение (сам Рефн никогда не объясняет свои фильмы), что если Одноглазый в фильме это Один, то мальчик, которого он спасает это юный Тор, а вся история это история становления Одина и Тора верховными божествами - их начальная, земная жизнь, до вознесения в Вальгаллу. 
 В одной из ранних версий сценария Одноглазый в конце фильма должен был войти в космический корабль пришельцев, но на это у Рефна не хватило денег. #kinoreviews_лучшие_из_лучших",text,
641,841,2021-03-28 06:57:28+00:00,,PeerChannel(channel_id=1146801898),,,photo,
642,840,2021-03-24 16:18:48+00:00,,PeerChannel(channel_id=1146801898),,"«Лига справедливости», Снайдеркат, 2021.

Это эпишно. Эпишность в каждой секунде фильма просто потрясает, ребзя, и других слов не найти. 

Сам фильм не фонтан, однозначно - плоские, как фанера, персонажи, лишенные характеров и сюжета (все, кроме Чудо-женщины), полностью идиотские злодеи - в игре «Диабло» 25 лет назад у диаблы была роль и анимация богаче, чем у этого прости хоспади скотинадиса Дарксайда, а уж Серенький Волчок, которого в конце самого кусили за бочок, так страдал и переживал весь фильм, бедняжечка, и глазиками делал так жалобно, что кроме сострадания других чувств не вызывал. 

Кроме серых злодеев и плоских, как юмор Флэша, героев по фильму разбросаны никчемные сюжетные отбросы в виде персонажей Эмбер Херд и Уилема Дефо, и ещё полдюжины таких же, как они, огрызков. 

Но я должен отдать должное мастерству постановщика и монтажёра, ребзя. Фильм поставлен, снят, и смонтирован настолько первоклассно, что абсолютно все его проблемы с персонажами-картонками и с сюжетом для умственно-отсталых любителей книжек с картинками стали незаметны, и ни капли не раздражают. 

Визуальное эпическое совершенство фильма просто ошеломляет. 

Фильм идёт 4 часа, и ни разу за весь фильм - ни секунды - не было мысли перемотать, поставить на паузу, похихикать над идиотией сюжета, или зевнуть. Подача материала здесь - лучшая из лучших. Кадры сменяют друг друга именно в тот момент, когда зритель готов увидеть следующий кадр, интерес зрителя держится на высочайшем градусе все 4 часа, каждый следующий кадр фильма удивляет и радует, хочется смотреть, не переставая, ещё и ещё. 

Да, творческие карты Снайдера были выложены на стол все полностью в фильме «300», 15 лет назад, и абсолютно ничего нового Снайдер за эти 15 лет не создал, но плохо ли это? Если 4-х часовой фильм пролетает как 30 минут по ощущениям? Это и есть настоящее искусство создания кино, ребзя, с технической точки зрения, конечно, искусство владения киноязыком, искусство владения вниманием зрителя, искусство и умение вести зрителя по кадрам так, чтобы зритель был благодарен.

Поймите меня правильно - «Лига справедливости» это фастфуд, это кока-кола. Но это именно тот случай, когда можно залпом выпить бутылку кока-колы и испытать кайф, не сравнимый с бокалом хорошего сложного вина - просто потому что именно сейчас, именно в этот момент, именно кока-кола это то, что нужно.

Если бы ещё в «Лиге справедливости» был хотя бы один персонаж уровня проработки (хотя бы) персонажа Чудо-женщины, это был бы прекрасный фильм. 

PS очень жаль тех, кто смотрит такое кино в отечественном бубляже, превращающем любой фильм в хурму с джигурдой.

PPS предыдущую версию фильма - не Снайдера - я не смотрел, ничего не могу о ней сказать. 
#kinoreviews_хорошее_кино",text,
