,id,date,from_id,to_id,fwd_from,message,type,duration
568,485444,2020-02-13 14:26:32+00:00,,463034736,,,text,
569,485443,2020-02-13 14:26:31+00:00,,463034736,,,text,
570,485442,2020-02-13 14:26:17+00:00,,463034736,,"​Результат по запросу:
dreaming sg lewis",text,
571,485441,2020-02-13 14:26:17+00:00,PeerUser(user_id=463034736),473587803,,dreaming sg lewis,text,
572,484901,2020-02-12 18:32:41+00:00,,463034736,,,text,
573,484900,2020-02-12 18:32:41+00:00,,463034736,,,text,
574,484899,2020-02-12 18:32:39+00:00,,463034736,,,text,
575,484898,2020-02-12 18:32:38+00:00,,463034736,,,text,
576,484897,2020-02-12 18:32:37+00:00,,463034736,,,text,
577,484896,2020-02-12 18:32:36+00:00,,463034736,,,text,
578,484895,2020-02-12 18:32:34+00:00,,463034736,,,text,
579,484894,2020-02-12 18:32:28+00:00,,463034736,,,text,
580,484893,2020-02-12 18:31:32+00:00,,463034736,,,text,
581,484892,2020-02-12 18:31:31+00:00,,463034736,,,text,
582,484891,2020-02-12 18:31:18+00:00,,463034736,,,text,
583,484890,2020-02-12 18:31:15+00:00,,463034736,,,text,
584,484889,2020-02-12 18:31:12+00:00,,463034736,,"​Результат по запросу:
chivv",text,
585,484888,2020-02-12 18:31:11+00:00,PeerUser(user_id=463034736),473587803,,chivv,text,
586,484887,2020-02-12 18:30:55+00:00,,463034736,,,text,
587,484886,2020-02-12 18:30:43+00:00,,463034736,,,text,
588,484885,2020-02-12 18:30:41+00:00,,463034736,,,text,
589,484884,2020-02-12 18:30:38+00:00,,463034736,,"​Результат по запросу:
3robi",text,
590,484883,2020-02-12 18:30:37+00:00,PeerUser(user_id=463034736),473587803,,3robi,text,
591,484882,2020-02-12 18:29:01+00:00,,463034736,,,text,
592,484881,2020-02-12 18:28:57+00:00,,463034736,,,text,
593,484880,2020-02-12 18:28:56+00:00,,463034736,,,text,
594,484879,2020-02-12 18:28:54+00:00,,463034736,,,text,
595,484878,2020-02-12 18:28:54+00:00,,463034736,,,text,
596,484877,2020-02-12 18:28:53+00:00,,463034736,,,text,
597,484876,2020-02-12 18:28:52+00:00,,463034736,,,text,
598,484875,2020-02-12 18:27:30+00:00,,463034736,,,text,
599,484874,2020-02-12 18:27:29+00:00,,463034736,,,text,
600,484873,2020-02-12 18:27:28+00:00,,463034736,,,text,
601,484872,2020-02-12 18:27:27+00:00,,463034736,,,text,
602,484871,2020-02-12 18:27:05+00:00,,463034736,,,text,
603,484870,2020-02-12 18:26:45+00:00,,463034736,,,text,
604,484869,2020-02-12 18:26:43+00:00,,463034736,,,text,
605,484868,2020-02-12 18:26:41+00:00,,463034736,,,text,
606,484867,2020-02-12 18:26:37+00:00,,463034736,,"​Результат по запросу:
dopebwoy",text,
607,484866,2020-02-12 18:26:36+00:00,PeerUser(user_id=463034736),473587803,,dopebwoy,text,
608,484726,2020-02-12 15:32:04+00:00,,463034736,,,text,
609,484725,2020-02-12 15:31:55+00:00,,463034736,,"​Результат по запросу:
i can be your freak",text,
610,484724,2020-02-12 15:31:54+00:00,PeerUser(user_id=463034736),473587803,,i can be your freak,text,
611,484723,2020-02-12 15:30:56+00:00,,463034736,,,text,
612,484722,2020-02-12 15:30:54+00:00,,463034736,,"​Результат по запросу:
plain jane",text,
613,484721,2020-02-12 15:30:53+00:00,PeerUser(user_id=463034736),473587803,,plain jane,text,
614,484720,2020-02-12 15:30:44+00:00,,463034736,,,text,
615,484719,2020-02-12 15:30:41+00:00,,463034736,,"​Результат по запросу:
cartier dopebwoy",text,
616,484718,2020-02-12 15:30:40+00:00,PeerUser(user_id=463034736),473587803,,cartier dopebwoy,text,
617,484715,2020-02-12 15:02:37+00:00,,463034736,,,text,
618,484714,2020-02-12 15:02:34+00:00,,463034736,,"​Результат по запросу:
сладкий чай",text,
619,484713,2020-02-12 15:02:33+00:00,PeerUser(user_id=463034736),473587803,,сладкий чай,text,
620,484364,2020-02-11 21:36:41+00:00,,463034736,,,text,
621,484363,2020-02-11 21:36:36+00:00,,463034736,,"​Результат по запросу:
cr78 numbers",text,
622,484362,2020-02-11 21:36:35+00:00,PeerUser(user_id=463034736),473587803,,cr78 numbers,text,
623,484351,2020-02-11 21:24:32+00:00,,463034736,,"​Результат по запросу:
the numbers acoustic",text,
624,484350,2020-02-11 21:24:31+00:00,PeerUser(user_id=463034736),473587803,,the numbers acoustic,text,
625,484349,2020-02-11 21:23:55+00:00,,463034736,,,text,
626,484348,2020-02-11 21:23:53+00:00,,463034736,,"​Результат по запросу:
the numbers",text,
627,484347,2020-02-11 21:23:52+00:00,PeerUser(user_id=463034736),473587803,,the numbers,text,
628,483826,2020-02-11 11:35:20+00:00,,463034736,,"​Результат по запросу:
братья гримм кустурица",text,
629,483825,2020-02-11 11:35:20+00:00,PeerUser(user_id=463034736),473587803,,братья гримм кустурица,text,
630,483823,2020-02-11 11:34:30+00:00,,463034736,,,text,
631,483822,2020-02-11 11:34:22+00:00,,463034736,,"​Результат по запросу:
кустурица братья грим",text,
632,483821,2020-02-11 11:34:22+00:00,PeerUser(user_id=463034736),473587803,,кустурица братья грим,text,
633,483819,2020-02-11 11:34:04+00:00,,463034736,,"​Результат по запросу:
кустурица",text,
634,483818,2020-02-11 11:34:03+00:00,PeerUser(user_id=463034736),473587803,,кустурица,text,
635,483654,2020-02-10 18:37:43+00:00,,463034736,,,text,
636,483653,2020-02-10 18:37:13+00:00,,463034736,,,text,
637,483652,2020-02-10 18:37:12+00:00,,463034736,,,text,
638,483651,2020-02-10 18:37:11+00:00,,463034736,,,text,
639,483650,2020-02-10 18:36:45+00:00,,463034736,,,text,
640,483649,2020-02-10 18:36:45+00:00,,463034736,,,text,
641,483648,2020-02-10 18:35:34+00:00,,463034736,,,text,
642,483647,2020-02-10 18:34:59+00:00,,463034736,,,text,
643,483646,2020-02-10 18:34:58+00:00,,463034736,,,text,
644,483645,2020-02-10 18:34:53+00:00,,463034736,,"​Результат по запросу:
little big",text,
645,483644,2020-02-10 18:34:52+00:00,PeerUser(user_id=463034736),473587803,,little big,text,
646,483643,2020-02-10 18:22:49+00:00,,463034736,,"​Результат по запросу:
katy perry",text,
647,483642,2020-02-10 18:22:48+00:00,PeerUser(user_id=463034736),473587803,,katy perry,text,
648,482740,2020-02-09 21:46:01+00:00,,463034736,,,text,
649,482732,2020-02-09 21:44:40+00:00,,463034736,,,text,
650,482731,2020-02-09 21:44:40+00:00,,463034736,,,text,
651,482730,2020-02-09 21:44:40+00:00,,463034736,,,text,
652,482729,2020-02-09 21:44:38+00:00,,463034736,,,text,
653,482728,2020-02-09 21:44:37+00:00,,463034736,,,text,
654,482727,2020-02-09 21:44:34+00:00,,463034736,,"​Результат по запросу:
jerry heil",text,
655,482726,2020-02-09 21:44:33+00:00,PeerUser(user_id=463034736),473587803,,jerry heil,text,
656,482723,2020-02-09 21:44:04+00:00,,463034736,,,text,
657,482722,2020-02-09 21:44:03+00:00,,463034736,,,text,
658,482721,2020-02-09 21:43:58+00:00,,463034736,,"​Результат по запросу:
gurt o",text,
659,482720,2020-02-09 21:43:58+00:00,PeerUser(user_id=463034736),473587803,,gurt o,text,
660,482199,2020-02-08 13:45:11+00:00,,463034736,,,text,
661,482198,2020-02-08 13:45:08+00:00,,463034736,,,text,
662,482196,2020-02-08 13:45:05+00:00,,463034736,,,text,
663,482195,2020-02-08 13:44:58+00:00,,463034736,,,text,
664,482194,2020-02-08 13:44:55+00:00,,463034736,,"​Результат по запросу:
кружок",text,
665,482191,2020-02-08 13:44:54+00:00,PeerUser(user_id=463034736),473587803,,кружок,text,
666,480214,2020-02-06 17:53:19+00:00,,463034736,,,text,
667,480213,2020-02-06 17:53:16+00:00,,463034736,,"​Результат по запросу:
white tiger",text,
668,480212,2020-02-06 17:53:15+00:00,PeerUser(user_id=463034736),473587803,,white tiger,text,
669,478580,2020-02-04 17:48:36+00:00,,463034736,,,text,
670,478579,2020-02-04 17:48:19+00:00,,463034736,,,text,
671,478578,2020-02-04 17:48:19+00:00,,463034736,,,text,
672,478577,2020-02-04 17:48:11+00:00,,463034736,,,text,
673,478574,2020-02-04 17:37:44+00:00,,463034736,,,text,
674,478573,2020-02-04 17:37:25+00:00,,463034736,,,text,
675,478572,2020-02-04 17:37:09+00:00,,463034736,,,text,
676,478571,2020-02-04 17:37:07+00:00,,463034736,,,text,
677,478570,2020-02-04 17:37:07+00:00,,463034736,,,text,
678,478569,2020-02-04 17:37:02+00:00,,463034736,,"​Результат по запросу:
gspd",text,
679,478568,2020-02-04 17:37:01+00:00,PeerUser(user_id=463034736),473587803,,gspd,text,
680,478214,2020-02-04 12:28:44+00:00,,463034736,,,text,
681,478213,2020-02-04 12:28:40+00:00,,463034736,,"​Результат по запросу:
mgzavrebi vatman",text,
682,478212,2020-02-04 12:28:40+00:00,PeerUser(user_id=463034736),473587803,,mgzavrebi vatman,text,
683,477952,2020-02-04 08:25:29+00:00,,463034736,,"​Результат по запросу:
иван дорн",text,
684,477951,2020-02-04 08:25:28+00:00,PeerUser(user_id=463034736),473587803,,иван дорн,text,
685,477945,2020-02-04 08:20:22+00:00,,463034736,,,text,
686,477944,2020-02-04 08:20:19+00:00,,463034736,,"​Результат по запросу:
marry me bellamy",text,
687,477943,2020-02-04 08:20:18+00:00,PeerUser(user_id=463034736),473587803,,marry me bellamy,text,
688,477580,2020-02-03 20:20:06+00:00,,463034736,,,text,
689,477579,2020-02-03 20:20:04+00:00,,463034736,,,text,
690,477578,2020-02-03 20:20:02+00:00,,463034736,,,text,
691,477577,2020-02-03 20:20:02+00:00,,463034736,,,text,
692,477576,2020-02-03 20:20:01+00:00,,463034736,,,text,
693,477575,2020-02-03 20:19:59+00:00,,463034736,,"​Результат по запросу:
jerry heil",text,
694,477574,2020-02-03 20:19:57+00:00,PeerUser(user_id=463034736),473587803,,jerry heil,text,
695,477548,2020-02-03 19:58:41+00:00,,463034736,,,text,
696,477547,2020-02-03 19:58:38+00:00,,463034736,,"​Результат по запросу:
пежо",text,
697,477546,2020-02-03 19:58:37+00:00,PeerUser(user_id=463034736),473587803,,пежо,text,
698,477545,2020-02-03 19:58:05+00:00,,463034736,,,text,
699,477544,2020-02-03 19:57:55+00:00,,463034736,,,text,
700,477543,2020-02-03 19:57:53+00:00,,463034736,,"​Результат по запросу:
ленинград",text,
701,477542,2020-02-03 19:57:51+00:00,PeerUser(user_id=463034736),473587803,,ленинград,text,
702,477541,2020-02-03 19:57:43+00:00,,463034736,,,text,
703,477504,2020-02-03 19:43:09+00:00,,463034736,,,text,
704,477503,2020-02-03 19:43:07+00:00,,463034736,,"​Результат по запросу:
вояж",text,
705,477502,2020-02-03 19:43:04+00:00,PeerUser(user_id=463034736),473587803,,вояж,text,
706,477291,2020-02-03 16:00:43+00:00,,463034736,,,text,
707,477290,2020-02-03 16:00:36+00:00,,463034736,,"​Результат по запросу:
familiar",text,
708,477289,2020-02-03 16:00:35+00:00,PeerUser(user_id=463034736),473587803,,familiar,text,
709,476875,2020-02-03 09:12:57+00:00,,463034736,,,text,
710,476874,2020-02-03 09:12:55+00:00,,463034736,,"​Результат по запросу:
тинейджер 2000",text,
711,476873,2020-02-03 09:12:54+00:00,PeerUser(user_id=463034736),473587803,,тинейджер 2000,text,
712,476848,2020-02-03 08:19:42+00:00,,463034736,,,text,
713,476847,2020-02-03 08:19:40+00:00,,463034736,,"​Результат по запросу:
конфетка",text,
714,476846,2020-02-03 08:19:40+00:00,PeerUser(user_id=463034736),473587803,,конфетка,text,
715,476836,2020-02-03 08:06:55+00:00,,463034736,,,text,
716,476834,2020-02-03 08:06:52+00:00,,463034736,,"​Результат по запросу:
ева",text,
717,476832,2020-02-03 08:06:51+00:00,PeerUser(user_id=463034736),473587803,,ева,text,
718,476824,2020-02-03 08:05:26+00:00,,463034736,,"​Результат по запросу:
часики",text,
719,476823,2020-02-03 08:05:26+00:00,PeerUser(user_id=463034736),473587803,,часики,text,
720,476822,2020-02-03 08:05:19+00:00,,463034736,,"​Результат по запросу:
девочкой своею",text,
721,476821,2020-02-03 08:05:18+00:00,PeerUser(user_id=463034736),473587803,,девочкой своею,text,
722,476819,2020-02-03 08:04:44+00:00,,463034736,,"​Результат по запросу:
крошка моя",text,
723,476818,2020-02-03 08:04:43+00:00,PeerUser(user_id=463034736),473587803,,крошка моя,text,
724,476814,2020-02-03 08:03:35+00:00,,463034736,,"​Результат по запросу:
белая ночь",text,
725,476813,2020-02-03 08:03:34+00:00,PeerUser(user_id=463034736),473587803,,белая ночь,text,
726,476811,2020-02-03 07:59:38+00:00,,463034736,,,text,
727,476810,2020-02-03 07:59:37+00:00,,463034736,,"​Результат по запросу:
бузова",text,
728,476809,2020-02-03 07:59:36+00:00,PeerUser(user_id=463034736),473587803,,бузова,text,
729,476807,2020-02-03 07:59:23+00:00,,463034736,,,text,
730,476806,2020-02-03 07:59:21+00:00,,463034736,,"​Результат по запросу:
мало половин",text,
731,476805,2020-02-03 07:59:20+00:00,PeerUser(user_id=463034736),473587803,,мало половин,text,
732,476802,2020-02-03 07:57:59+00:00,,463034736,,,text,
733,476801,2020-02-03 07:57:46+00:00,,463034736,,,text,
734,476795,2020-02-03 07:55:14+00:00,,463034736,,,text,
735,476794,2020-02-03 07:55:03+00:00,,463034736,,,text,
736,476793,2020-02-03 07:55:02+00:00,,463034736,,,text,
737,476792,2020-02-03 07:54:48+00:00,,463034736,,"​Результат по запросу:
меладзе",text,
738,476791,2020-02-03 07:54:47+00:00,PeerUser(user_id=463034736),473587803,,меладзе,text,
739,476790,2020-02-03 07:54:41+00:00,,463034736,,,text,
740,476789,2020-02-03 07:54:35+00:00,,463034736,,"​Результат по запросу:
цвет настроения синий",text,
741,476788,2020-02-03 07:54:35+00:00,PeerUser(user_id=463034736),473587803,,цвет настроения синий,text,
742,476787,2020-02-03 07:53:31+00:00,,463034736,,,text,
743,476786,2020-02-03 07:53:27+00:00,,463034736,,"​Результат по запросу:
цвет настроения чёрный",text,
744,476785,2020-02-03 07:53:27+00:00,PeerUser(user_id=463034736),473587803,,цвет настроения чёрный,text,
745,476784,2020-02-03 07:53:10+00:00,,463034736,,"Ошибка😢
Не получилось ничего найти",text,
746,476783,2020-02-03 07:53:09+00:00,PeerUser(user_id=463034736),473587803,,цвет настиоения чёрный,text,
747,476782,2020-02-03 07:51:46+00:00,,463034736,,,text,
748,476781,2020-02-03 07:51:40+00:00,,463034736,,"​Результат по запросу:
крид",text,
749,476780,2020-02-03 07:51:39+00:00,PeerUser(user_id=463034736),473587803,,крид,text,
750,476671,2020-02-02 18:43:21+00:00,,463034736,,,text,
751,476670,2020-02-02 18:43:19+00:00,,463034736,,,text,
752,476669,2020-02-02 18:43:18+00:00,,463034736,,,text,
753,476668,2020-02-02 18:43:17+00:00,,463034736,,,text,
754,476667,2020-02-02 18:43:15+00:00,,463034736,,,text,
755,476666,2020-02-02 18:43:13+00:00,,463034736,,"​Результат по запросу:
letherette",text,
756,476665,2020-02-02 18:43:11+00:00,PeerUser(user_id=463034736),473587803,,letherette,text,
757,476544,2020-02-02 12:16:04+00:00,,463034736,,,text,
758,476543,2020-02-02 12:16:03+00:00,,463034736,,,text,
759,476542,2020-02-02 12:16:00+00:00,,463034736,,,text,
760,476245,2020-02-01 10:02:38+00:00,,463034736,,,text,
761,476243,2020-02-01 10:02:30+00:00,,463034736,,"​Результат по запросу:
le castle vania led spirals",text,
762,476242,2020-02-01 10:02:29+00:00,PeerUser(user_id=463034736),473587803,,le castle vania led spirals,text,
763,476239,2020-02-01 09:33:40+00:00,,463034736,,,text,
764,476238,2020-02-01 09:32:44+00:00,,463034736,,,text,
765,476237,2020-02-01 09:30:17+00:00,,463034736,,,text,
766,476236,2020-02-01 09:30:14+00:00,,463034736,,"​Результат по запросу:
sit down",text,
767,476235,2020-02-01 09:30:13+00:00,PeerUser(user_id=463034736),473587803,,sit down,text,
768,476061,2020-01-31 20:54:00+00:00,,463034736,,,text,
769,476060,2020-01-31 20:53:58+00:00,,463034736,,"​Результат по запросу:
татарский богатырь",text,
770,476059,2020-01-31 20:53:57+00:00,PeerUser(user_id=463034736),473587803,,татарский богатырь,text,
771,475845,2020-01-31 13:33:05+00:00,,463034736,,,text,
772,475844,2020-01-31 13:33:02+00:00,,463034736,,"​Результат по запросу:
перепутала",text,
773,475843,2020-01-31 13:33:01+00:00,PeerUser(user_id=463034736),473587803,,перепутала,text,
774,475842,2020-01-31 13:32:35+00:00,,463034736,,"Ошибка
KATHREFTIS - Andrzej I Maja Sikorowscy
Не удалось скачать файл.",text,
775,475841,2020-01-31 13:27:48+00:00,,463034736,,"Ошибка
KRAKÓW - SALONIKI - SIKOROWSCY, ANDRZEJ I MAJA
Не удалось скачать файл.",text,
776,475840,2020-01-31 13:27:44+00:00,,463034736,,"​Результат по запросу:
kraków saloniki",text,
777,475839,2020-01-31 13:27:43+00:00,PeerUser(user_id=463034736),473587803,,kraków saloniki,text,
778,475833,2020-01-31 13:05:18+00:00,,463034736,,,text,
779,475832,2020-01-31 13:05:15+00:00,,463034736,,"​Результат по запросу:
капиталиzм",text,
780,475831,2020-01-31 13:05:14+00:00,PeerUser(user_id=463034736),473587803,,капиталиzм,text,
781,475830,2020-01-31 13:04:45+00:00,,463034736,,"​Результат по запросу:
кирпичи",text,
782,475829,2020-01-31 13:04:44+00:00,PeerUser(user_id=463034736),473587803,,кирпичи,text,
783,475249,2020-01-30 19:18:43+00:00,,463034736,,,text,
784,475248,2020-01-30 19:18:41+00:00,,463034736,,,text,
785,475247,2020-01-30 19:18:38+00:00,,463034736,,"​Результат по запросу:
ona tańczy dla mnie",text,
786,475246,2020-01-30 19:18:37+00:00,PeerUser(user_id=463034736),473587803,,ona tańczy dla mnie,text,
787,474448,2020-01-29 19:37:18+00:00,,463034736,,,text,
788,474447,2020-01-29 19:37:15+00:00,,463034736,,"​Результат по запросу:
сбпч друг",text,
789,474446,2020-01-29 19:37:14+00:00,PeerUser(user_id=463034736),473587803,,сбпч друг,text,
790,473979,2020-01-29 14:13:43+00:00,,463034736,,,text,
791,473978,2020-01-29 14:13:40+00:00,,463034736,,"​Результат по запросу:
поцеловать",text,
792,473977,2020-01-29 14:13:39+00:00,PeerUser(user_id=463034736),473587803,,поцеловать,text,
793,470304,2020-01-25 11:25:36+00:00,,463034736,,"Утро Алёшки

6:30 - подъём и сборы на работу
7:15 - быть облаянным собакой
7:27 - стойко принять в лицо чих бабки из автобуса
7:42 - увернуться от лужи и наступить в другую
7:55 - сесть на рабочее место и открыть телеграм
9:33 - найти на @zapwork на удалёнке
9:40 - кинуть заявление на стол ослу-начальнику.

@zapwork - профессии на любой звук и запах. От копирайтеров до прогеров. 

ZAPWORK - мы устроим любого Алёшку.

#реклама",photo,
794,470211,2020-01-25 08:13:35+00:00,,463034736,,,text,
795,470210,2020-01-25 08:13:31+00:00,,463034736,,"​Результат по запросу:
где твоя любовь",text,
796,470209,2020-01-25 08:13:30+00:00,PeerUser(user_id=463034736),473587803,,где твоя любовь,text,
797,469408,2020-01-24 09:36:35+00:00,,463034736,,"​Результат по запросу:
dr pepper 2ne1",text,
798,469407,2020-01-24 09:36:34+00:00,PeerUser(user_id=463034736),473587803,,dr pepper 2ne1,text,
799,469403,2020-01-24 09:34:03+00:00,,463034736,,"​Результат по запросу:
dr pepper",text,
800,469402,2020-01-24 09:34:02+00:00,PeerUser(user_id=463034736),473587803,,dr pepper,text,
801,469371,2020-01-24 09:10:35+00:00,,463034736,,,text,
802,469370,2020-01-24 09:10:19+00:00,,463034736,,,text,
803,469369,2020-01-24 09:09:58+00:00,,463034736,,"​Результат по запросу:
kazaky milk",text,
804,469368,2020-01-24 09:09:57+00:00,PeerUser(user_id=463034736),473587803,,kazaky milk,text,
805,467853,2020-01-22 19:12:03+00:00,,463034736,,,text,
806,467852,2020-01-22 19:12:03+00:00,,463034736,,,text,
807,467851,2020-01-22 19:12:02+00:00,,463034736,,,text,
808,467850,2020-01-22 19:12:00+00:00,,463034736,,,text,
809,467849,2020-01-22 19:12:00+00:00,,463034736,,,text,
810,467848,2020-01-22 19:12:00+00:00,,463034736,,,text,
811,467847,2020-01-22 19:11:59+00:00,,463034736,,,text,
812,467846,2020-01-22 19:11:55+00:00,,463034736,,,text,
813,467845,2020-01-22 19:11:53+00:00,,463034736,,"​Результат по запросу:
cream soda",text,
814,467844,2020-01-22 19:11:52+00:00,PeerUser(user_id=463034736),473587803,,cream soda,text,
815,465635,2020-01-20 14:26:19+00:00,,463034736,,,text,
816,465633,2020-01-20 14:25:52+00:00,,463034736,,,text,
817,465632,2020-01-20 14:25:49+00:00,,463034736,,"​Результат по запросу:
Jacksons 5",text,
818,465631,2020-01-20 14:25:48+00:00,PeerUser(user_id=463034736),473587803,,Jacksons 5,text,
819,464953,2020-01-19 19:51:50+00:00,,463034736,,,text,
820,464952,2020-01-19 19:51:42+00:00,,463034736,,,text,
821,464951,2020-01-19 19:51:36+00:00,,463034736,,"​Результат по запросу:
cream soda",text,
822,464950,2020-01-19 19:51:35+00:00,PeerUser(user_id=463034736),473587803,,cream soda,text,
823,464909,2020-01-19 19:33:07+00:00,,463034736,,,text,
824,464908,2020-01-19 19:33:04+00:00,,463034736,,,text,
825,464905,2020-01-19 19:31:20+00:00,,463034736,,,text,
826,464904,2020-01-19 19:31:18+00:00,,463034736,,,text,
827,464903,2020-01-19 19:31:17+00:00,,463034736,,,text,
828,464902,2020-01-19 19:31:13+00:00,,463034736,,"​Результат по запросу:
Michael Jackson",text,
829,464901,2020-01-19 19:31:11+00:00,PeerUser(user_id=463034736),473587803,,Michael Jackson,text,
830,464126,2020-01-18 15:14:05+00:00,,463034736,,,text,
831,464125,2020-01-18 15:14:02+00:00,,463034736,,,text,
832,464124,2020-01-18 15:14:00+00:00,,463034736,,,text,
833,464115,2020-01-18 15:05:43+00:00,,463034736,,,text,
834,464114,2020-01-18 15:05:39+00:00,,463034736,,,text,
835,464113,2020-01-18 15:05:38+00:00,,463034736,,,text,
836,464112,2020-01-18 15:05:38+00:00,,463034736,,,text,
837,464111,2020-01-18 15:05:36+00:00,,463034736,,"​Результат по запросу:
andrew belle",text,
838,464110,2020-01-18 15:05:35+00:00,PeerUser(user_id=463034736),473587803,,andrew belle,text,
839,463262,2020-01-17 08:28:52+00:00,,463034736,,"Ошибка😢
Не получилось ничего найти",text,
840,463261,2020-01-17 08:28:52+00:00,PeerUser(user_id=463034736),473587803,,бальник конников,text,
841,463260,2020-01-17 08:28:43+00:00,,463034736,,"​Результат по запросу:
я бальник",text,
842,463259,2020-01-17 08:28:42+00:00,PeerUser(user_id=463034736),473587803,,я бальник,text,
843,462942,2020-01-16 20:17:04+00:00,,463034736,,,text,
844,462941,2020-01-16 20:17:02+00:00,,463034736,,"​Результат по запросу:
new york andrew belle",text,
845,462940,2020-01-16 20:17:01+00:00,PeerUser(user_id=463034736),473587803,,new york andrew belle,text,
846,461100,2020-01-15 17:34:48+00:00,,463034736,,,text,
847,461099,2020-01-15 17:34:44+00:00,,463034736,,"​Результат по запросу:
come with us nora",text,
848,461098,2020-01-15 17:34:43+00:00,PeerUser(user_id=463034736),473587803,,come with us nora,text,
849,461097,2020-01-15 17:34:35+00:00,,463034736,,"​Результат по запросу:
come with us",text,
850,461096,2020-01-15 17:34:34+00:00,PeerUser(user_id=463034736),473587803,,come with us,text,
851,461094,2020-01-15 17:34:25+00:00,,463034736,,"Ошибка😢
Не получилось ничего найти",text,
852,461093,2020-01-15 17:34:24+00:00,PeerUser(user_id=463034736),473587803,,come away nora jones,text,
853,461089,2020-01-15 17:32:47+00:00,,463034736,,,text,
854,461087,2020-01-15 17:32:46+00:00,,463034736,,"​Результат по запросу:
never tear us apart inxs",text,
855,461086,2020-01-15 17:32:45+00:00,PeerUser(user_id=463034736),473587803,,never tear us apart inxs,text,
856,461084,2020-01-15 17:32:25+00:00,,463034736,,,text,
857,461083,2020-01-15 17:32:23+00:00,,463034736,,"​Результат по запросу:
you and me lifehouse",text,
858,461082,2020-01-15 17:32:22+00:00,PeerUser(user_id=463034736),473587803,,you and me lifehouse,text,
859,461077,2020-01-15 17:32:05+00:00,,463034736,,,text,
860,461076,2020-01-15 17:32:03+00:00,,463034736,,"​Результат по запросу:
if i knew then lady",text,
861,461075,2020-01-15 17:32:02+00:00,PeerUser(user_id=463034736),473587803,,if i knew then lady,text,
862,461068,2020-01-15 17:31:42+00:00,,463034736,,,text,
863,461067,2020-01-15 17:31:38+00:00,,463034736,,"​Результат по запросу:
gravity mayer",text,
864,461066,2020-01-15 17:31:37+00:00,PeerUser(user_id=463034736),473587803,,gravity mayer,text,
865,461064,2020-01-15 17:31:16+00:00,,463034736,,,text,
866,461062,2020-01-15 17:31:13+00:00,,463034736,,"​Результат по запросу:
rainbow connection kermit",text,
867,461061,2020-01-15 17:31:12+00:00,PeerUser(user_id=463034736),473587803,,rainbow connection kermit,text,
868,461058,2020-01-15 17:30:54+00:00,,463034736,,"​Результат по запросу:
rainbow connection",text,
869,461057,2020-01-15 17:30:53+00:00,PeerUser(user_id=463034736),473587803,,rainbow connection,text,
870,461049,2020-01-15 17:30:28+00:00,,463034736,,,text,
871,461048,2020-01-15 17:30:26+00:00,,463034736,,"​Результат по запросу:
here we go jon",text,
872,461047,2020-01-15 17:30:25+00:00,PeerUser(user_id=463034736),473587803,,here we go jon,text,
873,460196,2020-01-14 15:03:47+00:00,,463034736,,,text,
874,460195,2020-01-14 15:03:45+00:00,,463034736,,"​Результат по запросу:
onuka vatra",text,
875,460194,2020-01-14 15:03:44+00:00,PeerUser(user_id=463034736),473587803,,onuka vatra,text,
876,460193,2020-01-14 15:03:36+00:00,,463034736,,,text,
877,460192,2020-01-14 15:03:33+00:00,,463034736,,,text,
878,460191,2020-01-14 15:03:31+00:00,,463034736,,"​Результат по запросу:
onuka arka",text,
879,460190,2020-01-14 15:03:30+00:00,PeerUser(user_id=463034736),473587803,,onuka arka,text,
880,460189,2020-01-14 15:03:23+00:00,,463034736,,,text,
881,460188,2020-01-14 15:03:21+00:00,,463034736,,"​Результат по запросу:
onuka xto",text,
882,460187,2020-01-14 15:03:20+00:00,PeerUser(user_id=463034736),473587803,,onuka xto,text,
883,460185,2020-01-14 15:03:03+00:00,,463034736,,,text,
884,460184,2020-01-14 15:03:01+00:00,,463034736,,"​Результат по запросу:
onuka strum",text,
885,460183,2020-01-14 15:03:00+00:00,PeerUser(user_id=463034736),473587803,,onuka strum,text,
886,460182,2020-01-14 15:02:53+00:00,,463034736,,,text,
887,460181,2020-01-14 15:02:49+00:00,,463034736,,"​Результат по запросу:
onuka animal",text,
888,460180,2020-01-14 15:02:48+00:00,PeerUser(user_id=463034736),473587803,,onuka animal,text,
889,460179,2020-01-14 15:02:43+00:00,,463034736,,,text,
890,460178,2020-01-14 15:02:41+00:00,,463034736,,"​Результат по запросу:
golos onuka",text,
891,460177,2020-01-14 15:02:40+00:00,PeerUser(user_id=463034736),473587803,,golos onuka,text,
892,460176,2020-01-14 15:02:30+00:00,,463034736,,,text,
893,460175,2020-01-14 15:02:28+00:00,,463034736,,"​Результат по запросу:
vsesvit",text,
894,460174,2020-01-14 15:02:27+00:00,PeerUser(user_id=463034736),473587803,,vsesvit,text,
895,460094,2020-01-14 11:53:32+00:00,,463034736,,,text,
896,460093,2020-01-14 11:53:25+00:00,,463034736,,"​Результат по запросу:
брюнетка",text,
897,460092,2020-01-14 11:53:24+00:00,PeerUser(user_id=463034736),473587803,,брюнетка,text,
898,460045,2020-01-14 11:06:21+00:00,,463034736,,,text,
899,460044,2020-01-14 11:04:04+00:00,,463034736,,,text,
900,460043,2020-01-14 11:04:00+00:00,,463034736,,,text,
901,460042,2020-01-14 11:03:48+00:00,,463034736,,"​Результат по запросу:
i61",text,
