,id,date,from_id,to_id,fwd_from,message,type,duration
1661,2331,2021-09-05 16:22:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1662,2330,2021-09-05 15:09:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1663,2329,2021-09-05 14:09:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1664,2328,2021-09-05 13:10:15+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1665,2327,2021-09-05 09:04:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1666,2326,2021-09-05 08:09:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1667,2325,2021-09-05 07:19:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1668,2324,2021-09-04 17:17:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1669,2323,2021-09-04 16:04:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1670,2322,2021-09-04 15:02:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1671,2321,2021-09-04 14:26:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1672,2320,2021-09-04 13:25:21+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1673,2319,2021-09-04 10:26:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1674,2318,2021-09-04 09:02:00+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1675,2317,2021-09-04 07:25:15+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1676,2316,2021-09-03 17:12:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1677,2313,2021-09-03 13:14:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1678,2312,2021-09-03 11:24:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1679,2311,2021-09-03 11:12:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1680,2310,2021-09-03 10:57:54+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 9, 2, 14, 18, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1486203815), from_name=None, channel_post=24803, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1681,2309,2021-09-03 10:13:57+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 9, 2, 8, 12, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1318993077), from_name=None, channel_post=4503, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1682,2308,2021-09-03 10:10:10+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1683,2307,2021-09-03 08:37:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1684,2306,2021-09-03 06:25:11+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1685,2305,2021-09-03 05:45:05+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1686,2304,2021-09-02 18:49:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1687,2303,2021-09-02 17:47:01+00:00,,PeerChannel(channel_id=1237230461),,,video,5
1688,2302,2021-09-02 16:40:10+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1689,2301,2021-09-02 16:37:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1690,2300,2021-09-02 14:39:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1691,2299,2021-09-02 12:40:14+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1692,2298,2021-09-02 10:37:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1693,2297,2021-09-02 09:14:40+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 9, 2, 7, 26, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1261094165), from_name=None, channel_post=28947, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,2
1694,2296,2021-09-02 07:39:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1695,2295,2021-09-01 17:28:01+00:00,,PeerChannel(channel_id=1237230461),,,video,11
1696,2294,2021-09-01 15:38:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
1697,2293,2021-09-01 14:59:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1698,2292,2021-09-01 13:26:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1699,2291,2021-09-01 11:52:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1700,2290,2021-09-01 09:37:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1701,2289,2021-09-01 09:37:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1702,2288,2021-09-01 06:34:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
1703,2287,2021-09-01 05:38:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1704,2286,2021-08-31 18:53:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1705,2285,2021-08-31 17:51:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1706,2284,2021-08-31 16:29:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1707,2283,2021-08-31 15:02:19+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 18, 11, 0, 11, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1263371539), from_name=None, channel_post=10573, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,11
1708,2282,2021-08-31 13:58:01+00:00,,PeerChannel(channel_id=1237230461),,,video,10
1709,2281,2021-08-31 12:51:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1710,2280,2021-08-31 11:19:41+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 29, 4, 58, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1479132350), from_name=None, channel_post=4099, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Aesthetic,photo,
1711,2279,2021-08-31 10:46:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1712,2278,2021-08-31 10:36:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1713,2277,2021-08-31 10:35:23+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1714,2276,2021-08-31 07:20:47+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 29, 6, 46, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1261094165), from_name=None, channel_post=28863, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,3
1715,2275,2021-08-30 17:51:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1716,2274,2021-08-30 15:51:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1717,2273,2021-08-30 14:52:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1718,2272,2021-08-30 13:50:14+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1719,2271,2021-08-30 12:43:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1720,2270,2021-08-30 10:58:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1721,2269,2021-08-30 09:10:42+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 29, 9, 15, 20, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1181204229), from_name=None, channel_post=2585, post_author='Lara', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,2
1722,2268,2021-08-30 06:50:06+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1723,2267,2021-08-30 05:51:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1724,2266,2021-08-29 18:30:28+00:00,,PeerChannel(channel_id=1237230461),,"​Наставник медленно провёл пальцем по её коже, остановившись на самой вершине... 

Хочешь увидеть продолжение и погрузиться в мир лёгкого БДСМ? Тогда тебе сюда, присоединяйся и пополняй наши ряды 😈

https://t.me/BDSMPS",photo,
1725,2265,2021-08-29 17:42:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1726,2264,2021-08-29 16:34:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1727,2263,2021-08-29 14:45:11+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1728,2262,2021-08-29 13:31:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1729,2261,2021-08-29 10:28:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1730,2260,2021-08-29 08:49:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1731,2259,2021-08-29 06:42:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1732,2258,2021-08-28 17:40:16+00:00,,PeerChannel(channel_id=1237230461),,,video,4
1733,2257,2021-08-28 17:40:16+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1734,2256,2021-08-28 17:24:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1735,2255,2021-08-28 16:39:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1736,2254,2021-08-28 16:27:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1737,2253,2021-08-28 12:39:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1738,2252,2021-08-28 09:33:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1739,2251,2021-08-28 06:40:03+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1740,2250,2021-08-27 17:17:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1741,2249,2021-08-27 16:24:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1742,2248,2021-08-27 15:11:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1743,2247,2021-08-27 13:54:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1744,2246,2021-08-27 11:33:28+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 27, 11, 31, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1261094165), from_name=None, channel_post=28825, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1745,2245,2021-08-27 11:27:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1746,2244,2021-08-27 08:48:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1747,2243,2021-08-27 07:23:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1748,2242,2021-08-27 06:41:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1749,2241,2021-08-27 06:32:39+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 19, 5, 37, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1391960792), from_name=None, channel_post=1893, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1750,2240,2021-08-27 05:37:25+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1751,2239,2021-08-26 17:35:24+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1752,2238,2021-08-26 17:23:01+00:00,,PeerChannel(channel_id=1237230461),,,video,5
1753,2237,2021-08-26 16:22:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1754,2236,2021-08-26 16:00:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1755,2235,2021-08-26 15:43:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1756,2234,2021-08-26 12:39:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1757,2233,2021-08-26 06:40:15+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1758,2232,2021-08-26 06:11:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1759,2231,2021-08-25 17:21:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1760,2230,2021-08-25 16:20:21+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1761,2229,2021-08-25 16:00:00+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1762,2228,2021-08-25 15:19:01+00:00,,PeerChannel(channel_id=1237230461),,,video,10
1763,2227,2021-08-25 14:21:01+00:00,,PeerChannel(channel_id=1237230461),,,video,35
1764,2226,2021-08-25 11:21:01+00:00,,PeerChannel(channel_id=1237230461),,,video,7
1765,2225,2021-08-25 07:51:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1766,2224,2021-08-25 06:43:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1767,2223,2021-08-25 05:22:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1768,2222,2021-08-24 16:20:09+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1769,2221,2021-08-24 15:19:01+00:00,,PeerChannel(channel_id=1237230461),,,video,5
1770,2220,2021-08-24 15:19:01+00:00,,PeerChannel(channel_id=1237230461),,,video,6
1771,2219,2021-08-24 14:19:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1772,2218,2021-08-24 12:12:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1773,2217,2021-08-24 12:12:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1774,2216,2021-08-24 10:21:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1775,2215,2021-08-24 08:33:02+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1776,2214,2021-08-24 06:51:02+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 21, 14, 0, 37, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1323844215), from_name=None, channel_post=8256, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,601
1777,2213,2021-08-24 06:20:09+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1778,2212,2021-08-23 17:18:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1779,2211,2021-08-23 14:46:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1780,2210,2021-08-23 14:02:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
1781,2209,2021-08-23 13:58:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1782,2208,2021-08-23 13:04:10+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 23, 11, 51, 2, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1133187378), from_name=None, channel_post=6873, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1783,2207,2021-08-23 13:01:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1784,2206,2021-08-23 11:57:24+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 23, 9, 24, 20, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1073430339), from_name=None, channel_post=12230, post_author='G Host', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1785,2205,2021-08-23 09:52:17+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 23, 9, 47, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1318993077), from_name=None, channel_post=4252, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1786,2204,2021-08-23 08:18:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1787,2203,2021-08-22 16:05:23+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 21, 16, 47, 2, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1133187378), from_name=None, channel_post=6862, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,4
1788,2202,2021-08-22 16:04:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1789,2201,2021-08-22 15:17:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
1790,2200,2021-08-22 15:14:02+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 21, 14, 19, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1486203815), from_name=None, channel_post=24607, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1791,2199,2021-08-22 15:09:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1792,2198,2021-08-22 14:21:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1793,2197,2021-08-22 12:24:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1794,2196,2021-08-22 09:59:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
1795,2195,2021-08-22 07:20:07+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1796,2194,2021-08-22 07:04:51+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 22, 5, 35, 12, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1261094165), from_name=None, channel_post=28709, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1797,2193,2021-08-22 06:49:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1798,2192,2021-08-21 18:08:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1799,2191,2021-08-21 16:56:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1800,2190,2021-08-21 13:56:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1801,2189,2021-08-21 12:08:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1802,2188,2021-08-21 10:56:01+00:00,,PeerChannel(channel_id=1237230461),,,video,6
1803,2187,2021-08-21 08:56:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1804,2186,2021-08-21 07:56:00+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1805,2185,2021-08-21 06:09:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1806,2184,2021-08-21 05:47:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1807,2183,2021-08-20 17:36:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1808,2182,2021-08-20 14:43:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1809,2181,2021-08-20 13:35:32+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1810,2180,2021-08-20 12:55:12+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1811,2179,2021-08-20 11:34:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1812,2177,2021-08-20 10:41:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1813,2176,2021-08-20 09:46:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1814,2175,2021-08-20 08:36:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1815,2174,2021-08-20 08:33:04+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 20, 7, 29, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1318993077), from_name=None, channel_post=4176, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1816,2173,2021-08-20 06:37:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1817,2172,2021-08-19 16:46:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1818,2171,2021-08-19 16:21:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
1819,2170,2021-08-19 15:33:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1820,2169,2021-08-19 14:27:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
1821,2168,2021-08-19 12:48:15+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 18, 20, 0, 18, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1073430339), from_name=None, channel_post=12184, post_author='❣️Щастьице', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,6
1822,2167,2021-08-19 12:33:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1823,2166,2021-08-19 10:30:18+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1824,2165,2021-08-19 09:42:00+00:00,,PeerChannel(channel_id=1237230461),,Поздравляю @artporncom с круглой датой. (обожаю тебя) ❤️,photo,
1825,2164,2021-08-19 08:46:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1826,2163,2021-08-19 06:36:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1827,2162,2021-08-19 05:20:38+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 18, 14, 23, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1486203815), from_name=None, channel_post=24559, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1828,2161,2021-08-18 17:55:09+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1829,2160,2021-08-18 16:22:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1830,2159,2021-08-18 15:24:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1831,2158,2021-08-18 14:33:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
1832,2157,2021-08-18 12:23:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1833,2156,2021-08-18 10:16:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
1834,2155,2021-08-18 09:24:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1835,2154,2021-08-18 07:23:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1836,2153,2021-08-18 06:46:29+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 17, 16, 40, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1133187378), from_name=None, channel_post=6841, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1837,2152,2021-08-18 06:21:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1838,2151,2021-08-17 17:12:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1839,2150,2021-08-17 17:01:07+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 16, 10, 37, 18, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1156096676), from_name=None, channel_post=12898, post_author='Дарья все еще на именинах', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1840,2149,2021-08-17 16:28:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1841,2148,2021-08-17 14:19:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1842,2147,2021-08-17 12:21:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1843,2146,2021-08-17 10:42:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1844,2145,2021-08-17 10:28:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1845,2144,2021-08-17 08:29:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1846,2143,2021-08-17 07:09:01+00:00,,PeerChannel(channel_id=1237230461),,,video,5
1847,2142,2021-08-16 17:12:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1848,2141,2021-08-16 15:20:08+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1849,2140,2021-08-16 12:47:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1850,2139,2021-08-16 12:07:37+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1851,2138,2021-08-16 11:19:01+00:00,,PeerChannel(channel_id=1237230461),,,video,4
1852,2137,2021-08-16 10:42:01+00:00,,PeerChannel(channel_id=1237230461),,,video,5
1853,2136,2021-08-16 09:42:23+00:00,,PeerChannel(channel_id=1237230461),,"У меня ещё два канала есть:

@butdaaady - всякое порно, но не такое хардкорнле, как тут (и нудесы подписчиков)

И

@ochenmilenko - где только милое и никакого порно (ну, мб, эротика)

Буду вам рада, приходите ❤️",text,
1854,2135,2021-08-16 09:41:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1855,2134,2021-08-16 08:19:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1856,2133,2021-08-16 06:45:04+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 13, 5, 45, 4, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1373714635), from_name=None, channel_post=11370, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,2
1857,2132,2021-08-16 06:06:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1858,2131,2021-08-16 05:15:55+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 15, 17, 32, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1261094165), from_name=None, channel_post=28566, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,2
1859,2130,2021-08-15 18:09:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1860,2129,2021-08-15 15:11:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1861,2128,2021-08-15 13:38:56+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 14, 20, 59, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1292843562), from_name=None, channel_post=1836, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,7
1862,2127,2021-08-15 13:29:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1863,2126,2021-08-15 12:56:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1864,2125,2021-08-15 11:23:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1865,2124,2021-08-15 11:14:50+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 13, 17, 24, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1218678850), from_name=None, channel_post=470, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",#шибари #ноги #след #процесс #kiss,photo,
1866,2123,2021-08-15 10:04:09+00:00,,PeerChannel(channel_id=1237230461),"MessageFwdHeader(date=datetime.datetime(2021, 8, 11, 14, 34, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1249723203), from_name=None, channel_post=12842, post_author='rony', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1867,2122,2021-08-15 09:55:21+00:00,,PeerChannel(channel_id=1237230461),,,video,6
1868,2121,2021-08-15 08:39:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1869,2120,2021-08-15 08:10:14+00:00,,PeerChannel(channel_id=1237230461),,,video,5
1870,2119,2021-08-15 06:09:02+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1871,2118,2021-08-14 19:07:47+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1872,2117,2021-08-14 16:36:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1873,2116,2021-08-14 15:46:01+00:00,,PeerChannel(channel_id=1237230461),,,video,3
1874,2115,2021-08-14 14:23:01+00:00,,PeerChannel(channel_id=1237230461),,,video,2
1875,2114,2021-08-14 14:06:01+00:00,,PeerChannel(channel_id=1237230461),,,photo,
1876,2113,2021-08-14 11:26:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
1877,2112,2021-08-14 10:21:01+00:00,,PeerChannel(channel_id=1237230461),,,video,6
1878,2111,2021-08-14 08:24:01+00:00,,PeerChannel(channel_id=1237230461),,,video,1
