,id,date,from_id,to_id,fwd_from,message,type,duration
3682,712539,2021-02-20 12:25:50+00:00,,463034736,,паняла,text,
3683,712537,2021-02-20 12:25:48+00:00,,463034736,,а,text,
3684,712535,2021-02-20 12:25:33+00:00,PeerUser(user_id=463034736),982798925,,да,text,
3685,712532,2021-02-20 12:25:29+00:00,,463034736,,23-го ж,text,
3686,712531,2021-02-20 12:25:23+00:00,,463034736,,ну так,text,
3687,712527,2021-02-20 12:25:18+00:00,PeerUser(user_id=463034736),982798925,,чи шо,text,
3688,712526,2021-02-20 12:25:16+00:00,PeerUser(user_id=463034736),982798925,,так др у мене в березні,text,
3689,712523,2021-02-20 12:25:10+00:00,PeerUser(user_id=463034736),982798925,,да,text,
3690,712520,2021-02-20 12:24:58+00:00,,463034736,,"зачекай, ти ж хотіла др відсвяткувати вдома.",text,
3691,712511,2021-02-20 12:24:34+00:00,,463034736,,серйозно?,text,
3692,712495,2021-02-20 12:23:24+00:00,PeerUser(user_id=463034736),982798925,,блять всьо наступної суботи треба їхать😑😑😑😑,text,
3693,712494,2021-02-20 12:23:12+00:00,PeerUser(user_id=463034736),982798925,,АЛЕ,text,
3694,712493,2021-02-20 12:23:10+00:00,PeerUser(user_id=463034736),982798925,,так што да,text,
3695,712491,2021-02-20 12:23:08+00:00,PeerUser(user_id=463034736),982798925,,не дуже цікава справа,text,
3696,712489,2021-02-20 12:23:01+00:00,PeerUser(user_id=463034736),982798925,,ну мені все одно по магазинах гулґти,text,
3697,712483,2021-02-20 12:22:41+00:00,PeerUser(user_id=463034736),982798925,,🥺🥺🥺🤭🤭🥺🥺🥺🥺🥺🤭🥺🤭🥺🤭🤭🥺🤭🥺,text,
3698,712481,2021-02-20 12:22:34+00:00,,463034736,,буду сумувати,text,
3699,712480,2021-02-20 12:22:29+00:00,,463034736,,тоді гуляй..,text,
3700,712478,2021-02-20 12:22:11+00:00,PeerUser(user_id=463034736),982798925,,да....,text,
3701,712473,2021-02-20 12:21:54+00:00,,463034736,,він божествений,text,
3702,712471,2021-02-20 12:21:47+00:00,,463034736,,ДА,text,
3703,712470,2021-02-20 12:21:35+00:00,PeerUser(user_id=463034736),982798925,,я його щойно забрала з пошти і відчуваю себе таким пінтерестом,text,
3704,712469,2021-02-20 12:21:27+00:00,,463034736,,🥺🥺,text,
3705,712467,2021-02-20 12:21:19+00:00,,463034736,,канєшна,text,
3706,712465,2021-02-20 12:21:16+00:00,PeerUser(user_id=463034736),982798925,,має бути більш сексі,text,
3707,712464,2021-02-20 12:21:09+00:00,PeerUser(user_id=463034736),982798925,,можна відпрацьовувати в такому светрі?,photo,
3708,712451,2021-02-20 12:18:34+00:00,,463034736,,"харашо, замьотано 😏😏",text,
3709,712448,2021-02-20 12:18:01+00:00,PeerUser(user_id=463034736),982798925,,тобі з радістю,text,
3710,712445,2021-02-20 12:17:50+00:00,,463034736,,"жарт про ""відпрацюєш"" буде умісним?",text,
3711,712439,2021-02-20 12:17:17+00:00,,463034736,,аахахах,text,
3712,712437,2021-02-20 12:17:14+00:00,,463034736,,та все ок,text,
3713,712436,2021-02-20 12:17:07+00:00,PeerUser(user_id=463034736),982798925,,блін дуже незручно насправді піздєц,text,
3714,712435,2021-02-20 12:16:59+00:00,PeerUser(user_id=463034736),982798925,,але,text,
3715,712434,2021-02-20 12:16:56+00:00,PeerUser(user_id=463034736),982798925,,🤷‍♂️,sticker,
3716,712431,2021-02-20 12:15:52+00:00,,463034736,,але звісно дуже жаль,text,
3717,712430,2021-02-20 12:15:44+00:00,,463034736,,"все гаразд, не переймайся",text,
3718,712428,2021-02-20 12:15:32+00:00,PeerUser(user_id=463034736),982798925,,сорі,text,
3719,712422,2021-02-20 12:12:43+00:00,,463034736,,"добре, щасти",text,
3720,712421,2021-02-20 12:12:31+00:00,PeerUser(user_id=463034736),982798925,,дуже сорі бо я сьогодні пас,text,
3721,712420,2021-02-20 12:12:23+00:00,PeerUser(user_id=463034736),982798925,,божжжжжеееее,text,
3722,712419,2021-02-20 12:12:19+00:00,PeerUser(user_id=463034736),982798925,,ПРИВІТ,text,
3723,712415,2021-02-20 11:57:15+00:00,,463034736,,"просто через півгодинки треба виходити, якщо що",text,
3724,712407,2021-02-20 11:11:19+00:00,,463034736,,"привіт, дизайн все ще в силі?",text,
3725,712014,2021-02-18 12:11:57+00:00,,463034736,,та панятна,text,
3726,712013,2021-02-18 12:11:54+00:00,PeerUser(user_id=463034736),982798925,,💋,text,
3727,712012,2021-02-18 12:11:50+00:00,PeerUser(user_id=463034736),982798925,,все буде харашо,text,
3728,712011,2021-02-18 12:11:45+00:00,,463034736,,тоді сподіваюсь,text,
3729,712010,2021-02-18 12:11:41+00:00,PeerUser(user_id=463034736),982798925,,шуткі шучу,text,
3730,712009,2021-02-18 12:11:39+00:00,PeerUser(user_id=463034736),982798925,,залітаю до людей і знайомлюсь з усіма,text,
3731,712008,2021-02-18 12:11:24+00:00,PeerUser(user_id=463034736),982798925,,а зараз вот,text,
3732,712007,2021-02-18 12:11:22+00:00,PeerUser(user_id=463034736),982798925,,"я була ЖЕСТЬ яка сором'язлива, це був просто пісос, люди не чули як я говорю",text,
3733,712006,2021-02-18 12:10:55+00:00,PeerUser(user_id=463034736),982798925,,і мені було,text,
3734,712005,2021-02-18 12:10:44+00:00,,463034736,,мені складно знайомитись,text,
3735,712004,2021-02-18 12:10:36+00:00,,463034736,,хз,text,
3736,712003,2021-02-18 12:10:35+00:00,PeerUser(user_id=463034736),982798925,,бо ти класна,text,
3737,712002,2021-02-18 12:10:31+00:00,PeerUser(user_id=463034736),982798925,,мають з'явитись,text,
3738,712001,2021-02-18 12:10:27+00:00,PeerUser(user_id=463034736),982798925,,з'являться ще,text,
3739,712000,2021-02-18 12:10:22+00:00,,463034736,,ось...,text,
3740,711999,2021-02-18 12:10:14+00:00,,463034736,,"у мене немає друзів, тому я про це багато думаю",text,
3741,711998,2021-02-18 12:10:00+00:00,PeerUser(user_id=463034736),982798925,,така сама як і релігія і космос і будь яка інша тема якщо глибоко зануритись,text,
3742,711997,2021-02-18 12:09:45+00:00,,463034736,,"повір мені, значить",text,
3743,711996,2021-02-18 12:09:37+00:00,PeerUser(user_id=463034736),982798925,,бляяя яка складна тема,text,
3744,711995,2021-02-18 12:09:33+00:00,PeerUser(user_id=463034736),982798925,,але наявність друзів все одно нічо не значить по суті,text,
3745,711994,2021-02-18 12:09:20+00:00,PeerUser(user_id=463034736),982798925,,"ну да, можливо",text,
3746,711993,2021-02-18 12:09:17+00:00,PeerUser(user_id=463034736),982798925,,аааааааааааааа,text,
3747,711992,2021-02-18 12:08:47+00:00,,463034736,,,voice,13
3748,711991,2021-02-18 12:08:30+00:00,PeerUser(user_id=463034736),982798925,,угу,text,
3749,711990,2021-02-18 12:08:29+00:00,,463034736,,?,text,
3750,711989,2021-02-18 12:08:27+00:00,,463034736,,тобі буде зручно слухати голосові,text,
3751,711988,2021-02-18 12:08:03+00:00,,463034736,,може..,text,
3752,711987,2021-02-18 12:07:50+00:00,PeerUser(user_id=463034736),982798925,,може я й самотня в цих своїх справах,text,
3753,711986,2021-02-18 12:07:34+00:00,PeerUser(user_id=463034736),982798925,,чому???,text,
3754,711985,2021-02-18 12:07:24+00:00,,463034736,,тому шо в тебе нема часу,text,
3755,711984,2021-02-18 12:07:12+00:00,,463034736,,значить ти не самотня,text,
3756,711983,2021-02-18 12:06:59+00:00,PeerUser(user_id=463034736),982798925,,я ще не думала ні про то ні про то,text,
3757,711982,2021-02-18 12:06:47+00:00,PeerUser(user_id=463034736),982798925,,не знаю,text,
3758,711981,2021-02-18 12:06:41+00:00,,463034736,,це навіть легше ніж прийняти орієнтацію,text,
3759,711980,2021-02-18 12:06:36+00:00,PeerUser(user_id=463034736),982798925,,тоді це харашо,text,
3760,711979,2021-02-18 12:06:22+00:00,,463034736,,я самотня і я це прийняоа,text,
3761,711978,2021-02-18 12:06:03+00:00,PeerUser(user_id=463034736),982798925,,не буду нічого казати бо майже не розбираюсь у цьому,text,
3762,711977,2021-02-18 12:05:48+00:00,PeerUser(user_id=463034736),982798925,,блін ладно,text,
3763,711976,2021-02-18 12:05:47+00:00,PeerUser(user_id=463034736),982798925,,не знаю,text,
3764,711975,2021-02-18 12:05:43+00:00,PeerUser(user_id=463034736),982798925,,ну,text,
3765,711974,2021-02-18 12:05:38+00:00,PeerUser(user_id=463034736),982798925,,ну нііі,text,
3766,711973,2021-02-18 12:05:32+00:00,,463034736,,"це як паління, або алкоголізм",text,
3767,711972,2021-02-18 12:05:16+00:00,,463034736,,та все норм,text,
3768,711971,2021-02-18 12:05:06+00:00,,463034736,,схвхахаахх,text,
3769,711970,2021-02-18 12:04:55+00:00,PeerUser(user_id=463034736),982798925,,це піздєц коли тобі погано,text,
3770,711969,2021-02-18 12:04:46+00:00,PeerUser(user_id=463034736),982798925,,,video,7
3771,711968,2021-02-18 12:04:32+00:00,,463034736,,"тільки подумай, я сама, нікого не обтяжую і нікому не гадю настрій",text,
3772,711967,2021-02-18 12:04:22+00:00,PeerUser(user_id=463034736),982798925,,завжди кажу собі що спочатку мій комфорт а потім чужий,text,
3773,711966,2021-02-18 12:04:11+00:00,PeerUser(user_id=463034736),982798925,,але в першу чергу про себе треба піклуватись,text,
3774,711965,2021-02-18 12:03:48+00:00,,463034736,,"погано, гарно, це шкодить тільки мені",text,
3775,711964,2021-02-18 12:03:33+00:00,PeerUser(user_id=463034736),982798925,,це є дуже погано насправді,text,
3776,711963,2021-02-18 12:03:25+00:00,PeerUser(user_id=463034736),982798925,,але,text,
3777,711962,2021-02-18 12:03:24+00:00,PeerUser(user_id=463034736),982798925,,напевно да,text,
3778,711961,2021-02-18 12:03:18+00:00,,463034736,,бути самотнім і сумним,text,
3779,711960,2021-02-18 12:03:00+00:00,PeerUser(user_id=463034736),982798925,,що саме??,text,
3780,711959,2021-02-18 12:02:53+00:00,PeerUser(user_id=463034736),982798925,,,photo,
3781,711958,2021-02-18 12:02:49+00:00,,463034736,,це в якомусь сенсі порятування,text,
3782,711957,2021-02-18 12:02:19+00:00,PeerUser(user_id=463034736),982798925,,i miss the comfort of being sad чи як там,text,
3783,711956,2021-02-18 12:02:07+00:00,PeerUser(user_id=463034736),982798925,,....,text,
3784,711955,2021-02-18 12:02:06+00:00,PeerUser(user_id=463034736),982798925,,напевно,text,
3785,711954,2021-02-18 12:02:05+00:00,PeerUser(user_id=463034736),982798925,,"я розумію, що мені і так окей",text,
3786,711953,2021-02-18 12:01:58+00:00,PeerUser(user_id=463034736),982798925,,ну ці думки просто пролітають і мені з ними нормально,text,
3787,711952,2021-02-18 12:01:53+00:00,,463034736,,схсхахахх,text,
3788,711951,2021-02-18 12:01:43+00:00,PeerUser(user_id=463034736),982798925,,"ні, тільки коли нудна пара аххахахпхпхп",text,
3789,711950,2021-02-18 12:01:37+00:00,PeerUser(user_id=463034736),982798925,,я не слідкую за часом і не знаю що я робила і коли,text,
3790,711949,2021-02-18 12:01:20+00:00,,463034736,,це силтно тебе гложе?,text,
3791,711948,2021-02-18 12:01:09+00:00,PeerUser(user_id=463034736),982798925,,напевно кілька місяців тому,text,
3792,711947,2021-02-18 12:00:52+00:00,,463034736,,як давно це почалося?,text,
3793,711946,2021-02-18 12:00:43+00:00,,463034736,,жиза,text,
3794,711945,2021-02-18 12:00:37+00:00,PeerUser(user_id=463034736),982798925,,сбіваєт с толку,text,
3795,711944,2021-02-18 12:00:33+00:00,PeerUser(user_id=463034736),982798925,,але я існую окремо від них,text,
3796,711943,2021-02-18 12:00:27+00:00,PeerUser(user_id=463034736),982798925,,у мене є друзі і товариші,text,
3797,711942,2021-02-18 12:00:17+00:00,PeerUser(user_id=463034736),982798925,,типу,text,
3798,711941,2021-02-18 12:00:12+00:00,,463034736,,панімаю,text,
3799,711940,2021-02-18 12:00:02+00:00,PeerUser(user_id=463034736),982798925,,"взагалі останнім часом думаю, що я сама самотня",text,
3800,711939,2021-02-18 11:59:47+00:00,PeerUser(user_id=463034736),982798925,,да...,text,
3801,711938,2021-02-18 11:59:41+00:00,,463034736,,іноді розумієш шо і трбі потрібна така людина,text,
3802,711937,2021-02-18 11:59:22+00:00,,463034736,,асхахахах,text,
3803,711936,2021-02-18 11:59:17+00:00,PeerUser(user_id=463034736),982798925,,бо ми нічого не шаримо в синдромах,text,
3804,711935,2021-02-18 11:59:10+00:00,PeerUser(user_id=463034736),982798925,,не будемо так казати все ж таки,text,
3805,711934,2021-02-18 11:59:05+00:00,PeerUser(user_id=463034736),982798925,,ну,text,
3806,711933,2021-02-18 11:59:03+00:00,PeerUser(user_id=463034736),982798925,,ааа дадада є щось таке,text,
3807,711932,2021-02-18 11:58:58+00:00,PeerUser(user_id=463034736),982798925,,"якби я була лицаркою, я би билась за чиюсь гідність",text,
3808,711931,2021-02-18 11:58:54+00:00,,463034736,,це здається якийсь синдром або типу того,text,
3809,711930,2021-02-18 11:58:32+00:00,PeerUser(user_id=463034736),982798925,,панімаю,text,
3810,711929,2021-02-18 11:58:10+00:00,,463034736,,хочется завжди захищати когось,text,
3811,711928,2021-02-18 11:57:17+00:00,PeerUser(user_id=463034736),982798925,,є таке,text,
3812,711927,2021-02-18 11:57:12+00:00,,463034736,,це найстрашніше,text,
3813,711926,2021-02-18 11:57:06+00:00,,463034736,,оуу,text,
3814,711925,2021-02-18 11:56:48+00:00,PeerUser(user_id=463034736),982798925,,тож да,text,
3815,711924,2021-02-18 11:56:43+00:00,PeerUser(user_id=463034736),982798925,,вот,text,
3816,711923,2021-02-18 11:56:41+00:00,PeerUser(user_id=463034736),982798925,,не вважаю деяких чоловіків взагалі людьми за деяких обставин,text,
3817,711922,2021-02-18 11:56:25+00:00,PeerUser(user_id=463034736),982798925,,я,text,
3818,711921,2021-02-18 11:56:23+00:00,PeerUser(user_id=463034736),982798925,,ну,text,
3819,711920,2021-02-18 11:56:10+00:00,,463034736,,але мужлани шахтарі?,text,
3820,711919,2021-02-18 11:56:02+00:00,PeerUser(user_id=463034736),982798925,,бо реально не існує,text,
3821,711918,2021-02-18 11:55:52+00:00,PeerUser(user_id=463034736),982798925,,некрасивих людей не існує,text,
3822,711917,2021-02-18 11:55:47+00:00,PeerUser(user_id=463034736),982798925,,що типу,text,
3823,711916,2021-02-18 11:55:44+00:00,PeerUser(user_id=463034736),982798925,,люблю цей підхід,text,
3824,711915,2021-02-18 11:55:31+00:00,,463034736,,згодна..,text,
3825,711914,2021-02-18 11:55:07+00:00,PeerUser(user_id=463034736),982798925,,ну взагалі всі ідеальні,text,
3826,711913,2021-02-18 11:54:59+00:00,PeerUser(user_id=463034736),982798925,,ладно да,text,
3827,711912,2021-02-18 11:54:52+00:00,,463034736,,всі,text,
3828,711911,2021-02-18 11:54:48+00:00,,463034736,,жінки взагалі ідеальні,text,
3829,711910,2021-02-18 11:52:56+00:00,PeerUser(user_id=463034736),982798925,,ІНДЕЙЦІВ ЛЮБЛЮ І ІНДЕАНОК,text,
3830,711909,2021-02-18 11:52:41+00:00,PeerUser(user_id=463034736),982798925,,да.........,text,
3831,711908,2021-02-18 11:52:34+00:00,,463034736,,азійки з натуральним макіяжем теж богині,text,
3832,711907,2021-02-18 11:52:18+00:00,,463034736,,згодна,text,
3833,711906,2021-02-18 11:51:54+00:00,PeerUser(user_id=463034736),982798925,,я люблю темних жінок вони такі красиві саме через їхні риси обличчя,text,
3834,711905,2021-02-18 11:50:16+00:00,,463034736,,ДА,text,
3835,711904,2021-02-18 11:50:10+00:00,PeerUser(user_id=463034736),982798925,,ruch auntie aesthetic,text,
3836,711903,2021-02-18 11:50:02+00:00,PeerUser(user_id=463034736),982798925,,охх боже,text,
3837,711902,2021-02-18 11:50:00+00:00,PeerUser(user_id=463034736),982798925,,згодна,text,
3838,711901,2021-02-18 11:49:45+00:00,,463034736,,вони ідеальні,text,
3839,711900,2021-02-18 11:49:30+00:00,PeerUser(user_id=463034736),982798925,,капєц,text,
3840,711899,2021-02-18 11:49:15+00:00,PeerUser(user_id=463034736),982798925,,да..,text,
3841,711898,2021-02-18 11:49:11+00:00,,463034736,,афігенні,text,
3842,711896,2021-02-18 11:49:08+00:00,,463034736,,😍😍😍,text,
3843,711895,2021-02-18 11:48:54+00:00,PeerUser(user_id=463034736),982798925,,*померла*,photo,
3844,711894,2021-02-18 11:48:54+00:00,PeerUser(user_id=463034736),982798925,,,photo,
3845,711893,2021-02-18 11:48:54+00:00,PeerUser(user_id=463034736),982798925,,,photo,
3846,711892,2021-02-18 11:48:41+00:00,PeerUser(user_id=463034736),982798925,,"але згодна, маленькі вузькі суконки бувають різні",text,
3847,711891,2021-02-18 11:48:26+00:00,PeerUser(user_id=463034736),982798925,,дуже сексі,text,
3848,711890,2021-02-18 11:48:23+00:00,PeerUser(user_id=463034736),982798925,,ну це канєшно да,text,
3849,711889,2021-02-18 11:48:18+00:00,PeerUser(user_id=463034736),982798925,,ой нє,text,
3850,711888,2021-02-18 11:46:56+00:00,,463034736,,чи такі?,text,
3851,711887,2021-02-18 11:46:52+00:00,,463034736,,,photo,
3852,711885,2021-02-18 11:44:15+00:00,,463034736,,?,text,
3853,711884,2021-02-18 11:44:13+00:00,,463034736,,такі ти маєш на увазі,text,
3854,711883,2021-02-18 11:44:04+00:00,,463034736,,,photo,
3855,711882,2021-02-18 11:43:32+00:00,PeerUser(user_id=463034736),982798925,,успішні тітоньки у яких обов'язково є мундштук і нема дітей,text,
3856,711881,2021-02-18 11:43:16+00:00,PeerUser(user_id=463034736),982798925,,бо вони як знаєш,text,
3857,711880,2021-02-18 11:43:11+00:00,PeerUser(user_id=463034736),982798925,,обожнюю іноді жінок в подібному,text,
3858,711878,2021-02-18 11:42:58+00:00,PeerUser(user_id=463034736),982798925,,ну нєєє,text,
3859,711877,2021-02-18 11:42:56+00:00,PeerUser(user_id=463034736),982798925,,схахсха,text,
3860,711876,2021-02-18 11:42:53+00:00,,463034736,,вузькі короткі сукні в любому виді виглядають фігово,text,
3861,711873,2021-02-18 11:42:01+00:00,PeerUser(user_id=463034736),982798925,,жесть,text,
3862,711872,2021-02-18 11:41:57+00:00,,463034736,,плюс,text,
3863,711870,2021-02-18 11:41:54+00:00,,463034736,,дадададад,text,
3864,711868,2021-02-18 11:41:43+00:00,PeerUser(user_id=463034736),982798925,,от чого не терплю це футболок тканинних з вишивкою і вузьких коротких суконь,text,
3865,711867,2021-02-18 11:41:20+00:00,PeerUser(user_id=463034736),982798925,,але це не то,text,
3866,711866,2021-02-18 11:41:18+00:00,PeerUser(user_id=463034736),982798925,,ну так.. зараз багато такого є в принципі,text,
3867,711863,2021-02-18 11:40:51+00:00,,463034736,,"можна було б якось модифікувата вишиванки й спідниці, щоб це було у дусі України",text,
3868,711862,2021-02-18 11:40:44+00:00,PeerUser(user_id=463034736),982798925,,бо я хочу носити сорочки і спідниці згори!!!!!!!! багатошаровість і вишивка!!!!! наше все!!!,text,
3869,711861,2021-02-18 11:40:21+00:00,PeerUser(user_id=463034736),982798925,,піпец як сумно,text,
3870,711860,2021-02-18 11:40:17+00:00,PeerUser(user_id=463034736),982798925,,і це,text,
3871,711859,2021-02-18 11:40:16+00:00,PeerUser(user_id=463034736),982798925,,да..,text,
3872,711858,2021-02-18 11:40:08+00:00,,463034736,,"модні бренди з усього світу диктують моду для всіх народів і країн, тому дуже не скоро",text,
3873,711856,2021-02-18 11:39:42+00:00,PeerUser(user_id=463034736),982798925,,я б дуже хотіла,text,
3874,711855,2021-02-18 11:39:38+00:00,PeerUser(user_id=463034736),982798925,,дуже шкода,text,
3875,711854,2021-02-18 11:39:35+00:00,PeerUser(user_id=463034736),982798925,,угу,text,
3876,711853,2021-02-18 11:39:31+00:00,,463034736,,мабуть не скоро,text,
3877,711852,2021-02-18 11:39:16+00:00,PeerUser(user_id=463034736),982798925,,коли вже суспільство дійде точки що національний одяг знову носитимуть постійно,text,
3878,711851,2021-02-18 11:38:58+00:00,PeerUser(user_id=463034736),982798925,,хочу ходити в національному одязі,text,
3879,711850,2021-02-18 11:38:51+00:00,PeerUser(user_id=463034736),982798925,,люблю традиції,text,
3880,711849,2021-02-18 11:38:48+00:00,PeerUser(user_id=463034736),982798925,,класно,text,
3881,711848,2021-02-18 11:38:41+00:00,,463034736,,згодна,text,
3882,711847,2021-02-18 11:38:38+00:00,PeerUser(user_id=463034736),982798925,,прікоооол,text,
3883,711846,2021-02-18 11:38:30+00:00,PeerUser(user_id=463034736),982798925,,це чарівно,text,
3884,711845,2021-02-18 11:38:27+00:00,PeerUser(user_id=463034736),982798925,,ВАУ,text,
3885,711844,2021-02-18 11:38:24+00:00,,463034736,,вони типу зстрибують у щасливе майбутнє,text,
3886,711843,2021-02-18 11:38:00+00:00,,463034736,,а німці підстрибують в 00:00 в нг,text,
3887,711842,2021-02-18 11:37:42+00:00,PeerUser(user_id=463034736),982798925,,даааа,text,
3888,711841,2021-02-18 11:37:38+00:00,,463034736,,я б теж так робила,text,
3889,711840,2021-02-18 11:37:26+00:00,,463034736,,круто,text,
3890,711839,2021-02-18 11:37:08+00:00,PeerUser(user_id=463034736),982798925,,на новий рік в бразилії люди виходять до моря і стрибають через 7 хвильок щоб бути щасливими в наступному році,text,
3891,711838,2021-02-18 11:36:46+00:00,PeerUser(user_id=463034736),982798925,,цікавий факт,text,
3892,711837,2021-02-18 11:36:32+00:00,PeerUser(user_id=463034736),982798925,,харашо схахпххп,text,
3893,711836,2021-02-18 11:36:32+00:00,,463034736,,😏😏😏😏,text,
3894,711835,2021-02-18 11:36:26+00:00,,463034736,,імєй ввіду,text,
3895,711834,2021-02-18 11:36:20+00:00,PeerUser(user_id=463034736),982798925,,хочу!!,text,
3896,711833,2021-02-18 11:36:14+00:00,PeerUser(user_id=463034736),982798925,,балдьож,text,
3897,711832,2021-02-18 11:36:13+00:00,,463034736,,так,text,
3898,711831,2021-02-18 11:36:10+00:00,PeerUser(user_id=463034736),982798925,,натюрморти?,text,
3899,711830,2021-02-18 11:36:06+00:00,PeerUser(user_id=463034736),982798925,,ооооооо,text,
3900,711829,2021-02-18 11:35:59+00:00,,463034736,,малюємо аквареллю,text,
3901,711828,2021-02-18 11:35:51+00:00,PeerUser(user_id=463034736),982798925,,а що ви робите цієї суботи?,text,
3902,711827,2021-02-18 11:35:49+00:00,,463034736,,харашо...,text,
3903,711826,2021-02-18 11:35:37+00:00,PeerUser(user_id=463034736),982798925,,ну я подивлюсь,text,
3904,711825,2021-02-18 11:35:34+00:00,PeerUser(user_id=463034736),982798925,,афігєнно,text,
3905,711824,2021-02-18 11:35:28+00:00,,463034736,,"але іноді, по бажанню ми зплишаємося до 20:00",text,
3906,711823,2021-02-18 11:35:19+00:00,PeerUser(user_id=463034736),982798925,,хм,text,
3907,711822,2021-02-18 11:35:16+00:00,PeerUser(user_id=463034736),982798925,,ага,text,
3908,711821,2021-02-18 11:35:11+00:00,,463034736,,з 15:00 і до 18:00,text,
3909,711820,2021-02-18 11:34:58+00:00,PeerUser(user_id=463034736),982798925,,а з котрої до котрої заняття?,text,
3910,711819,2021-02-18 11:34:49+00:00,PeerUser(user_id=463034736),982798925,,залежить від того як вони приїдуиь,text,
3911,711818,2021-02-18 11:34:42+00:00,PeerUser(user_id=463034736),982798925,,не знаю🤔 мої рідні повертаються в суботу вдень додому і можливо я залишусь,text,
3912,711817,2021-02-18 11:34:18+00:00,,463034736,,асхсхмхс,text,
3913,711816,2021-02-18 11:34:14+00:00,,463034736,,ти ж похдеш в суботу на дизайн?,text,
3914,711815,2021-02-18 11:34:09+00:00,PeerUser(user_id=463034736),982798925,,але чомусь ми її вчимо,text,
3915,711814,2021-02-18 11:34:05+00:00,PeerUser(user_id=463034736),982798925,,так само кажуть про англійську,text,
3916,711813,2021-02-18 11:34:00+00:00,PeerUser(user_id=463034736),982798925,,хасхха,text,
3917,711812,2021-02-18 11:33:18+00:00,,463034736,,"вона дуже складна, самі німці плутаються",text,
3918,711811,2021-02-18 11:33:02+00:00,PeerUser(user_id=463034736),982798925,,і мови взагалі,text,
3919,711810,2021-02-18 11:32:59+00:00,PeerUser(user_id=463034736),982798925,,хочу вчити німецьку,text,
3920,711809,2021-02-18 11:32:55+00:00,PeerUser(user_id=463034736),982798925,,блііін,text,
3921,711808,2021-02-18 11:32:53+00:00,PeerUser(user_id=463034736),982798925,,пхахсхахха,text,
3922,711807,2021-02-18 11:32:49+00:00,,463034736,,"у нас німецьаа, можна нвзуя не робити",text,
3923,711806,2021-02-18 11:32:48+00:00,PeerUser(user_id=463034736),982798925,,бо я трошки заплуталась,text,
3924,711805,2021-02-18 11:32:43+00:00,PeerUser(user_id=463034736),982798925,,ну фух,text,
3925,711804,2021-02-18 11:32:42+00:00,PeerUser(user_id=463034736),982798925,,а,text,
3926,711803,2021-02-18 11:32:37+00:00,,463034736,,ні в школі,text,
3927,711802,2021-02-18 11:32:27+00:00,PeerUser(user_id=463034736),982798925,,а ти вдома????,text,
3928,711801,2021-02-18 11:32:20+00:00,PeerUser(user_id=463034736),982798925,,так...,text,
3929,711800,2021-02-18 11:32:14+00:00,,463034736,,серйозно?!,text,
3930,711799,2021-02-18 11:32:08+00:00,,463034736,,а батя зодив за печиврм,text,
3931,711798,2021-02-18 11:32:05+00:00,PeerUser(user_id=463034736),982798925,,ніколи не їла ролтон,text,
3932,711797,2021-02-18 11:32:01+00:00,PeerUser(user_id=463034736),982798925,,звучить прекрасно,text,
3933,711796,2021-02-18 11:31:52+00:00,,463034736,,а ще поїла ролтона з сиром й випила какао,text,
3934,711795,2021-02-18 11:31:45+00:00,PeerUser(user_id=463034736),982798925,,я б усе віддала щоб такий самий вечір мати,text,
3935,711794,2021-02-18 11:31:40+00:00,,463034736,,ага,text,
3936,711793,2021-02-18 11:31:36+00:00,PeerUser(user_id=463034736),982798925,,оце класний вечір,text,
3937,711792,2021-02-18 11:31:33+00:00,PeerUser(user_id=463034736),982798925,,вваааууууууу,text,
3938,711791,2021-02-18 11:31:30+00:00,,463034736,,мати сказала шо я тупа,text,
3939,711788,2021-02-18 11:31:24+00:00,,463034736,,"я вчора не зробила нічого щ дз, увесь вечір дивилася дарію і малювала",text,
3940,711784,2021-02-18 11:30:53+00:00,,463034736,,давай!!,text,
3941,711783,2021-02-18 11:30:53+00:00,PeerUser(user_id=463034736),982798925,,ура!!!,text,
3942,711782,2021-02-18 11:30:44+00:00,,463034736,,все добре,text,
3943,711781,2021-02-18 11:30:40+00:00,PeerUser(user_id=463034736),982798925,,а ти як???,text,
3944,711780,2021-02-18 11:30:32+00:00,PeerUser(user_id=463034736),982798925,,хочу зробити ресерч на козулі,text,
3945,711779,2021-02-18 11:30:25+00:00,PeerUser(user_id=463034736),982798925,,,photo,
3946,711778,2021-02-18 11:30:18+00:00,PeerUser(user_id=463034736),982798925,,сиджу чекаю на пару з алг та геом,text,
3947,711777,2021-02-18 11:30:03+00:00,PeerUser(user_id=463034736),982798925,,ахахахха,text,
3948,711776,2021-02-18 11:30:01+00:00,,463034736,,красава😎😎😎,text,
3949,711775,2021-02-18 11:29:56+00:00,PeerUser(user_id=463034736),982798925,,їй сподобалось,text,
3950,711774,2021-02-18 11:29:54+00:00,PeerUser(user_id=463034736),982798925,,все харашо,text,
3951,711773,2021-02-18 11:29:50+00:00,PeerUser(user_id=463034736),982798925,,я сдала свої роботи,text,
3952,711772,2021-02-18 11:29:45+00:00,PeerUser(user_id=463034736),982798925,,ТАК ОТ,text,
3953,711764,2021-02-18 11:28:16+00:00,PeerUser(user_id=463034736),982798925,,щас відповім,text,
3954,711763,2021-02-18 11:28:12+00:00,PeerUser(user_id=463034736),982798925,,привіт!!!,text,
3955,711762,2021-02-18 11:26:16+00:00,,463034736,,"привітоньки, як життя?🦋🦋",text,
