,id,date,from_id,to_id,fwd_from,message,type,duration
2933,528103,2020-06-15 13:13:35+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 6, 15, 10, 10, 9, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1277460226), from_name=None, channel_post=2653, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=527917, psa_type=None)","Відповіді до пробного ЗНО-2020 із української мови та літератури.

1) Б      21) Д                        41) Г                 
2) В      22) Г                         42) Д
3) Г      23) В                         43) Д
4) Б      24) 1В, 2Б, 3Г, 4Д    44) А
5) В      25) 1Г, 2Д, 3В, 4А    45) Д
6) А      26) 1В, 2Д, 3Б, 4Г   46) Б
7) А      27) 1А, 2Г, 3Б, 4В    47) Д
8) Г      28) 1Д, 2Б, 3А, 4В   48) Б
9) Б      29) Б                         49) А
10) Г    30) В                         50) В
11) В    31) Г                         51) Б
12) Б    32) А                         52) Д
13) В    33) А                         53) Г
14) Б    34) В              54) 1В, 2А, 3Б, 4Г
15) Г    35) А              55) 1В, 2Б, 3Г, 4А
16) В    36) Г              56) 1Г, 2Б, 3Д, 4В
17) А    37) В              57) 1Г, 2Б, 3Д, 4А
18) В    38) В
19) Г    39) А
20) А   40) А

ZNO_ABITURIENT",text,
2934,527550,2020-06-13 19:44:01+00:00,,463034736,,,photo,
2935,525317,2020-06-04 09:21:29+00:00,,463034736,,,video,4
2936,525314,2020-06-04 09:21:19+00:00,,463034736,,,video,4
2937,525071,2020-06-03 08:54:54+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 6, 3, 8, 53, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=938768446), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=938768446), saved_from_msg_id=525070, psa_type=None)","Привет! 

Твоя ссылка на тренировочные планы: 
https://drive.google.com/drive/folders/1EQn8ZE9UIe-wBKMjpk3KCCyCICKTtBEM?usp=sharing",text,
2938,523403,2020-05-28 11:18:55+00:00,,463034736,,,text,
2939,520777,2020-05-24 07:50:56+00:00,,463034736,,,photo,
2940,520776,2020-05-24 07:50:56+00:00,,463034736,,,photo,
2941,520775,2020-05-24 07:50:56+00:00,,463034736,,,photo,
2942,520774,2020-05-24 07:50:56+00:00,,463034736,,,photo,
2943,520641,2020-05-23 12:25:19+00:00,,463034736,,,text,
2944,520574,2020-05-23 06:33:34+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 5, 23, 6, 6, 2, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1216836893), from_name=None, channel_post=170, post_author=None, saved_from_peer=PeerChannel(channel_id=1216836893), saved_from_msg_id=170, psa_type=None)","1UP найвідоміша команда у світі. Хоч родом рєбята з Німеччини, ви можете знайти їхні куски в Італії, Австрії, чи навіть в країнах Південної Америки. 
Це дуже захоплююче видовище! Лише пролупив очі і включив новий відос 💥

https://www.youtube.com/watch?v=6KAQDKnnggM",photo,
2945,520183,2020-05-22 08:16:28+00:00,,463034736,,,photo,
2946,518130,2020-05-17 17:26:00+00:00,,463034736,,,photo,
2947,518129,2020-05-17 17:23:51+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 5, 15, 6, 15, 32, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=612812853), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=518100, psa_type=None)",,photo,
2948,518128,2020-05-17 17:23:51+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 5, 15, 6, 15, 32, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=612812853), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=518099, psa_type=None)",,photo,
2949,517601,2020-05-14 07:09:19+00:00,,463034736,,,photo,
2950,517600,2020-05-14 07:03:49+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 5, 14, 6, 44, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=469952796), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=517580, psa_type=None)",,photo,
2951,517599,2020-05-14 07:03:49+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 5, 14, 6, 44, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=469952796), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=517579, psa_type=None)",,photo,
2952,517598,2020-05-14 07:03:49+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 5, 14, 6, 44, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=469952796), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=517578, psa_type=None)",,photo,
2953,517597,2020-05-14 07:03:49+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 5, 14, 6, 44, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=469952796), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=517577, psa_type=None)",,photo,
2954,517596,2020-05-14 07:03:49+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 5, 14, 6, 44, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=469952796), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=517576, psa_type=None)",,photo,
2955,517595,2020-05-14 07:03:49+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 5, 14, 6, 44, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=469952796), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=517575, psa_type=None)","Решение кр по физике, пишите в ""своем стиле"" и используйте другие буквы.",photo,
2956,517523,2020-05-13 16:31:00+00:00,,463034736,,искусство кино подкасты,text,
2957,517517,2020-05-13 16:28:36+00:00,,463034736,,киноискусство подкасты,text,
2958,517488,2020-05-13 15:37:13+00:00,,463034736,,Sprawdź to... 👀 https://pin.it/6S8HNoo,photo,
2959,517404,2020-05-12 05:02:05+00:00,,463034736,,канал имени илона маска,text,
2960,517403,2020-05-12 05:01:53+00:00,,463034736,,влад аганов,text,
2961,516281,2020-05-01 10:41:12+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 4, 29, 12, 1, 8, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=508692303), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=458607765), saved_from_msg_id=516172, psa_type=None)",,text,
2962,516280,2020-05-01 10:41:12+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 4, 29, 11, 51, 13, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=617444612), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=458607765), saved_from_msg_id=516165, psa_type=None)",https://drive.google.com/open?id=1vP6uTMON72SEPCFHPQo7dD5bdW9YOGJt Видеозапись доступна по ссылке),text,
2963,514104,2020-04-26 14:05:41+00:00,,463034736,,,text,
2964,512137,2020-04-09 18:09:48+00:00,,463034736,,https://musthave.ua/product/7083-slivovyj-golf,photo,
2965,512136,2020-04-09 18:06:51+00:00,,463034736,,https://musthave.ua/product/7388-cernaa-prozracnaa-vodolazka-iz-setki,text,
2966,512135,2020-04-09 18:02:17+00:00,,463034736,,https://musthave.ua/product/6328-belyj-svitsot-s-kapusonom,photo,
2967,512134,2020-04-09 17:58:41+00:00,,463034736,,https://musthave.ua/product/4979-belaa-rubaska-s-dvojnym-vorotnikom,photo,
2968,512133,2020-04-09 17:56:45+00:00,,463034736,,https://musthave.ua/product/6390-zeltaa-rubaska-s-potajnoj-plankoj,photo,
2969,512132,2020-04-09 17:55:05+00:00,,463034736,,https://musthave.ua/product/7281-vinnyj-sarafan-midi-v-melkij-goroh-na-tonkih-bretelah-iz-viskozy,photo,
2970,512131,2020-04-09 17:53:46+00:00,,463034736,,https://musthave.ua/product/7264-cerno-plate-mini-iz-viskozy-v-raznocvetnye-cvety,photo,
2971,511953,2020-04-08 20:40:34+00:00,,463034736,,🙈,text,
2972,511952,2020-04-08 20:40:33+00:00,,463034736,,🤯,text,
2973,511950,2020-04-08 20:40:30+00:00,,463034736,,😱,text,
2974,511949,2020-04-08 20:40:27+00:00,,463034736,,😢,text,
2975,511948,2020-04-08 20:40:25+00:00,,463034736,,😜,text,
2976,511947,2020-04-08 20:40:23+00:00,,463034736,,😀,text,
2977,511937,2020-04-08 20:39:51+00:00,,463034736,,😳,text,
2978,511936,2020-04-08 20:39:49+00:00,,463034736,,😉,text,
2979,511910,2020-04-08 20:37:07+00:00,,463034736,,😒,text,
2980,511909,2020-04-08 20:37:05+00:00,,463034736,,🤔,text,
2981,511906,2020-04-08 20:37:00+00:00,,463034736,,🤭,text,
2982,511904,2020-04-08 20:36:51+00:00,,463034736,,😂,text,
2983,511903,2020-04-08 20:36:49+00:00,,463034736,,😭,text,
2984,511871,2020-04-08 20:33:52+00:00,,463034736,,😔,text,
2985,511865,2020-04-08 20:33:22+00:00,,463034736,,😁,text,
2986,511864,2020-04-08 20:33:20+00:00,,463034736,,😄,text,
2987,511831,2020-04-08 19:50:29+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 4, 8, 14, 45, 41, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=533685862), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=511774, psa_type=None)",,photo,
2988,511830,2020-04-08 19:43:46+00:00,,463034736,,,photo,
2989,511829,2020-04-08 19:43:46+00:00,,463034736,,,photo,
2990,511815,2020-04-08 19:22:56+00:00,,463034736,,,photo,
2991,511814,2020-04-08 19:22:21+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 4, 8, 14, 37, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=533685862), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=511763, psa_type=None)",,photo,
2992,511813,2020-04-08 19:22:21+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 4, 8, 14, 37, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=533685862), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=511762, psa_type=None)",,photo,
2993,511524,2020-04-07 09:28:04+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 4, 7, 6, 30, 54, tzinfo=datetime.timezone.utc), imported=False, from_id=None, from_name='KirushA', channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
2994,511523,2020-04-07 09:28:04+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 4, 7, 6, 30, 54, tzinfo=datetime.timezone.utc), imported=False, from_id=None, from_name='KirushA', channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
2995,511522,2020-04-07 09:28:04+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 4, 7, 6, 30, 54, tzinfo=datetime.timezone.utc), imported=False, from_id=None, from_name='KirushA', channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
2996,511521,2020-04-07 09:28:04+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 4, 7, 6, 30, 54, tzinfo=datetime.timezone.utc), imported=False, from_id=None, from_name='KirushA', channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
2997,511088,2020-04-03 13:14:43+00:00,,463034736,,https://projection.media/fotografia-ne-magia,photo,
2998,510827,2020-04-02 19:16:56+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 4, 2, 18, 44, 5, tzinfo=datetime.timezone.utc), imported=False, from_id=None, from_name='KirushA', channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",https://pidruchniki.com/80414/ekonomika/rozmischennya_spetsializatsiya_kontsentratsiya_virobnitstva_agrarnih_pidpriyemstvah,text,
2999,510826,2020-04-02 19:16:49+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 4, 2, 18, 41, 32, tzinfo=datetime.timezone.utc), imported=False, from_id=None, from_name='KirushA', channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",http://8next.com/11h_s_uk2019/8163-11h_s_u2019_28.html,text,
3000,510423,2020-04-01 16:26:28+00:00,,463034736,,,video,3
3001,510422,2020-04-01 16:26:15+00:00,,463034736,,,video,3
3002,510421,2020-04-01 16:26:10+00:00,,463034736,,,video,6
3003,510420,2020-04-01 16:25:51+00:00,,463034736,,,video,16
3004,510221,2020-04-01 06:29:16+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 31, 23, 39, 19, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=492456772), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=492456772), saved_from_msg_id=510220, psa_type=None)",,video,18
3005,509966,2020-03-30 12:35:27+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 30, 7, 48, 55, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1194579899), from_name=None, channel_post=1978, post_author=None, saved_from_peer=PeerChannel(channel_id=1196913784), saved_from_msg_id=26270, psa_type=None)","Сумка-носок от Vaquera

Цена: $155",photo,
3006,509865,2020-03-28 20:32:32+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 28, 20, 29, 42, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=477527480), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=477527480), saved_from_msg_id=509853, psa_type=None)",_IskusstvoKino#11-12_2019 SINGL.pdf,text,
3007,509864,2020-03-28 20:32:32+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 28, 20, 29, 16, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=477527480), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=477527480), saved_from_msg_id=509851, psa_type=None)",IskusstvoKino#09-10_2019+Singl.pdf,text,
3008,509863,2020-03-28 20:32:32+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 28, 20, 27, 29, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=477527480), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=477527480), saved_from_msg_id=509848, psa_type=None)",,text,
3009,509862,2020-03-28 20:32:32+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 28, 20, 27, 18, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=477527480), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=477527480), saved_from_msg_id=509847, psa_type=None)",,text,
3010,509861,2020-03-28 20:32:32+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 28, 20, 27, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=477527480), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=477527480), saved_from_msg_id=509846, psa_type=None)",,text,
3011,509822,2020-03-28 18:12:59+00:00,,463034736,,,video,60
3012,509821,2020-03-28 18:12:59+00:00,,463034736,,,video,68
3013,509820,2020-03-28 18:11:10+00:00,,463034736,,,video,321
3014,509819,2020-03-28 18:00:26+00:00,,463034736,,,video,64
3015,509818,2020-03-28 18:00:07+00:00,,463034736,,,video,109
3016,509817,2020-03-28 17:59:45+00:00,,463034736,,,video,100
3017,509215,2020-03-26 15:49:12+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 26, 15, 49, 3, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463300237), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=509205, psa_type=None)",,photo,
3018,509214,2020-03-26 15:49:12+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 26, 15, 49, 3, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463300237), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=509204, psa_type=None)",,photo,
3019,509213,2020-03-26 15:49:12+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 26, 15, 49, 3, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463300237), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=509203, psa_type=None)",,photo,
3020,509212,2020-03-26 15:49:12+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 26, 15, 49, 3, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463300237), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=509202, psa_type=None)",,photo,
3021,509210,2020-03-26 15:49:06+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 26, 15, 48, 12, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463300237), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=509197, psa_type=None)",,photo,
3022,509209,2020-03-26 15:49:06+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 26, 15, 48, 12, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463300237), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=509196, psa_type=None)",,photo,
3023,509208,2020-03-26 15:49:06+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 26, 15, 48, 12, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463300237), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=509195, psa_type=None)",,photo,
3024,509207,2020-03-26 15:49:06+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 26, 15, 48, 12, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463300237), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=509194, psa_type=None)",,photo,
3025,509206,2020-03-26 15:49:06+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 26, 15, 48, 12, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463300237), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=509193, psa_type=None)",,photo,
3026,507600,2020-03-22 07:31:18+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 22, 4, 8, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1187789606), from_name=None, channel_post=5708, post_author=None, saved_from_peer=PeerChat(chat_id=302005415), saved_from_msg_id=507599, psa_type=None)","✎ ... #leejooyoung

i’m your filter

💫 @girlverse",video,20
3027,507498,2020-03-21 15:36:31+00:00,,463034736,,"1)2 Fe(OH)3 + 3 H2SO4 → Fe2(SO4)3 + 6 H2O
Сума коеф. прод. реак.= 6
2)Залізо дуже необхідний елемент для організму людини. Вегани отримують його з таких продуктів: квасоля, сочевиця, шпинат, гречана крупа, деякі види горіхів.
Залізо допомагає м’язам підтримувати їхню працездатність під час фізичних навантажень. Певна річ, кількість заліза в організмі веганів достатня, тому в таких людей немає проблем із м’язами. Також залізо допомагає захищати організм від вірусів та хвороботворних мікроорганізмів, мабуть, саме тому під час епідемії коронавірусу всі скуповують гречку (в ній багато заліза). Ще залізо є компонентом великої кількості білкових і ферментних систем організму.
3)18 т",text,
3028,505977,2020-03-17 05:46:19+00:00,,463034736,,,photo,
3029,505976,2020-03-17 05:46:19+00:00,,463034736,,,photo,
3030,505975,2020-03-17 05:46:19+00:00,,463034736,,,photo,
3031,505947,2020-03-16 20:33:54+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 16, 9, 58, 46, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=551248294), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=505575, psa_type=None)","Это биология на время ВСЕГО карантина. Забудьте про лист, который был отправлен ранее, потому что она решила всё-таки сократить нам работу.",photo,
3032,505918,2020-03-16 19:51:25+00:00,,463034736,,5168 7559 0267 5681,text,
3033,505487,2020-03-15 19:21:00+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 12, 7, 48, 27, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=533685862), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=503914, psa_type=None)",Отправлено из Viber: https://www.viber.com/invite/d7c67db86a363e591aba554646baf9dedec54992598b57228604f5b8ab936154/11,photo,
3034,505486,2020-03-15 19:21:00+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 12, 7, 4, 7, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=560185288), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=503829, psa_type=None)",,photo,
3035,505485,2020-03-15 19:21:00+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 12, 7, 3, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=560185288), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=503828, psa_type=None)",https://youtu.be/cegfByB7L8Y,photo,
3036,505484,2020-03-15 19:21:00+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 12, 7, 3, 48, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=560185288), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=503827, psa_type=None)",https://youtu.be/V5lxsGQ1k_I,photo,
3037,505483,2020-03-15 19:21:00+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 12, 7, 3, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=560185288), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=503826, psa_type=None)",https://youtu.be/SfybK1XLjyQ,photo,
3038,505482,2020-03-15 19:21:00+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 12, 7, 3, 32, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=560185288), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=503824, psa_type=None)",https://youtu.be/YDkL2r1aMfQ,photo,
3039,505481,2020-03-15 19:21:00+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 12, 7, 3, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=560185288), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=503823, psa_type=None)",https://youtu.be/scxXULoy4Gk,photo,
3040,505480,2020-03-15 19:21:00+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 3, 12, 7, 3, 14, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=560185288), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerChat(chat_id=268968285), saved_from_msg_id=503822, psa_type=None)",https://youtu.be/1eKEtnjDDm4,photo,
3041,503381,2020-03-11 16:59:01+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 2, 20, 21, 55, 49, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=492456772), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=492456772), saved_from_msg_id=492010, psa_type=None)",,photo,
3042,503380,2020-03-11 16:59:01+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2019, 12, 27, 21, 29, 26, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=492456772), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=492456772), saved_from_msg_id=442744, psa_type=None)",Она тоже ознакомилась,photo,
3043,503379,2020-03-11 16:59:01+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2019, 12, 27, 21, 6, 21, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=492456772), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=492456772), saved_from_msg_id=442669, psa_type=None)",Шо можно ответить?,photo,
3044,503378,2020-03-11 16:59:01+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2019, 12, 27, 20, 56, 34, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=492456772), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=492456772), saved_from_msg_id=442625, psa_type=None)",Ебануться,photo,
3045,503376,2020-03-11 16:59:01+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2019, 12, 16, 21, 25, 37, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=492456772), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=492456772), saved_from_msg_id=430113, psa_type=None)",Вот ещё,photo,
3046,503375,2020-03-11 16:59:01+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2019, 12, 16, 21, 13, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=492456772), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=492456772), saved_from_msg_id=430090, psa_type=None)",,photo,
3047,503374,2020-03-11 16:59:01+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2019, 12, 16, 21, 13, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=492456772), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=492456772), saved_from_msg_id=430089, psa_type=None)",,photo,
3048,503373,2020-03-11 16:59:01+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2019, 12, 16, 21, 13, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=492456772), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=492456772), saved_from_msg_id=430088, psa_type=None)",,photo,
3049,503372,2020-03-11 16:59:01+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2019, 12, 16, 21, 13, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=492456772), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=492456772), saved_from_msg_id=430086, psa_type=None)",,photo,
3050,503371,2020-03-11 16:59:01+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2019, 12, 16, 21, 13, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=492456772), from_name=None, channel_post=None, post_author=None, saved_from_peer=PeerUser(user_id=492456772), saved_from_msg_id=430085, psa_type=None)",,photo,
