,id,date,from_id,to_id,fwd_from,message,type,duration
1613,5002,2021-09-24 12:26:02+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1614,5001,2021-09-24 12:26:02+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1615,5000,2021-09-24 10:33:20+00:00,,PeerChannel(channel_id=1165381464),,"Эдвард Бил впервые прокомментировал устроенное им массовое ДТП. Выяснилось, что Эдвард хотел избежать наказания за ДТП и пытался замять дело. 

«Честно? Да! Да! Я реально пытался поднять вопрос на очень серьезном уровне. Я как будто тонул в большом океане, а все вокруг сидят в лодках и смотрят на меня. Никто мне не помог, кроме меня самого! Я просто пошел камнем на дно и оттолкнулся от него», — рассказал ютуб-блогер в интервью Карине Кросс. 

Честность это конешно хорошо, но когда кто-то  пытается замять настолько серьезное дело, это характеризует его как не очень хорошего человека.",photo,
1616,4999,2021-09-24 10:33:20+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1617,4998,2021-09-24 08:06:05+00:00,,PeerChannel(channel_id=1165381464),,"Похоже, Лиза Василенко перепутала инстаграм с онлифансом выложив такие горячие фотки 🤤

Мне кажется или Лиза и правда копирует Ренату Ри? После того, как Лиза с ней познакомилась, она покрасилась в рыжий цвет, начала сниматься в откровенных фотоссесиях и в принципе делать похожий контент.",photo,
1618,4997,2021-09-24 08:06:05+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1619,4996,2021-09-23 16:49:47+00:00,,PeerChannel(channel_id=1165381464),,"Мишель Кеннели рассказала, что команда XO Team выгнала ее ночью на улицу 

Также выяснилось, что выгнали Мишель из-за вранья Лизы Василенко и Даши Джакели. Лиза и Даша убедили Мари Сенн, что Мишель не ровно дышит к Тиму, из-за чего та решила поспособствовать выгону Мишель из XO.",photo,
1620,4995,2021-09-23 16:49:46+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1621,4994,2021-09-23 15:57:53+00:00,,PeerChannel(channel_id=1165381464),,"Оксана Самойлова стала послом ООН

Вам не кажется странным, что Оксана пишет о помощи людям с ограниченными возможностями, но при этом не помогает своей двоюродной сестре-инвалиду?",photo,
1622,4993,2021-09-23 15:57:53+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1623,4992,2021-09-23 15:57:53+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1624,4991,2021-09-23 15:57:53+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1625,4990,2021-09-23 15:12:06+00:00,,PeerChannel(channel_id=1165381464),,Марьяна Рожкова поделилась довольно откровенными фотографиями 🤤,photo,
1626,4989,2021-09-23 15:12:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1627,4988,2021-09-23 15:12:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1628,4987,2021-09-23 15:12:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1629,4985,2021-09-23 11:51:28+00:00,,PeerChannel(channel_id=1165381464),,"У Кати Клэп обнаружили две доброкачественные опухоли и мутированный ген

«У меня 2 вида опухолей на теле. На данный момент они доброкачественные. Я точно мутант, тк в очередной раз нашли мутированный ген. Скоро начну удалять родинки и другие следы (сс*ных генов): одну за другой. Пожалуйста, не загорайте никогда»

Также Катя призналась, что пока она не совсем понимает какой ген и что за опухоль у неё нашли.",photo,
1630,4984,2021-09-23 11:51:27+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1631,4983,2021-09-23 11:51:27+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1632,4982,2021-09-23 10:16:14+00:00,,PeerChannel(channel_id=1165381464),,"Настя Свон считает, что чтобы женщина стала женственнее - ей надо найти правильного мужчину

Настя говорит о феминизме, но при этом думает, что без правильного мужчины рядом женщина не может быть женственной. Про любовь к себе , уход за собой , самореализацию речи не идет, главное чтобы правильный мужчина был рядом. 

По ее логике л*сбиянки в принципе не могут быть женственными, т.к. состоят в отношениях с женщинами и у них нет того самого правильного мужчины.",photo,
1633,4981,2021-09-23 09:12:25+00:00,,PeerChannel(channel_id=1165381464),,"Хоффманита считает, что в русском рэпе наступает время женщин 

«Думаю, в русском рэпе наступает женское время. Потихоньку, но мы выбиваемся», — считает Аня. 

Согласны с ней? Как по мне, если под женским временем в рэпе она понимает Инстасамку с ее текстами «моя ж*па джуси» или себя с текстами по типу «я хотела лишь сосать», то имхо, лучше бы это время не наступало.",photo,
1634,4977,2021-09-23 07:10:06+00:00,,PeerChannel(channel_id=1165381464),,"Катя Кищук обратилась к людям, которые критикуют тиктокеров

«Это такая дичь, что люди в России по всем телеканалам и сми продолжают говорить о том, что нашему поколению конец, что все тик токеры, и что же будет дальше, никаких учителей и врачей? А что вы хотели? Когда вы платите 20000р в месяц за самую важную работу на земле, а люди хотят быть счастливыми? Смотрят как маленькая девочка покупает роллс, и все что она для этого сделала - завела аккаунт и следит за своей внешностью?»",photo,
1635,4976,2021-09-23 07:10:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1636,4975,2021-09-23 07:10:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1637,4974,2021-09-22 16:53:49+00:00,,PeerChannel(channel_id=1165381464),,"Инстасамка высмеяла тиктокеров 

«Я только что осознала тот факт, что в моем тт почти 10 лямов, я не на десятилетнем контракте и я не должна никакому дяде за свой успех :)»

Только вот Даша не учла тот факт, что эти дяди (так она называет продюсеров хаусов) раскручивают своих подопечных не в ущерб их репутации. Даша же популярна, но ее репутация на дне и если в Россию все таки придет культура отмены, то она одна из первых под попадёт.",photo,
1638,4973,2021-09-22 15:22:06+00:00,,PeerChannel(channel_id=1165381464),,"Мишель Кеннели считает, что Лиза Василенко нездорова 

«Лиза рассорила всю команду и настроила всех против Кристи Крайм потому что у нее там были какие-то мутки с Володей. Мне рассказали, что она и про меня что-то плохое говорила, хотя мы с ней виделись всего 1 раз. После этого она написала мне и спросила: ""Мишель, можно с тобой поговорить?"". Я отказала, т.к. знала, что она говорила про меня гадости.
Ей просто нравится ссорить людей. Мне ее реально жалко потому что я понимаю, что здоровый человек не стал бы такое делать»

Может Лиза правда не та, за кого себя выдает? Если так подумать, Мишель в ссоре с XO Team и ей нет смысла специально говорить гадости про Лизу.",photo,
1639,4972,2021-09-22 15:22:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1640,4970,2021-09-22 13:21:24+00:00,,PeerChannel(channel_id=1165381464),,"Что будет думать подросшая Скайлер, когда увидит такое? Если вы любите тела друг друга, то необязательно это показывать всем)",photo,
1641,4969,2021-09-22 11:26:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1642,4968,2021-09-22 11:26:06+00:00,,PeerChannel(channel_id=1165381464),,"Алёна Венум высказалась насчёт ЛГБТ!
⠀
«Я не против, но если ребёнок увидел что-то в интернете и стал этим, то это уже вопрос к родителям. Я каждый день вижу в подъезде бомжа, но до сих пор не стала им»",photo,
1643,4967,2021-09-22 10:02:06+00:00,,PeerChannel(channel_id=1165381464),,"Девушка Тимати утверждает, что у неё всё натуральное, кроме губ

Более того, чаще всего она ходит без макияжа, так как она natural beauty. Мы конечно же в это поверим даже не смотря на то, что в сети есть всего одно фото, на котором Саша без макияжа. 

Также Дони объяснила почему 3-4 года назад (2 фото) она выглядела совершенно иначе. По её словам, у неё было позднее половое созревание, она была слишком худой, но потом поправилась и поэтому лицо так сильно изменилось. 

Интересно, грудь тоже резко выросла из-за позднего полового созревания и набора веса?",photo,
1644,4966,2021-09-22 10:02:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1645,4965,2021-09-22 10:02:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1646,4964,2021-09-22 10:02:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1647,4958,2021-09-22 08:08:22+00:00,,PeerChannel(channel_id=1165381464),,,video,72
1648,4957,2021-09-22 08:08:22+00:00,,PeerChannel(channel_id=1165381464),,"Юлю Гаврилину довели до слез! На шоу «Звезды в Африке» один из участников, а именно актёр сериала Универ -  Стас начал на повышенных тонах доказывать, что снимать видео в тикток - не творчество. 

Почему взрослым артистам не дают покоя тиктокеры? После конфликта Долиной и Карнавал все как с цепи сорвались и каждый считает нужным высказать своё «фу» в сторону тиктокеров.",photo,
1649,4956,2021-09-21 18:23:06+00:00,,PeerChannel(channel_id=1165381464),,"Юля Гаврилина рассказала, что Даня Милохин и Заир помогли справиться ей с её комплексами!❤️
⠀
«У меня комплекс моей фигуры, меня часто называли доской. Но парень убедил меня, что моя фигура хорошая! И я перестала загоняться, мне помог Даня.»",photo,
1650,4955,2021-09-21 17:58:10+00:00,,PeerChannel(channel_id=1165381464),,"Алена Венум рассказала как относится к «пропаганде» ЛГБТ 

«Надеюсь, скоро люди перестанут лезть в чужую постель и личную жизнь и высказывать свое «фе», когда не спрашивали. А что касается «пропаганды», если ваш ребенок увидел что-то на улице или в интернете и стал этим, то это вопрос к вам)) «Я каждый день вижу в подъезде обо*анного бомжа, но до сих пор им не стал»",photo,
1651,4954,2021-09-21 17:58:10+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1652,4952,2021-09-21 16:04:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1653,4951,2021-09-21 16:04:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1654,4950,2021-09-21 16:04:06+00:00,,PeerChannel(channel_id=1165381464),,"Противно от того, как Леша Внемой и его новая девушка Настя, строят из себя жертв и искренне удивляются реакции общества.  

Анастасиз, которой сейчас в разы сложнее, не строит из себя жертву. Более того, она даже после расставания переживает за Лешу, думает о его чувствах и просит не буллить его. Леша же не мог попросить свою новую девушку месяц-два не намекать, что они встречаются, дабы Анастасиз не узнала и не переживала еще больше.",photo,
1655,4947,2021-09-21 12:36:51+00:00,,PeerChannel(channel_id=1165381464),,"Маха Горячева принесла соболезнования пострадавшим при стрельбе в Перми 

«Пермь, соболезнуем. Скорбим вместе с вами, так не справедливо... Берегите себя, свои семьи и близких. Это очень страшно, когда какой-то ур*д берет на себя роль бога»

Маша полностью права. Несправедливо, что такие моральные ур*ды могут лишить жизни всех, кого захотят. Страшно представить, что чувствуют близкие погибших и пострадавших.",photo,
1656,4946,2021-09-21 12:36:51+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1657,4945,2021-09-21 12:36:51+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1658,4944,2021-09-21 11:28:06+00:00,,PeerChannel(channel_id=1165381464),,"Катя Диденко поняла кто шлет ей анонимные подарки от лица умершего мужа 

Катя не стала называть имя этого человека, но дала понять, что думает на своего бывшего друга Джоша, который в начале года ""умер"". Мама Джоша (в простонародье Юра) утверждает, что ее сын мертв, однако Катя рассказывала, что это не так и однажды она позвонила ему с левого номера и трубку взял ""покойник"". Важно отметить, что аккаунт Джоша якобы ведет его мать, но на деле же его ведет сам Юра.",photo,
1659,4943,2021-09-21 11:28:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1660,4942,2021-09-21 11:28:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1661,4941,2021-09-21 11:28:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1662,4940,2021-09-21 11:28:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1663,4939,2021-09-21 11:28:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1664,4938,2021-09-21 11:28:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1665,4937,2021-09-21 11:28:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1666,4936,2021-09-21 11:28:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1667,4935,2021-09-21 11:28:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1668,4934,2021-09-21 10:37:18+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1669,4933,2021-09-21 10:37:18+00:00,,PeerChannel(channel_id=1165381464),,"Евдклар выложила скрин, будто бы незнакомый парень написал ей, что его бросила девушка из-за того, что он лайнул 3 фотки великолепной Евдокии. Все бы ничего, только вот данный скрин взят из какого-то паблика ВК. 

Складывается впечатление, будто она хочет доказать подписчикам, что интересна мужчинам. Помните +-год назад она писала про какого-то загадочного американского рэпера, которые шлет ей подарки? Мне кажется она и тогда врала, дабы создать иллюзию того, что интересна мужскому полу.",photo,
1670,4932,2021-09-21 09:12:06+00:00,,PeerChannel(channel_id=1165381464),,"Анастасиз заступилась за Лешу Внемого и его новую девушку Настю

«Никто не заслуживает буллинга», — считает блогерша. 

Скорее всего речь о Леше и его новой избраннице, так как это именно их хейтят последние несколько дней. По-видимому, Настя идеальная бывшая девушка, раз даже в такой некрасивой ситуации защищает своего бывшего молодого человека.",photo,
1671,4931,2021-09-21 09:12:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1672,4929,2021-09-21 07:07:06+00:00,,PeerChannel(channel_id=1165381464),,"Ольга Бузова вживую спела хит группы «Тату». Особо впечатлительным советую не слушать, так как может пойти кровь из ушей. 

Объясните, как Ольга может называть себя певицей и брать деньги за свои концерты? Видимо, у нас теперь музыкантом может стать любой, кто может издавать хоть какие-то звуки",video,64
1673,4928,2021-09-20 16:31:45+00:00,,PeerChannel(channel_id=1165381464),,"Даву раскритиковали за то, что он выразил скорбь в сторис. Все из-за того, что пару месяцев назад после трагедии в Казани Дава также скорбел в историях, а после запустил таргетированную рекламу (2 скрин). 

«Дава проснулся! 🙏🏻 Умничка, выразил скорбь 😔 от чистого сердца 💔
Вот он! Настоящий скорбящий человек. Уже собирает чемоданы для вылета в Пермь? 🤔», — с сарказмом спрашивает Андрей Петров.",photo,
1674,4927,2021-09-20 16:31:45+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1675,4926,2021-09-20 15:08:04+00:00,,PeerChannel(channel_id=1165381464),,"Новая девушка Леши Внемого противоречит сама себе 

Она пишет, что у нее очень развита эмпатия и что ей плохо из-за того, что она своим существование причиняет кому-то боль. Скорее всего под ""кому-то"" она имела в виду Анастасиз. Вопрос: если у тебя развита эмпатия и ты знаешь, что бывшая твоего парня будет сильно переживать, то зачем каждый день давать всем понять, что ты встречаешься с Лешей? Не верю, что Настя не понимала, что рано или поздно все поймут с кем она в отношениях и отправят это Анастасиз. 

Про то, что она не хотела врать аудитории, тоже не верю, т.к. можно было бы просто написать в сторис: ""да, у меня появился парень, но пока я не хочу рассказывать кто он"". Она же намеренно давала понять, что встречается с Лешей.",photo,
1676,4924,2021-09-20 12:02:08+00:00,,PeerChannel(channel_id=1165381464),,"Пару часов назад в Пермском университете 18-летний Тимур Бекмансуров открыл стрельбу 

При стрельбе погибло 8 человек, 19 пострадало, некоторые находятся в критическом состоянии (6 скрин). Сам стрелок ликвидирован, при задержании он был ранен, но остался жив и сейчас находится в тяжелом состоянии под ИВЛ. Эту информацию подтвердил следственный комитет. 

Также очевидцы сообщают, что некоторые студенты даже выпрыгивали из окон.",photo,
1677,4923,2021-09-20 12:02:08+00:00,,PeerChannel(channel_id=1165381464),,,video,7
1678,4922,2021-09-20 12:02:08+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1679,4921,2021-09-20 12:02:08+00:00,,PeerChannel(channel_id=1165381464),,,video,5
1680,4920,2021-09-20 12:02:08+00:00,,PeerChannel(channel_id=1165381464),,,video,8
1681,4919,2021-09-20 12:02:08+00:00,,PeerChannel(channel_id=1165381464),,,video,7
1682,4917,2021-09-20 08:49:02+00:00,,PeerChannel(channel_id=1165381464),,"Лёша Внемой и его новая девушка прокомментировали свои отношения

«мы все всегда во всем виноваты 🙇. зачем знать истину, если можно купаться в д*рьме 🤡. говорить и писать, что думаете ≠ видеть всю картину. а вообще, если бы это был 19 век, а я был девушкой-меня бы сожгли, подумав, что я ведьма)))
но сейчас 21 век и я представитель мужского пола, значит виноват во всем априори.
а вообще, да, если у кого-то пропало мороженое, это я его сп#здил», — написал Лёша в инсте.

Настя же намекнула, что ей вовсе не все равно на чувства Анастасиз:

«У меня очень сильная эмпатия к людям, даже, если я их не знаю, поэтому, поверьте, мне самой очень плохо, если я своим существованием причиняю кому-то боль»",photo,
1683,4916,2021-09-20 08:49:02+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1684,4915,2021-09-20 08:49:02+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1685,4914,2021-09-20 06:59:33+00:00,,PeerChannel(channel_id=1165381464),,"Почему Леша Внемой считает, что паблики разводят про него грязь?

Паблики просто выкладывают скрины историй его девушки. Или для него ее истории=грязь? Да и за эту ""грязь"" он должен поблагодарить Настю, которая всеми силами пыталась показать с кем она в отношениях. Если бы не она, то никто бы и не знал про все это. 

Ну и себя он тоже должен поблагодарить, т.к. это он в июле писал, что в ближайшее время никаких отношений у него не будет, а по итогу съехался с другой девушкой спустя 2 месяца после расставания. Естественно фанаты возмущены.",photo,
1686,4913,2021-09-20 06:59:33+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1687,4912,2021-09-19 13:42:26+00:00,,PeerChannel(channel_id=1165381464),,"У Анастасиз стало тяжелое эмоциональное состояние

«Простите меня пожалуйста. Пытаюсь держаться, нахожу спасение в вас и в своих самых лучших друзьях. Прячу свои истинное состояние. Не хочу жалости, не хочу чувствовать то, что чувствую», — написала она в сторис. Также Настя призналась, что сейчас внутри неё очень много гнева и ненависти. Она ждёт, когда это уйдёт, так как не хочет выливать на публику всю эту злость.

Если это связано с тем, что у Леши появилась новая девушка? То мне искренне жаль Анастасиз. Видно, что она его любила и ей тяжело даётся их расставание, как мне кажется.",photo,
1688,4911,2021-09-19 13:42:26+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1689,4910,2021-09-19 11:35:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1690,4909,2021-09-19 11:35:06+00:00,,PeerChannel(channel_id=1165381464),,Миша Литвин сделал предложение прямо на футбольном поле перед тысячами фанатами.,photo,
1691,4908,2021-09-19 11:04:22+00:00,,PeerChannel(channel_id=1165381464),,"Это уже второй школьник под трек ЛСП «Номера» 

Парень не смог справиться со всеми испытаниями, вот и исход. Теперь у ЛСП, большие проблемы! 😳😳😳

Берегите себя 😢",photo,
1692,4907,2021-09-19 08:07:00+00:00,,PeerChannel(channel_id=1165381464),,"Лёша Внемой считает, что паблики разводят про него грязь

«Паблики разводят сейчас грязь разную. Больше всего меня бесит то, что все пишут, что мой мерч это футболка Анастасиз»

Видимо, под «грязью» Лёша имеет ввиду то, что фанаты нашли его новую девушку и скинули в  паблик. Не понимаю, как можно быть публичным человеком и не осознавать, что если твоя новая избранница каждый день постит истории в стиле «у меня появился парень» из твоей квартиры, то рано или поздно фанаты поймут, что вы вместе и естественно будут это обсуждать.",photo,
1693,4906,2021-09-19 08:07:00+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1694,4905,2021-09-19 08:07:00+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1695,4904,2021-09-19 08:07:00+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1696,4903,2021-09-18 16:02:06+00:00,,PeerChannel(channel_id=1165381464),,"Катя Голышева считает врачей в России мерзкими 

«Я вообще в шоке с наших врачей. Настолько они грубые и мерзкие. Я зашла в кабинет с ребятами и врач говорит: ""Это что за группа поддержки, пускай выходят"". Поэтому я не любою больницы, там работают злые люди», — считает Катя. 

Кто-нибудь объяснит зачем она притащила с собой друзей? Естественно врачу не нравится, что в его кабинете столпотворение каких-то непонятных людей. Она бы еще туда весть тик токе хаус привела.",photo,
1697,4902,2021-09-18 16:02:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1698,4900,2021-09-18 10:35:26+00:00,,PeerChannel(channel_id=1165381464),,"Ещё немного о новых отношениях Леши Внемого

Настя (имя новой девушки) начала выкладывать сторис о своём «таинственном» парне примерно 3 недели назад, т.е встречаться они начали +-месяц назад. Что интересно, Настя постоянно упоминает своего парня, а вот Лёша почему-то молчит о том, что у него появилась девушка. 

Для тех, кто сомневается, что они встречаются: помимо того, что Настя выкладывает сторис из его квартиры, она ещё и ходит в его футболке (1 фото и 2 скрин).",photo,
1699,4899,2021-09-18 10:35:26+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1700,4898,2021-09-18 10:35:26+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1701,4897,2021-09-18 10:35:26+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1702,4896,2021-09-18 10:35:26+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1703,4895,2021-09-18 10:35:26+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1704,4894,2021-09-18 09:20:15+00:00,,PeerChannel(channel_id=1165381464),,"Посмотрите на эти счастливые и горящие глаза 😻

Сколько уже он добивается Дашу? А была бы пара этого года 😌",photo,
1705,4893,2021-09-18 08:51:11+00:00,,PeerChannel(channel_id=1165381464),,"Катя Адушкина сделала новую фотосессию прямо на крыше здания! Это очень опасно, особенно после недавней истории с девушкой",photo,
1706,4892,2021-09-18 08:51:11+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1707,4890,2021-09-18 06:11:38+00:00,,PeerChannel(channel_id=1165381464),,"Хофманита на концерте поступила также как Инстасамка??

Вчера в Новокузнецке на своём концерте Хофманита выгнала девочку из-за того, что та, постоянно выкрикивала и мешала ей.",video,28
1708,4888,2021-09-17 18:06:21+00:00,,PeerChannel(channel_id=1165381464),,,video,59
1709,4887,2021-09-17 18:06:21+00:00,,PeerChannel(channel_id=1165381464),,"Это уже второй школьник под трек ЛСП «Номера» 

Парень не смог справиться со всеми испытаниями, вот и исход. Теперь у ЛСП, большие проблемы!

Берегите себя, жизнь одна и все решаемо ❤️",video,13
1710,4886,2021-09-17 16:01:06+00:00,,PeerChannel(channel_id=1165381464),,,video,8
1711,4885,2021-09-17 16:01:06+00:00,,PeerChannel(channel_id=1165381464),,"Акуна Матата пришла на вручение премии с маленьким ребёнком и прямо там начала кормить его грудью

Я понимаю, что ребёнок хочет есть, но почему нельзя купить специальную накидку для кормления грудью? Про сцеживание молока я вообще молчу. Нет же, надо обязательно показать окружающим этот личный процесс, дабы все поняли, что ты кормящая мать.

Кстати, брать двухмесячного ребенка в пандемию на премию, где полно людей - «отличная» идея.",photo,
1712,4883,2021-09-17 14:31:18+00:00,,PeerChannel(channel_id=1165381464),,"Моргенштерн признался, что он подкаблучник 

«Кто в семье главный? Конечно, жена. Я, как нормальный русский мужик, подкаблучник», — рассказал Алишер на ЧБД. 

Кто-то в это верит? Не уверена, что мнение Дилары вообще учитывается в этих отношениях. Со стороны кажется, что Морген успешный и харизматичный парень, а Дилара серая мышка, которая ему во всем поддакивает и прощает все, включая измены.",photo,
1713,4882,2021-09-17 11:45:09+00:00,,PeerChannel(channel_id=1165381464),,"Даша Корейка нашла себе парня?

Ещё вчера Даша плакала в сторис из-за того, что парни не воспринимают ее как девушку, а теперь обнимается со стримером Мелстроем. 

Кстати, Мелстрой добивается Дашу уже несколько месяцев. В июле стример предлагал Корейке заняться с ним с*ксом за 4 миллиона рублей, а после того, как Даша отказала ему, он не сдался и сводил ее на романтический ужин в ресторан.",photo,
1714,4881,2021-09-17 09:42:31+00:00,,PeerChannel(channel_id=1165381464),,"Валя Карнавал и Юля Гаврилина купили себе дорогостоящие машины🔥 Валя приобрела Mercedes Benz G-63 за 20 миллионов рублей, а Юля Rolls Royce Wraith за 22 миллиона. 

Представляю, что сейчас чувствуют Егор Крид и Лариса Долина, которые хейтили Валю. Пусси бой, кстати, в июле писал, что у продюсера Hype House Заира проблемы с деньгами и он пытается продать хаус. Видимо, у Заира настолько серьезные проблемы с деньгами, что его подопечные покупают себе дорогостоящие автомобили.",photo,
1715,4880,2021-09-17 09:42:31+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1716,4879,2021-09-17 08:15:18+00:00,,PeerChannel(channel_id=1165381464),,"Егор Крид объяснил что значит «Pussy Boy»

«Это не п*зда-мальчик, а мальчик, который любит п*зду», — заявил рэпер в ютуб-шоу ЧБД. 

Мне одной кажется, что Егор ведет себя как подросток? Ему под тридцать, а у него в голове какие-то пусси бои и он в сторис выясняет отношения со своей 19-летней бывшей. Валя, кстати, не смотря на то, что младше Егора, ведет себя взрослее.",photo,
1717,4878,2021-09-16 16:56:45+00:00,,PeerChannel(channel_id=1165381464),,"Даня Милохин рассказал о неудачном первом с*ксе

«Первый с*кс у меня был в 18 лет. Это было так нелепо. Чл*н как-то не очень стоял, так как я волновался. Закончилось все также быстро, как и началось. Потом после этого ко мне подошел ее бывший парень и говорит: «друг, она сказала, что у тебя маленький»

Когда-нибудь мы поймем зачем многие блогеры рассказывают такие личные вещи о себе, но не сегодня.",photo,
1718,4877,2021-09-16 14:59:09+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1719,4876,2021-09-16 14:59:09+00:00,,PeerChannel(channel_id=1165381464),,"Хайп сам себя не сделает
Бузова запустила намеки о новом ухажере😏",photo,
1720,4875,2021-09-16 14:59:09+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1721,4874,2021-09-16 13:03:25+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1722,4873,2021-09-16 13:03:25+00:00,,PeerChannel(channel_id=1165381464),,"Вам не кажется, что последняя фотосессия Кати Адушкиной получилась не очень?",photo,
1723,4872,2021-09-16 13:03:25+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1724,4871,2021-09-16 13:03:25+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1725,4870,2021-09-16 12:02:06+00:00,,PeerChannel(channel_id=1165381464),,"Верона беременна? 

В свои истории Верона выложила снимок узи, чем и намекнула на возможную беременность. Что-то мне подсказывает, что никакой беременности нет и Верона просто решила напомнить о себе, так как о ней все забыли. 

Кстати, я тут вспомнила, как 2-3 года назад она обвиняла Инстасамку в том, что та любить похайпиться, а теперь и сама такой стала.",photo,
1726,4869,2021-09-16 12:02:06+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1727,4867,2021-09-16 10:17:55+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1728,4866,2021-09-16 10:17:55+00:00,,PeerChannel(channel_id=1165381464),,"Лиза Василенко заявила, что не разрушала пару Володи XXL и Кристи Крайм 

«Я считаю, что человек это не вещь, его невозможно ни от кого увести или забрать, это всегда его личный выбор. Более того, они даже не встречались.
С Володей я сдружилась сразу, т.к. он единственный, кто помогал мне, он открытый и добрый. Из-за того, что он в меня типа влюбился, Кристи злилась»

Смешно с того, что Кристи связалась с бабником (Володя сам это признает), но при этом конфликтует не с этим самым бабником, а с его очередной девушкой.",photo,
1729,4865,2021-09-16 08:03:13+00:00,,PeerChannel(channel_id=1165381464),,"Сравните Дашу Каплан в ее инстаграме и в чужом ролике на ютубе. Мне кажется разницу видят все. 

Сразу обозначу, что я в курсе Дашиных проблем со здоровьем и знаю, что из-за них она не может похудеть. Меня интересует почему в своих роликах она говорит, что принимает и любит себя даже с лишним весом, но при этом редактирует каждое фото и подбирает ракурс так, чтобы казаться худее.

Имхо, но Даша лукавит, когда говорит о принятии себя. Ей ещё далеко до настоящей любви к себе.",photo,
1730,4864,2021-09-15 14:39:23+00:00,,PeerChannel(channel_id=1165381464),,"Ксения Собчак и Настя Ивлеева засосались прямо на сцене 😳
Что происходит?",video,6
1731,4863,2021-09-15 13:37:02+00:00,,PeerChannel(channel_id=1165381464),,"Моргенштерн исполнил мечту тяжелобольного ребёнка

В минувшее воскресенье рэпер приехал в детский хоспис, дабы встретиться с тяжелобольным мальчиком, который мечтает познакомиться с Моргенштерном и посмотреть на его каддилак. По итогу Алишер приехал к мальчику на кадиллаке, покатал его и даже дал порулить. Также он подарил ему игрушечный кадиллак на пульте управления. 

Кто бы что не говорил, но Алишер доказал, что он хороший человек и что его иногда сомнительные выходки это лишь образ?",photo,
1732,4862,2021-09-15 13:37:02+00:00,,PeerChannel(channel_id=1165381464),,,photo,
1733,4861,2021-09-15 13:37:02+00:00,,PeerChannel(channel_id=1165381464),,,photo,
