,id,date,from_id,to_id,fwd_from,message,type,duration
1214,755848,2021-05-19 16:52:06+00:00,PeerUser(user_id=463034736),881864061,"MessageFwdHeader(date=datetime.datetime(2021, 5, 19, 16, 42, 37, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1393960662), from_name=None, channel_post=13496, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1215,755847,2021-05-19 16:52:06+00:00,PeerUser(user_id=463034736),881864061,"MessageFwdHeader(date=datetime.datetime(2021, 5, 19, 16, 42, 37, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1393960662), from_name=None, channel_post=13495, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1216,755846,2021-05-19 16:52:06+00:00,PeerUser(user_id=463034736),881864061,"MessageFwdHeader(date=datetime.datetime(2021, 5, 19, 16, 42, 37, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1393960662), from_name=None, channel_post=13494, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1217,755845,2021-05-19 16:52:06+00:00,PeerUser(user_id=463034736),881864061,"MessageFwdHeader(date=datetime.datetime(2021, 5, 19, 16, 42, 37, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1393960662), from_name=None, channel_post=13493, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1218,753905,2021-05-17 05:54:26+00:00,,463034736,,,text,
1219,753904,2021-05-17 05:54:26+00:00,,463034736,,,text,
1220,753902,2021-05-17 05:53:19+00:00,,463034736,,,text,
1221,753901,2021-05-17 05:53:19+00:00,,463034736,,,text,
1222,753898,2021-05-17 05:52:14+00:00,,463034736,,,text,
1223,753897,2021-05-17 05:51:39+00:00,,463034736,,,text,
1224,753896,2021-05-17 05:51:06+00:00,,463034736,,,text,
1225,753895,2021-05-17 05:50:33+00:00,,463034736,,,text,
1226,753894,2021-05-17 05:50:02+00:00,,463034736,,,text,
1227,753893,2021-05-17 05:49:29+00:00,,463034736,,,text,
1228,753892,2021-05-17 05:48:57+00:00,,463034736,,,text,
1229,753891,2021-05-17 05:48:57+00:00,,463034736,,,text,
1230,753890,2021-05-17 05:48:57+00:00,,463034736,,,text,
1231,753889,2021-05-17 05:48:57+00:00,,463034736,,,text,
1232,753888,2021-05-17 05:48:57+00:00,,463034736,,,text,
1233,753887,2021-05-17 05:46:52+00:00,,463034736,,,text,
1234,753886,2021-05-17 05:46:33+00:00,,463034736,,,text,
1235,753885,2021-05-17 05:46:01+00:00,,463034736,,,text,
1236,753884,2021-05-17 05:45:36+00:00,,463034736,,,text,
1237,753883,2021-05-17 05:45:06+00:00,,463034736,,,text,
1238,753882,2021-05-17 05:44:40+00:00,,463034736,,,text,
1239,753881,2021-05-17 05:44:40+00:00,,463034736,,,text,
1240,753880,2021-05-17 05:44:10+00:00,,463034736,,,text,
1241,753879,2021-05-17 05:43:44+00:00,,463034736,,,text,
1242,753878,2021-05-17 05:43:27+00:00,,463034736,,,text,
1243,753877,2021-05-17 05:43:27+00:00,,463034736,,,text,
1244,753876,2021-05-17 05:43:27+00:00,,463034736,,,text,
1245,753875,2021-05-17 05:42:17+00:00,,463034736,,,text,
1246,753874,2021-05-17 05:42:00+00:00,,463034736,,,text,
1247,753873,2021-05-17 05:42:00+00:00,,463034736,,,text,
1248,753872,2021-05-17 05:41:23+00:00,,463034736,,,text,
1249,753871,2021-05-17 05:40:55+00:00,,463034736,,,text,
1250,753870,2021-05-17 05:40:40+00:00,,463034736,,,text,
1251,753869,2021-05-17 05:40:11+00:00,,463034736,,,text,
1252,753868,2021-05-17 05:39:44+00:00,,463034736,,,text,
1253,753867,2021-05-17 05:39:21+00:00,,463034736,,,text,
1254,753866,2021-05-17 05:38:58+00:00,,463034736,,,text,
1255,753865,2021-05-17 05:38:58+00:00,,463034736,,,text,
1256,753864,2021-05-17 05:38:58+00:00,,463034736,,,text,
1257,753863,2021-05-17 05:38:58+00:00,,463034736,,,text,
1258,753862,2021-05-17 05:38:58+00:00,,463034736,,,text,
1259,752646,2021-05-14 19:59:21+00:00,PeerUser(user_id=463034736),881864061,,0:55,text,
1260,752645,2021-05-14 19:59:16+00:00,PeerUser(user_id=463034736),881864061,,https://youtu.be/W1NgTYCnwVM,photo,
1261,752233,2021-05-13 17:04:02+00:00,PeerUser(user_id=463034736),881864061,"MessageFwdHeader(date=datetime.datetime(2021, 3, 1, 10, 39, 36, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=1112455583), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",4731219109673198,text,
1262,751636,2021-05-12 11:39:15+00:00,,463034736,,"Love Over Gold (1982 album) : Dire Straits
https://youtu.be/dM0TkS4b9j8",photo,
1263,749524,2021-05-06 04:57:11+00:00,,463034736,,https://m.facebook.com/story.php?story_fbid=1652639754934867&id=430981933767328&sfnsn=mo,text,
1264,749299,2021-05-05 12:23:35+00:00,,463034736,,,text,
1265,749297,2021-05-05 12:22:58+00:00,,463034736,,,text,
1266,749296,2021-05-05 12:22:58+00:00,,463034736,,,text,
1267,749295,2021-05-05 12:22:58+00:00,,463034736,,,text,
1268,749294,2021-05-05 12:22:58+00:00,,463034736,,,text,
1269,749293,2021-05-05 12:22:58+00:00,,463034736,,,text,
1270,749292,2021-05-05 12:22:58+00:00,,463034736,,,text,
1271,749291,2021-05-05 12:22:58+00:00,,463034736,,,text,
1272,749290,2021-05-05 12:22:58+00:00,,463034736,,,text,
1273,749289,2021-05-05 12:22:58+00:00,,463034736,,,text,
1274,749288,2021-05-05 12:22:58+00:00,,463034736,,,text,
1275,749254,2021-05-05 12:16:55+00:00,,463034736,,,text,
1276,749251,2021-05-05 12:16:21+00:00,,463034736,,,text,
1277,749250,2021-05-05 12:16:21+00:00,,463034736,,,text,
1278,749249,2021-05-05 12:16:21+00:00,,463034736,,,text,
1279,749248,2021-05-05 12:16:21+00:00,,463034736,,,text,
1280,749247,2021-05-05 12:16:21+00:00,,463034736,,,text,
1281,749237,2021-05-05 12:13:26+00:00,,463034736,,,text,
1282,749236,2021-05-05 12:13:26+00:00,,463034736,,,text,
1283,749235,2021-05-05 12:13:26+00:00,,463034736,,,text,
1284,749227,2021-05-05 12:11:21+00:00,,463034736,,,text,
1285,749226,2021-05-05 12:11:21+00:00,,463034736,,,text,
1286,749225,2021-05-05 12:11:21+00:00,,463034736,,,text,
1287,749224,2021-05-05 12:11:21+00:00,,463034736,,,text,
1288,749219,2021-05-05 12:09:56+00:00,,463034736,,,text,
1289,749218,2021-05-05 12:09:29+00:00,,463034736,,,text,
1290,749217,2021-05-05 12:09:06+00:00,,463034736,,,text,
1291,749216,2021-05-05 12:08:41+00:00,,463034736,,,text,
1292,749213,2021-05-05 12:08:07+00:00,,463034736,,,text,
1293,749212,2021-05-05 12:07:26+00:00,,463034736,,,text,
1294,749211,2021-05-05 12:06:38+00:00,,463034736,,,text,
1295,749210,2021-05-05 12:06:38+00:00,,463034736,,,text,
1296,746112,2021-04-29 09:43:00+00:00,PeerUser(user_id=463034736),881864061,,🤔,sticker,
1297,746109,2021-04-29 09:42:51+00:00,,463034736,,syringe,text,
1298,745679,2021-04-28 06:51:41+00:00,PeerUser(user_id=463034736),881864061,,весьма,text,
1299,745678,2021-04-28 06:51:36+00:00,,463034736,,Лохмато,text,
1300,745675,2021-04-28 06:35:07+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1301,745674,2021-04-28 06:35:07+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1302,744757,2021-04-26 08:34:55+00:00,PeerUser(user_id=463034736),881864061,,час,text,
1303,744756,2021-04-26 08:34:50+00:00,PeerUser(user_id=463034736),881864061,,яас еще,text,
1304,744755,2021-04-26 08:34:17+00:00,,463034736,,Закончилось?,text,
1305,744753,2021-04-26 08:27:11+00:00,PeerUser(user_id=463034736),881864061,,неплохо,text,
1306,744752,2021-04-26 08:26:47+00:00,,463034736,,Я приехал не в тот музей,text,
1307,744751,2021-04-26 08:26:27+00:00,,463034736,,Сам тощусь,text,
1308,744750,2021-04-26 08:26:12+00:00,PeerUser(user_id=463034736),881864061,,балдеж,text,
1309,744749,2021-04-26 08:25:59+00:00,,463034736,,,photo,
1310,744585,2021-04-26 05:41:24+00:00,PeerUser(user_id=463034736),881864061,,https://akvarel-n.com.ua/catalog/bagetnye-ramki-i-modulnye-planki/bagetnaya-rama-30-40-sm-alberto/,photo,
1311,744584,2021-04-26 05:41:09+00:00,PeerUser(user_id=463034736),881864061,,https://akvarel-n.com.ua/catalog/bagetnye-ramki-i-modulnye-planki/bagetnaya-rama-klassik-ploskaya-kleenaya-30-40-sm-rosa-studio/,photo,
1312,744203,2021-04-25 07:44:38+00:00,,463034736,,,photo,
1313,744202,2021-04-25 07:44:37+00:00,,463034736,,,photo,
1314,742766,2021-04-21 14:12:30+00:00,,463034736,,Иду к вам,text,
1315,742007,2021-04-18 06:06:32+00:00,PeerUser(user_id=463034736),881864061,"MessageFwdHeader(date=datetime.datetime(2021, 4, 17, 16, 41, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=428330492), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
1316,741771,2021-04-17 15:53:19+00:00,,463034736,,"Да, мне тож понравилось... Прям петчь",text,
1317,741770,2021-04-17 15:52:00+00:00,PeerUser(user_id=463034736),881864061,,какие слова...,text,
1318,741769,2021-04-17 15:51:50+00:00,PeerUser(user_id=463034736),881864061,,😢😢😢😢🤌🤌🤌🤌🤌,text,
1319,741768,2021-04-17 15:49:44+00:00,,463034736,,"волк потерял и хвост и рыбу
ещё достоинство и стыд
сидит безхвост безрыбн унижен
простыт
(с) metafola",text,
1320,741698,2021-04-17 09:08:25+00:00,,463034736,,косють под меня https://www.youtube.com/watch?v=Nni0rTLg5B8,photo,
1321,740061,2021-04-14 13:22:07+00:00,PeerUser(user_id=463034736),881864061,,"кількість слів (в слові можуть зустрічатися: тільки літери; тільки символи; літери+символи+цифри; літери+символи; літери+цифри; символи(окрім крапки та коми)+цифри; якщо відділені пропусками символи цифри, або цифри та кома чи крапка, то даний ланцюжок є числом)
кількість чисел
стрічку в якій прибрані усі символи крім літер
стрічку в якій множинні проміжки перетворені в один проміжок (""А   пр"" =""А пр"")
стрічку яка містить лише слова, що починаються з великої літери (""А   пр"" =""А"")",text,
1322,739317,2021-04-13 20:37:22+00:00,PeerUser(user_id=463034736),881864061,,можеш памоч с 5?,photo,
1323,738044,2021-04-11 13:27:08+00:00,,463034736,,,photo,
1324,737828,2021-04-10 17:42:41+00:00,,463034736,,Koloryt,text,
1325,737794,2021-04-10 17:34:25+00:00,PeerUser(user_id=463034736),881864061,,🤭🤭🤭🤭,text,
1326,737760,2021-04-10 11:58:55+00:00,,463034736,,,photo,
1327,737759,2021-04-10 11:25:14+00:00,,463034736,,А чем вы ее обидели?😨,text,
1328,737736,2021-04-10 10:46:22+00:00,PeerUser(user_id=463034736),881864061,,мб обиделась на всех,text,
1329,737735,2021-04-10 10:40:37+00:00,,463034736,,Ачо с вашим пленером?😳,text,
1330,736808,2021-04-09 14:28:39+00:00,,463034736,,Да,text,
1331,736807,2021-04-09 14:28:33+00:00,PeerUser(user_id=463034736),881864061,,к вам выходить,text,
1332,736806,2021-04-09 14:28:26+00:00,PeerUser(user_id=463034736),881864061,,🤔,sticker,
1333,736805,2021-04-09 14:28:26+00:00,,463034736,,У хайхила,text,
1334,736804,2021-04-09 14:28:20+00:00,,463034736,,Мы есть,text,
1335,736803,2021-04-09 14:28:03+00:00,PeerUser(user_id=463034736),881864061,,вы будете??,text,
1336,736571,2021-04-08 16:10:25+00:00,,463034736,,Спасииибо😋,text,
1337,736570,2021-04-08 16:10:08+00:00,PeerUser(user_id=463034736),881864061,,смачного😎,text,
1338,736569,2021-04-08 16:09:58+00:00,,463034736,,Пожелай нам чего-нибудь,text,
1339,736568,2021-04-08 16:09:33+00:00,PeerUser(user_id=463034736),881864061,,не,text,
1340,736567,2021-04-08 16:09:31+00:00,,463034736,,Ужин?,text,
1341,736566,2021-04-08 16:09:28+00:00,PeerUser(user_id=463034736),881864061,,пока не ожидаюсь,text,
1342,736565,2021-04-08 16:09:24+00:00,PeerUser(user_id=463034736),881864061,,🤷‍♀,text,
1343,736564,2021-04-08 16:09:03+00:00,,463034736,,Ты когда ожидаешься?,text,
1344,736197,2021-04-07 13:21:49+00:00,,463034736,,Ok,text,
1345,736196,2021-04-07 13:21:24+00:00,PeerUser(user_id=463034736),881864061,,у иры щас растяжка примерно минут 40 будет,text,
1346,735970,2021-04-07 06:39:48+00:00,PeerUser(user_id=463034736),881864061,,"даа, у меня тоже",text,
1347,735965,2021-04-07 06:39:14+00:00,,463034736,,,text,
1348,735186,2021-04-05 05:48:47+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1349,734816,2021-04-03 15:03:34+00:00,,463034736,,😤,sticker,
1350,734815,2021-04-03 15:02:51+00:00,PeerUser(user_id=463034736),881864061,,во дворе,text,
1351,734814,2021-04-03 15:02:47+00:00,PeerUser(user_id=463034736),881864061,,"если смотреть с проспекта, то слева",text,
1352,734813,2021-04-03 15:02:40+00:00,PeerUser(user_id=463034736),881864061,,"конечно, это в самом конце бульвара",text,
1353,734812,2021-04-03 15:02:21+00:00,,463034736,,"А ну-ка, знаешь где ето?",text,
1354,734811,2021-04-03 15:02:03+00:00,,463034736,,,photo,
1355,732401,2021-03-28 19:04:52+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1356,732387,2021-03-28 18:49:22+00:00,,463034736,,,photo,
1357,732386,2021-03-28 18:49:22+00:00,,463034736,,,photo,
1358,732385,2021-03-28 18:49:22+00:00,,463034736,,,photo,
1359,732384,2021-03-28 18:49:22+00:00,,463034736,,,photo,
1360,732383,2021-03-28 18:49:22+00:00,,463034736,,,photo,
1361,732382,2021-03-28 18:49:22+00:00,,463034736,,,photo,
1362,732075,2021-03-27 14:14:39+00:00,,463034736,,Запарковался напротив,text,
1363,732072,2021-03-27 14:00:52+00:00,PeerUser(user_id=463034736),881864061,,переодеваться,text,
1364,732071,2021-03-27 14:00:47+00:00,PeerUser(user_id=463034736),881864061,,мы идем,text,
1365,732066,2021-03-27 12:30:26+00:00,,463034736,,На 8 раз,text,
1366,732065,2021-03-27 12:30:18+00:00,,463034736,,,photo,
1367,732060,2021-03-27 11:43:20+00:00,,463034736,,5168745606495163,text,
1368,732053,2021-03-27 11:20:19+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1369,731873,2021-03-26 15:44:14+00:00,,463034736,,Ок,text,
1370,731872,2021-03-26 15:44:08+00:00,PeerUser(user_id=463034736),881864061,,yes,text,
1371,731871,2021-03-26 15:42:26+00:00,,463034736,,Кожаный светлокоричневый?,text,
1372,731870,2021-03-26 15:40:30+00:00,PeerUser(user_id=463034736),881864061,,на вешалке нагей,text,
1373,731869,2021-03-26 15:40:24+00:00,PeerUser(user_id=463034736),881864061,,(,text,
1374,731868,2021-03-26 15:40:23+00:00,,463034736,,Где взять,text,
1375,731867,2021-03-26 15:40:20+00:00,PeerUser(user_id=463034736),881864061,,а,text,
1376,731866,2021-03-26 15:40:16+00:00,,463034736,,Она в тубзе,text,
1377,731865,2021-03-26 15:40:07+00:00,PeerUser(user_id=463034736),881864061,,тот что я ношу обычно с джинсами,text,
1378,731864,2021-03-26 15:40:00+00:00,PeerUser(user_id=463034736),881864061,,скажи ей чтобы положила ремень в мой рюкзак,text,
1379,731863,2021-03-26 15:39:47+00:00,PeerUser(user_id=463034736),881864061,,меня ира игнорит,text,
1380,731862,2021-03-26 15:39:43+00:00,PeerUser(user_id=463034736),881864061,,папа,text,
1381,729722,2021-03-22 15:47:08+00:00,PeerUser(user_id=463034736),881864061,,ага,text,
1382,729717,2021-03-22 15:46:32+00:00,,463034736,,Молола?,text,
1383,729715,2021-03-22 15:46:21+00:00,,463034736,,Сальвадор? Класс,text,
1384,729714,2021-03-22 15:46:15+00:00,PeerUser(user_id=463034736),881864061,,справа,text,
1385,729713,2021-03-22 15:46:12+00:00,PeerUser(user_id=463034736),881864061,,самій крайний,text,
1386,729712,2021-03-22 15:46:03+00:00,PeerUser(user_id=463034736),881864061,,взяла,text,
1387,729711,2021-03-22 15:45:07+00:00,,463034736,,Прьет черный в гейзере,text,
1388,729710,2021-03-22 15:44:47+00:00,PeerUser(user_id=463034736),881864061,,акей,text,
1389,729709,2021-03-22 15:44:38+00:00,,463034736,,"По-моему, он не привередлив) Выбирай на свой фкус",text,
1390,729708,2021-03-22 15:44:33+00:00,PeerUser(user_id=463034736),881864061,,шось міцне чи нє очєнь?,text,
1391,729707,2021-03-22 15:43:56+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1392,729706,2021-03-22 15:43:47+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1393,729705,2021-03-22 15:43:31+00:00,,463034736,,А где?,text,
1394,729704,2021-03-22 15:43:22+00:00,PeerUser(user_id=463034736),881864061,,а какой кофе брать владу,text,
1395,729703,2021-03-22 15:43:16+00:00,,463034736,,Я,text,
1396,729702,2021-03-22 15:42:13+00:00,PeerUser(user_id=463034736),881864061,,папа,text,
1397,729567,2021-03-22 08:28:01+00:00,,463034736,,"Tic-Tac-Toe - CodeAbbey
https://www.codeabbey.com/index/task_view/tic-tac-toe",text,
1398,729546,2021-03-22 06:59:14+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1399,729070,2021-03-19 09:02:39+00:00,PeerUser(user_id=463034736),881864061,,ого!!!!!,text,
1400,729052,2021-03-19 08:11:21+00:00,,463034736,,,photo,
1401,728851,2021-03-18 19:46:25+00:00,PeerUser(user_id=463034736),881864061,,,video,4
1402,728850,2021-03-18 19:46:20+00:00,PeerUser(user_id=463034736),881864061,,,video,3
1403,728611,2021-03-18 09:35:54+00:00,PeerUser(user_id=463034736),881864061,,"я только что присоединила асм.джар не из файла с контрольной, а из моих проектов, и рандом заработал",text,
1404,728577,2021-03-18 09:00:35+00:00,PeerUser(user_id=463034736),881864061,,не хотит,text,
1405,728576,2021-03-18 09:00:31+00:00,,463034736,,Что изменилось по ср со вчерашней работающей версией,text,
1406,728575,2021-03-18 09:00:07+00:00,,463034736,,А если последнюю строку написать перед ран? Там где ост переменные описаны,text,
1407,728574,2021-03-18 08:59:03+00:00,PeerUser(user_id=463034736),881864061,,нет,text,
1408,728573,2021-03-18 08:59:01+00:00,PeerUser(user_id=463034736),881864061,,чево???,text,
1409,728572,2021-03-18 08:57:52+00:00,,463034736,,Оно у тебя д.б. в run?,text,
1410,728571,2021-03-18 08:57:18+00:00,,463034736,,А у тебя не должно быть эта строка перед двумя фиг скобками?,text,
1411,728570,2021-03-18 08:56:35+00:00,,463034736,,Так вчера ж работало,text,
1412,728569,2021-03-18 08:56:19+00:00,PeerUser(user_id=463034736),881864061,,ничо,text,
1413,728568,2021-03-18 08:56:09+00:00,,463034736,,А чо поменялось,text,
1414,728567,2021-03-18 08:55:48+00:00,PeerUser(user_id=463034736),881864061,,это они)))))))))))),text,
1415,728566,2021-03-18 08:55:17+00:00,,463034736,,Ну кусок вчерашних кругов работавших,text,
1416,728565,2021-03-18 08:54:35+00:00,PeerUser(user_id=463034736),881864061,,у еня нет малентких похожих,text,
1417,728564,2021-03-18 08:54:25+00:00,PeerUser(user_id=463034736),881864061,,,text,
1418,728563,2021-03-18 08:54:08+00:00,,463034736,,С этим же методом,text,
1419,728562,2021-03-18 08:53:57+00:00,,463034736,,"И какойнить похожий, работающий",text,
1420,728561,2021-03-18 08:53:33+00:00,,463034736,,А можеш сфотать весь кот?,text,
1421,728558,2021-03-18 08:53:13+00:00,PeerUser(user_id=463034736),881864061,,да,text,
1422,728556,2021-03-18 08:52:38+00:00,,463034736,,Экстенд откуда-то тоже есть в начал?,text,
1423,728554,2021-03-18 08:52:26+00:00,,463034736,,А этот гетинстанс откуда берется?,text,
1424,728550,2021-03-18 08:51:16+00:00,PeerUser(user_id=463034736),881864061,,библиотека для рандома есть,text,
1425,728549,2021-03-18 08:51:03+00:00,PeerUser(user_id=463034736),881864061,,пачему так???!,photo,
1426,728543,2021-03-18 08:50:20+00:00,,463034736,,Могу чем-то помочь?,text,
1427,727119,2021-03-15 11:19:37+00:00,PeerUser(user_id=463034736),881864061,,🤦‍♀,text,
1428,727109,2021-03-15 10:31:42+00:00,,463034736,,Відчуй Дніпро,text,
1429,727108,2021-03-15 10:31:32+00:00,,463034736,,,photo,
1430,725591,2021-03-12 20:31:26+00:00,PeerUser(user_id=463034736),881864061,,4441114445081753,text,
1431,724869,2021-03-11 22:17:41+00:00,PeerUser(user_id=463034736),881864061,,харашо👍,text,
1432,724868,2021-03-11 22:17:30+00:00,,463034736,,На полчаса ща неохота погружаться) завтра буду досматривать),text,
1433,724828,2021-03-11 22:12:32+00:00,PeerUser(user_id=463034736),881864061,,https://youtu.be/QeqdzdvEs5o,photo,
1434,720793,2021-03-06 06:21:07+00:00,PeerUser(user_id=463034736),881864061,,,text,
1435,720440,2021-03-05 12:09:49+00:00,PeerUser(user_id=463034736),881864061,,🍓,sticker,
1436,720439,2021-03-05 12:08:37+00:00,,463034736,,Оплатил,text,
1437,720438,2021-03-05 12:08:32+00:00,,463034736,,,text,
1438,719273,2021-03-03 09:42:31+00:00,PeerUser(user_id=463034736),881864061,,https://ru.drive-sport.com.ua/goods/988444.html,text,
1439,717970,2021-02-28 11:56:20+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1440,714405,2021-02-24 11:11:46+00:00,PeerUser(user_id=463034736),881864061,,🥳,sticker,
1441,714404,2021-02-24 11:10:16+00:00,,463034736,,,text,
1442,714402,2021-02-24 11:04:40+00:00,PeerUser(user_id=463034736),881864061,,фан,text,
1443,714401,2021-02-24 11:04:16+00:00,,463034736,,Фан зона или столики?,text,
1444,713182,2021-02-22 14:50:13+00:00,,463034736,,300 грн скинул на Монобанк,text,
1445,713180,2021-02-22 14:49:57+00:00,,463034736,,Нажал. Где я?,text,
1446,713025,2021-02-22 14:19:35+00:00,PeerUser(user_id=463034736),881864061,,нажми на нее...,text,
1447,712988,2021-02-22 13:23:29+00:00,,463034736,,Зачем мне эта дверь?,text,
1448,712980,2021-02-22 11:30:03+00:00,PeerUser(user_id=463034736),881864061,,http://ww3.safestyle-windows.co.uk/the-secret-door/,text,
1449,712892,2021-02-21 18:29:52+00:00,PeerUser(user_id=463034736),881864061,,https://dnipro.karabas.com/ua/affinazh-2,photo,
1450,712681,2021-02-21 09:39:02+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1451,712678,2021-02-21 09:33:34+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1452,711666,2021-02-17 21:50:19+00:00,PeerUser(user_id=463034736),881864061,,спс😎😎😎,text,
1453,711665,2021-02-17 21:50:11+00:00,,463034736,,Класс. Пздр,text,
1454,711664,2021-02-17 21:50:02+00:00,PeerUser(user_id=463034736),881864061,,чучут',text,
1455,711663,2021-02-17 21:49:57+00:00,PeerUser(user_id=463034736),881864061,,красные поменяла,text,
1456,711662,2021-02-17 21:49:53+00:00,PeerUser(user_id=463034736),881864061,,не,text,
1457,711661,2021-02-17 21:49:28+00:00,,463034736,,"Сдвинула жёлтые лучи? Я подумал, не буду тебя с этим морочить. Молоток!",text,
1458,711660,2021-02-17 21:48:37+00:00,PeerUser(user_id=463034736),881864061,,о,photo,
1459,711659,2021-02-17 21:48:12+00:00,,463034736,,"Я художнег, я так вижу",text,
1460,711658,2021-02-17 21:47:49+00:00,PeerUser(user_id=463034736),881864061,,все ок,text,
1461,711657,2021-02-17 21:47:48+00:00,PeerUser(user_id=463034736),881864061,,но да,text,
1462,711656,2021-02-17 21:47:45+00:00,PeerUser(user_id=463034736),881864061,,ну оно все равно через какие-то непонятные промежутки,text,
1463,711655,2021-02-17 21:47:27+00:00,,463034736,,"Вау, бамбично! Все ок?",text,
1464,711654,2021-02-17 21:46:43+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1465,711653,2021-02-17 21:24:39+00:00,,463034736,,Похвастаешься потом,text,
1466,711652,2021-02-17 21:24:12+00:00,PeerUser(user_id=463034736),881864061,,ну да,text,
1467,711651,2021-02-17 21:23:31+00:00,,463034736,,"Ну второй такой же цикл с другим цветом, длиной и градусами",text,
1468,711644,2021-02-17 21:22:34+00:00,PeerUser(user_id=463034736),881864061,,другой длины и другого цвета,text,
1469,711642,2021-02-17 21:22:23+00:00,,463034736,,Какой?,text,
1470,711641,2021-02-17 21:22:12+00:00,PeerUser(user_id=463034736),881864061,,второй слой..... 😰😰😰😰😱😱😱😰😱😰😰😱😡😰😰😱😡😡😰😭,text,
1471,711640,2021-02-17 21:22:02+00:00,PeerUser(user_id=463034736),881864061,,но надо еще,text,
1472,711639,2021-02-17 21:22:00+00:00,PeerUser(user_id=463034736),881864061,,ну да,text,
1473,711637,2021-02-17 21:21:41+00:00,,463034736,,"Ну похоже на сонечко, не?",text,
1474,711635,2021-02-17 21:21:12+00:00,PeerUser(user_id=463034736),881864061,,не знаю пока..... 🤔,text,
1475,711634,2021-02-17 21:20:15+00:00,,463034736,,👍,sticker,
1476,711633,2021-02-17 21:19:52+00:00,,463034736,,Получилось?,text,
1477,711632,2021-02-17 21:19:52+00:00,,463034736,,Ой,text,
1478,711631,2021-02-17 21:19:39+00:00,,463034736,,😢,sticker,
1479,711626,2021-02-17 21:18:17+00:00,PeerUser(user_id=463034736),881864061,,🤔🤔🤔🤔🤔,photo,
1480,711625,2021-02-17 21:18:17+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1481,711601,2021-02-17 21:11:28+00:00,,463034736,,Нушош,text,
1482,711594,2021-02-17 21:09:30+00:00,PeerUser(user_id=463034736),881864061,,🤷‍♀️,photo,
1483,711593,2021-02-17 21:09:17+00:00,PeerUser(user_id=463034736),881864061,,а,text,
1484,711592,2021-02-17 21:09:04+00:00,PeerUser(user_id=463034736),881864061,,не поняла,text,
1485,711578,2021-02-17 21:03:30+00:00,,463034736,,Попробуй до цикла написать angle =mathtodegrees 36 а последнюю строчку убрать,text,
1486,711572,2021-02-17 20:59:48+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1487,711570,2021-02-17 20:54:27+00:00,,463034736,,Странно,text,
1488,711569,2021-02-17 20:54:27+00:00,,463034736,,А можно текст,text,
1489,711568,2021-02-17 20:44:29+00:00,PeerUser(user_id=463034736),881864061,,,photo,
1490,711566,2021-02-17 20:44:12+00:00,,463034736,,Поставь 36 градусов и 10 шагов,text,
1491,711565,2021-02-17 20:44:12+00:00,,463034736,,Может неверно перевела?,text,
1492,711558,2021-02-17 20:41:56+00:00,PeerUser(user_id=463034736),881864061,,я градуси поставила вже,text,
1493,711557,2021-02-17 20:41:50+00:00,,463034736,,Так ты в радианах ставила или в градусах?,text,
1494,711556,2021-02-17 20:41:19+00:00,PeerUser(user_id=463034736),881864061,,тоді тим паче мало бути в правій половині тільки,text,
1495,711555,2021-02-17 20:40:56+00:00,,463034736,,Градусы х і должно в произведении давать 360,text,
1496,711554,2021-02-17 20:40:54+00:00,PeerUser(user_id=463034736),881864061,,ех,text,
1497,711553,2021-02-17 20:40:52+00:00,PeerUser(user_id=463034736),881864061,,і я поставила 15 градусів,text,
1498,711552,2021-02-17 20:40:45+00:00,PeerUser(user_id=463034736),881864061,,якщо у мене 10 променів,text,
1499,711551,2021-02-17 20:40:41+00:00,PeerUser(user_id=463034736),881864061,,звідки,text,
1500,711550,2021-02-17 20:40:39+00:00,PeerUser(user_id=463034736),881864061,,та вроді нєт,text,
